draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
748,-205.8805969376991,1.0,0.20896415730530823,4.0,15.0,0.0,208.44775729362365,0.933018896973255,0.06698110302674498,0.006352030145319945,-0.4517046919437331,-1402.8436082930534
749,-205.22408064777002,0.6476318551081083,0.25876163502854627,2.0,3.0,0.0,207.23742369584005,0.1764438994981729,0.823556100501827,-0.6642952550996389,0.16599323005992578,-1403.9086930457368
750,-205.58399932569833,0.9682961867856043,0.2656976855392141,2.0,7.0,0.0,206.94689918686032,0.9459396682269147,0.054060331773085335,0.08850176281127389,-0.3607229838187128,-1399.4664851259643
751,-205.89230033015392,0.8976990849260108,0.23297427099948412,3.0,7.0,0.0,206.46720338813617,0.25176080739684736,0.7482391926031526,-0.737833996711385,0.27213837499682614,-1410.1884308036956
752,-205.14617312901802,0.9958581024191814,0.20896415730530823,4.0,15.0,0.0,206.83387671815424,0.5343246645502745,0.4656753354497255,0.4672390021206447,-0.24760820688032925,-1407.249301725985
753,-204.24503858469117,0.9591798458782554,0.25876163502854627,4.0,15.0,0.0,205.58310101185094,0.43516301547361713,0.5648369845263829,0.07797919563792423,0.1523787684424052,-1401.156117673635
754,-207.6614270427657,0.9770909166661713,0.2656976855392141,3.0,15.0,0.0,208.56871070358966,0.9723511321505818,0.027648867849418224,-0.025642563989243417,-1.3465745630366828,-1407.9281685888209
755,-206.4462719985976,0.89295428029808,0.23297427099948412,3.0,15.0,0.0,212.1182083057041,0.8815495054459362,0.11845049455406376,0.10784960428370524,0.8402552012423115,-1409.8537190952825
756,-205.5657123995384,0.965748700034171,0.20896415730530823,2.0,3.0,0.0,205.79145135450995,0.5220627720816821,0.47793722791831794,0.5233058571911137,-0.24986012073194516,-1410.1176231482098
757,-204.0400716519911,0.9928576908270564,0.25876163502854627,3.0,15.0,0.0,204.51866139022798,0.4594280434308702,0.5405719565691298,-0.08304988987991785,0.2045809548500491,-1399.7949718201162
758,-207.68722991540875,0.9941957155277926,0.2656976855392141,2.0,7.0,0.0,208.7912226731533,0.9870837715858176,0.012916228414182385,0.15757223625301697,-1.0726198345423397,-1403.504185399321
759,-205.45096022063532,0.6302390042680405,0.23297427099948412,2.0,3.0,0.0,208.59230959199064,0.8703309647941659,0.12966903520583406,0.04255532531677941,0.7395235020596117,-1403.6608483225596
760,-207.2227882266578,0.4836437560348732,0.20896415730530823,1.0,1.0,0.0,207.51749814371277,0.6070708188614288,0.3929291811385712,0.543185588136879,-0.20790690805083106,-1421.2517769049218
761,-204.18424435650908,0.9857663666718999,0.25876163502854627,4.0,15.0,0.0,205.06726038004808,0.6439275540549612,0.35607244594503884,0.004820776780447782,0.023464829779686752,-1400.2806226076195
762,-209.03235306336347,0.9144461053552164,0.2656976855392141,4.0,15.0,0.0,209.9528901226465,0.9758225465830371,0.02417745341696287,-0.04835827373942517,-2.017374557180834,-1414.5461316092383
763,-204.83083160422865,0.8214929535407173,0.23297427099948412,4.0,15.0,0.0,208.6901885915726,0.24474653049638967,0.7552534695036104,0.5177007813588621,-0.14533117503927567,-1403.0096912792842
764,-205.02772069868266,1.0,0.20896415730530823,1.0,1.0,0.0,206.47936231449336,0.5349059765896167,0.4650940234103833,0.45225445854451224,-0.24670635040344394,-1406.4422259505388
765,-204.42429577436303,0.9842334413913002,0.25876163502854627,2.0,7.0,0.0,205.0783121855482,0.7355517993126155,0.2644482006873845,0.20534461406034907,-0.23019228393396965,-1400.7211626814317
766,-207.83624198616118,1.0,0.2656976855392141,2.0,3.0,0.0,208.8058928961178,0.9750221971230275,0.024977802876972488,0.047620995791618756,-1.9634014834655669,-1406.688567687533
767,-205.65178209156278,0.9749022434834154,0.23297427099948412,3.0,15.0,0.0,208.3765828014511,0.6625485806481346,0.3374514193518654,0.42335323412798326,-0.3697846122965369,-1409.971570464965
768,-205.02772069868266,0.4518533851033778,0.20896415730530823,1.0,1.0,0.0,206.50642923366712,0.5349059765896167,0.4650940234103833,0.45225445854451224,-0.24670635040344394,-1406.4422259505388
769,-204.31218486045887,0.8559423937773436,0.25876163502854627,3.0,15.0,0.0,205.2616159968638,0.594690925344145,0.405309074655855,0.284056068992889,-0.23116150812633535,-1401.39427780097
770,-206.04131210637834,0.9937128217827681,0.2656976855392141,4.0,23.0,0.0,209.03817252915232,0.9384092499845654,0.06159075001543457,0.08796060014559356,-1.005848561591266,-1402.709965095538
771,-205.65178209156278,0.564982542769475,0.23297427099948412,2.0,7.0,0.0,209.2530184958394,0.6625485806481346,0.3374514193518654,0.42335323412798326,-0.3697846122965369,-1409.971570464965
772,-205.0281041821786,0.9730510989825177,0.20896415730530823,3.0,7.0,0.0,205.88089712536018,0.11304288364095601,0.886957116359044,0.05948611536033897,0.002771679659268278,-1400.393438109363
773,-205.40197115310656,0.9691738046526657,0.25876163502854627,4.0,15.0,0.0,206.07654174919568,0.22898977782349472,0.7710102221765053,-0.6696347423038078,0.20812220934470071,-1406.4630041312214
774,-206.00375697171992,0.993426191563959,0.2656976855392141,3.0,7.0,0.0,206.31888627428376,0.9237558486120431,0.07624415138795693,0.16388123554894463,-0.9865417622879599,-1403.8328473989745
775,-204.16877305751345,1.0,0.23297427099948412,4.0,15.0,0.0,206.58965086072436,0.4095030774320397,0.5904969225679604,-0.1607820717592088,0.242717262103041,-1400.4684687829288
776,-204.5642661206818,0.8264678688146195,0.20896415730530823,3.0,15.0,0.0,206.61383695229262,0.8164565351078603,0.18354346489213968,0.015159662450385861,0.3626118092074315,-1399.8546461977082
777,-205.49763746572867,0.6094123331587092,0.25876163502854627,2.0,7.0,0.0,209.9544201973254,0.13407016587498607,0.8659298341250139,0.010472897045305463,0.18485950417552055,-1404.6230187964923
778,-205.3433031239407,0.8036300493679434,0.2656976855392141,3.0,11.0,0.0,207.43884571024194,0.8281512803128528,0.1718487196871472,0.2217487060902923,-0.12666645133601465,-1404.936921795473
779,-204.34255378791863,0.9940375817854585,0.23297427099948412,3.0,7.0,0.0,204.47560170027833,0.5262937993170803,0.4737062006829197,-0.21787155990838805,0.3209653107601337,-1401.8231022018208
780,-204.3916543939051,0.7638443928539308,0.20896415730530823,2.0,7.0,0.0,206.20669854760968,0.4420600627450642,0.5579399372549358,-0.13701929619002579,0.31142329997249796,-1402.1180065206227
781,-206.51311270910503,0.9883543794034073,0.25876163502854627,4.0,15.0,0.0,207.59954477778209,0.030912743237779837,0.9690872567622202,-0.6468256736218759,0.1482729587795709,-1401.929481435763
782,-204.18713262826245,0.9946333729761314,0.2656976855392141,3.0,15.0,0.0,205.8411415563514,0.33594988330137804,0.6640501166986219,0.01272081759423234,0.016494426009616252,-1400.1114167646997
783,-204.531827300996,0.969779114706967,0.23297427099948412,4.0,15.0,0.0,205.35546739069008,0.3074613414839679,0.692538658516032,0.3594620833511978,0.022249104085801965,-1402.0589147739681
784,-204.57551574504112,0.9362054528704367,0.20896415730530823,2.0,5.0,0.0,205.11730957788637,0.4666789829589517,0.5333210170410483,-0.2769476258898268,0.3724828832010949,-1403.3646410098806
785,-206.57501155697048,0.8253309988795116,0.25876163502854627,2.0,3.0,0.0,209.27725374068805,0.13111573342047683,0.8688842665795231,-0.9717795585951294,0.0738773513277218,-1411.1443260540057
786,-204.5027067331953,0.998858847251052,0.2656976855392141,4.0,15.0,0.0,204.65421450389465,0.7992567046152743,0.20074329538472568,-0.019764968610081333,0.38457622199202357,-1399.8867880673592
787,-204.65873208664794,0.9066817040322507,0.23297427099948412,4.0,15.0,0.0,206.20092161501282,0.5639632052287078,0.4360367947712922,-0.11097946851709299,0.4344141140371654,-1403.8686879359673
788,-206.11886743631288,0.9521458216142126,0.20896415730530823,4.0,15.0,0.0,206.1448519674353,0.039098829178365484,0.9609011708216345,-0.5658636451458641,0.13294688368300023,-1400.8588286105353
789,-206.49641236080154,1.0,0.25876163502854627,2.0,7.0,0.0,206.9598050892743,0.0452180670200025,0.9547819329799975,-1.0539401898411416,0.16783206803672818,-1403.7353934124196
790,-204.36938213347065,0.9917542161956769,0.2656976855392141,3.0,7.0,0.0,204.9238033455293,0.725560005415416,0.274439994584584,-0.07506825194675684,0.38818701770047076,-1400.450725641396
791,-205.33502817664944,0.9619214240076791,0.23297427099948412,4.0,15.0,0.0,206.14813764624768,0.9318762230166923,0.06812377698330774,0.03399668653073486,0.24680535538298665,-1399.3059578853124
792,-206.69146695462155,0.9854074486722934,0.20896415730530823,3.0,15.0,0.0,207.66444836152007,0.04906031557382331,0.9509396844261767,-1.0139730789524506,0.007699445679982153,-1405.7139169313896
793,-206.54765567267773,0.8746322068009937,0.25876163502854627,2.0,3.0,0.0,207.58361897644815,0.0704618108928728,0.9295381891071272,-1.1171376300695688,0.20202324030011787,-1406.8389845996269
794,-209.06004848376318,0.7705374221028882,0.2656976855392141,4.0,15.0,0.0,209.74229625378914,0.6971912912268059,0.3028087087731941,0.4280815861287933,-0.9600459606076327,-1432.437596444721
795,-206.27308018820347,0.966538876640665,0.23297427099948412,3.0,9.0,0.0,207.94429879727883,0.6595054361690363,0.34049456383096366,-0.2721007256007189,0.7639479378190956,-1413.9985237756075
796,-205.6874256969214,0.8462835082690451,0.20896415730530823,2.0,7.0,0.0,208.7715018409786,0.14532300866605374,0.8546769913339463,-0.7938800692728831,0.11627997840156996,-1405.8741382771307
797,-207.01832925125294,0.9120956152411779,0.25876163502854627,4.0,15.0,0.0,209.63400246230913,0.06613646325790017,0.9338635367420999,-0.8966046295484833,0.2534218200264308,-1410.0479912327412
798,-209.46677021582906,0.17215425416982083,0.2656976855392141,3.0,7.0,0.0,213.25763408358898,0.995321196109365,0.004678803890635019,0.20394805646594893,-0.7466613587442199,-1409.3373660288698
799,-206.20549659283142,0.5955393977970561,0.23297427099948412,4.0,15.0,0.0,208.2986118400867,0.9487747208984894,0.051225279101510646,0.10721567201064083,-1.0999497325902239,-1402.472694994419
800,-206.09996831643312,0.9903257614108366,0.20896415730530823,4.0,31.0,0.0,207.55357367556405,0.8535865296907793,0.1464134703092207,0.02742471637046069,-0.6509702147776959,-1408.9560205752514
801,-204.215073787483,0.9702655704425237,0.25876163502854627,3.0,11.0,0.0,207.5415712772011,0.34772221222509475,0.6522777877749053,0.1104589143973771,0.10486681576898879,-1400.3991278670048
802,-209.66315553737562,0.9415335484241025,0.2656976855392141,4.0,15.0,0.0,212.43643753693166,0.008733821492985553,0.9912661785070145,1.4760222412303965,-0.11897359506061173,-1413.6011858598588
803,-205.78028910684287,0.8437303705066512,0.23297427099948412,4.0,23.0,0.0,208.18106937204195,0.8866057577744845,0.11339424222551553,-0.00592289107365053,-0.4080126393362244,-1405.467334160464
804,-206.22926324017047,0.98631814825719,0.20896415730530823,4.0,15.0,0.0,206.75803630707028,0.947409295060501,0.05259070493949902,0.1813474143359869,-0.5460172384269093,-1403.5774390105248
805,-205.72058453726945,0.8979718635166727,0.25876163502854627,4.0,31.0,0.0,207.32742879282503,0.04793612260058929,0.9520638773994107,-0.4416861261491273,0.07001024518073642,-1399.570466971851
806,-205.96976828147575,0.7526607628583216,0.2656976855392141,3.0,15.0,0.0,211.10358279743136,0.10476167088116524,0.8952383291188347,1.0406619828418635,0.01804148636059083,-1405.5045455522372
807,-205.93255167138764,0.8796782568689349,0.23297427099948412,3.0,11.0,0.0,208.45876142491434,0.34297316101471015,0.6570268389852898,0.5139351840771702,-0.33520858916503665,-1411.9131022182435
808,-210.47268044457147,0.9675591681184479,0.20896415730530823,3.0,11.0,0.0,210.91288008491034,0.9991691185722467,0.0008308814277533383,0.15960602909080343,-0.7993636764383364,-1404.3174195136455
809,-207.33884938574468,0.9846251629282153,0.25876163502854627,3.0,7.0,0.0,207.46061720931098,0.008520043898475806,0.9914799561015242,-0.23610320274512733,0.059015997950280445,-1399.2180240056355
810,-204.52463211157507,0.9765967615813402,0.2656976855392141,4.0,15.0,0.0,206.28872571095008,0.5800621286958159,0.41993787130418414,-0.1975823279142633,0.24224891507480278,-1402.9661204110644
811,-207.88542431504138,0.9944116919564182,0.23297427099948412,3.0,15.0,0.0,209.31416010596516,0.9852241580360565,0.014775841963943548,0.18686048717148657,-0.8319703833053497,-1406.1764438327996
812,-208.853943561453,0.9268187304697216,0.20896415730530823,4.0,23.0,0.0,211.64977201890034,0.0072790820834122485,0.9927209179165878,0.41654296509592476,-0.08191467022684135,-1408.5006965433029
813,-207.64147964414573,0.9993132053466613,0.25876163502854627,2.0,3.0,0.0,207.6922123656819,0.006318382203095452,0.9936816177969046,-0.2898986793692515,0.06557877398025869,-1399.2335720029284
814,-205.26204125457411,0.9431192605412156,0.2656976855392141,2.0,7.0,0.0,206.10442708474255,0.6373354869680423,0.3626645130319577,-0.06944162593850023,0.565947092494923,-1407.5011803519103
815,-205.32268630930633,0.9180381565473615,0.23297427099948412,4.0,15.0,0.0,209.0712773748838,0.9242231454317861,0.07577685456821392,0.10251106412586267,-0.448422128674967,-1399.770076080778
816,-206.89936520027135,1.0,0.20896415730530823,4.0,15.0,0.0,210.45167409454984,0.9797408296750884,0.020259170324911646,0.028761732828949504,-1.0299224789851404,-1401.217810321031
817,-208.40805019295803,0.9417919792692104,0.25876163502854627,2.0,3.0,0.0,208.52122947778986,0.004173897905165276,0.9958261020948347,-0.24614237692303503,-0.01182283450527244,-1401.7035469293735
818,-205.57104717660826,0.9407332879407604,0.2656976855392141,3.0,15.0,0.0,206.3796319272722,0.060281937544462406,0.9397180624555376,0.15417625283932967,0.005165100327315014,-1400.1824765420413
819,-205.33970504730695,0.9616613904661087,0.23297427099948412,2.0,3.0,0.0,205.55195443582954,0.9213908440140781,0.07860915598592189,0.12526122292866823,-0.4561079965571931,-1400.1094406337884
820,-205.473295870299,0.9130321122010959,0.20896415730530823,4.0,19.0,0.0,207.94631877959435,0.29947386030441114,0.7005261396955889,-0.2261506535736737,0.3514969724043139,-1408.4208930469733
821,-209.38095712016096,0.9194735184393753,0.25876163502854627,4.0,15.0,0.0,210.57369555076212,0.4997440509972711,0.500255949002729,-0.6302520903628721,0.23353813390462555,-1436.3861488595871
822,-205.57407474087867,0.7915247320911732,0.2656976855392141,3.0,7.0,0.0,207.0320542121962,0.11464738939737512,0.8853526106026248,-0.004255830538934399,0.17852914066227846,-1404.2252449134019
823,-205.04078239630235,0.973068373321912,0.23297427099948412,3.0,7.0,0.0,205.53986495849526,0.7558340191023495,0.24416598089765051,0.11669833873794835,-0.467258826096649,-1404.498261139039
824,-204.7939275358299,1.0,0.20896415730530823,4.0,15.0,0.0,207.61765290709877,0.8730034136046453,0.12699658639535472,0.029736089502376967,0.07080500757302549,-1399.4682495068105
825,-206.9508071152232,1.0,0.25876163502854627,3.0,11.0,0.0,210.88846594314649,0.03605769131501394,0.9639423086849861,-0.60956524927367,0.19814358523114492,-1406.0051613165444
826,-204.718424346259,0.9992713938237623,0.2656976855392141,3.0,7.0,0.0,206.21276010180023,0.23375158788379913,0.7662484121162009,0.29262453373726527,0.08461441955144507,-1402.185077405594
827,-204.2731595441976,0.9585143500987905,0.23297427099948412,3.0,15.0,0.0,205.91988317617475,0.280313259520867,0.719686740479133,-0.0275253064826904,0.1421326621121478,-1399.993055247923
828,-204.7939275358299,0.6551211503727077,0.20896415730530823,2.0,7.0,0.0,208.44594929486465,0.8730034136046453,0.12699658639535472,0.029736089502376967,0.07080500757302549,-1399.4682495068105
829,-207.53196873649685,0.9113846627769375,0.25876163502854627,3.0,7.0,0.0,208.37261055704997,0.17350590066442592,0.826494099335574,-0.9041530885569239,0.037067596783277985,-1419.457391992529
830,-205.8994751699725,0.8715996677926424,0.2656976855392141,2.0,7.0,0.0,206.30787260581414,0.19401370305963497,0.805986296940365,0.36846016089167155,-0.18345929269934103,-1409.339453666757
831,-204.56252958211283,0.9459105018601442,0.23297427099948412,2.0,7.0,0.0,205.77676265271324,0.7411794134313036,0.25882058656869644,-0.02953730260303994,0.038134262805817276,-1401.6602637389192
832,-205.36613597846306,0.889387490405689,0.20896415730530823,2.0,3.0,0.0,206.05273762003534,0.932023207215844,0.06797679278415603,0.026268971217794257,0.10767018547708923,-1399.550000583481
833,-207.46199654971107,1.0,0.25876163502854627,2.0,7.0,0.0,208.22506821147977,0.04883286838382545,0.9511671316161745,-1.0515258966891214,0.2461320483266604,-1410.886865589221
834,-205.07050417942983,0.9994496388740745,0.2656976855392141,4.0,15.0,0.0,206.07293750027318,0.7293250672633838,0.27067493273661625,-0.1980492089823006,0.519497342238489,-1405.1023161030746
835,-204.81532689789887,0.9965362436635911,0.23297427099948412,3.0,15.0,0.0,205.39603419004737,0.820438340655513,0.17956165934448698,0.039214353120994735,-0.22143416034586927,-1401.5410799723666
836,-204.5637471528666,0.8089339603861869,0.20896415730530823,2.0,7.0,0.0,206.88221331299806,0.766604714998521,0.233395285001479,-0.04505096540195929,0.13477126744643925,-1401.1719634374622
837,-205.97896447645294,0.9922200186020107,0.25876163502854627,3.0,11.0,0.0,207.75423777759414,0.16977645904471175,0.8302235409552883,-0.7808701199597375,0.10045705226852307,-1408.7824654383185
838,-204.70802505066078,0.9827725157259853,0.2656976855392141,3.0,11.0,0.0,205.8409451594735,0.4960549421736136,0.5039450578263864,0.197095669387254,-0.2541571308632853,-1404.4070089765448
839,-204.3766536660369,0.9840224067512977,0.23297427099948412,3.0,11.0,0.0,205.5741365873731,0.6800131246804799,0.3199868753195201,0.1467696667786033,0.06658919959573918,-1401.2263340281052
840,-206.88833232294,0.8124573308752564,0.20896415730530823,2.0,7.0,0.0,209.31165698514894,0.9363148834346131,0.06368511656538689,0.24020001751182837,-0.44855128964950564,-1409.43326152248
841,-205.93646959708477,0.7815744134306994,0.25876163502854627,2.0,7.0,0.0,208.4802319158618,0.03903303126952625,0.9609669687304737,-0.3318933186828093,0.10352485949948993,-1399.7750853951256
842,-206.13730874349784,0.7692991420429303,0.2656976855392141,3.0,7.0,0.0,206.7719829153142,0.7309912881465885,0.26900871185341146,-0.122345516492975,-0.06296264227914039,-1412.6952016965838
843,-204.9221938521737,0.9212079314414882,0.23297427099948412,3.0,7.0,0.0,205.679868663102,0.7636472968523283,0.23635270314767165,0.14189305236873154,0.18652010796945578,-1403.6783166357523
844,-207.2031517412046,0.8383062403455297,0.20896415730530823,4.0,15.0,0.0,209.20857873909407,0.888230004968958,0.11176999503104201,0.31800552095515655,-0.854476923222144,-1414.6351125391516
845,-204.82083073611835,1.0,0.25876163502854627,3.0,7.0,0.0,206.2590589241826,0.3736299472130968,0.6263700527869032,-0.36813698762285113,0.1806181560415921,-1404.6748281055475
846,-204.06810163511247,1.0,0.2656976855392141,2.0,3.0,0.0,205.994517422593,0.5207028283039653,0.4792971716960347,0.06983648018411828,0.1297318965403101,-1400.0457273739578
847,-204.40708932982253,0.9682047059311533,0.23297427099948412,3.0,7.0,0.0,205.24502441512064,0.7794497723905303,0.22055022760946974,0.05099152122778848,0.2227761126365527,-1399.78589822278
848,-206.5774384244416,0.8281418058944799,0.20896415730530823,2.0,7.0,0.0,208.65221488031946,0.8702066421260638,0.1297933578739362,0.04789374233504301,-0.8996707958302805,-1411.2208285700558
849,-204.54882586269565,0.8270135521251123,0.25876163502854627,3.0,11.0,0.0,207.12356257144535,0.28379049990920235,0.7162095000907976,0.47885242280600493,-0.11979166239332611,-1401.756710444979
850,-204.44459593499172,0.9551627359382773,0.2656976855392141,3.0,7.0,0.0,204.62077068897185,0.699950802900878,0.30004919709912203,0.16145074317347544,0.036742748730539274,-1401.4496381162503
851,-204.50866211689566,0.9395139076190838,0.23297427099948412,2.0,7.0,0.0,205.73150681551363,0.6288784306372364,0.37112156936276364,0.09205378541625717,0.21981341470905424,-1402.5956720149595
852,-206.93486553448832,0.9987721730428815,0.20896415730530823,3.0,15.0,0.0,207.6830146875424,0.9671944335147725,0.03280556648522748,0.05355492336923799,-1.4255423569075172,-1403.8629177247062
853,-205.37744543073902,0.597772403268782,0.25876163502854627,3.0,15.0,0.0,209.71723502878027,0.4653832187978418,0.5346167812021583,-0.21439639761635654,0.035174800063327766,-1409.047001792384
854,-204.69704589438024,0.9183917714527509,0.2656976855392141,2.0,7.0,0.0,205.31739219247964,0.4382662762767334,0.5617337237232666,-0.029612470553173457,-0.05378780472308777,-1404.3115477151068
855,-205.3225140971834,0.9488792404948823,0.23297427099948412,3.0,15.0,0.0,205.6129845226999,0.23128347541234548,0.7687165245876545,-0.3724148194432406,0.3065033874338103,-1406.1861164154504
856,-207.46597189057567,0.9566921270773515,0.20896415730530823,2.0,7.0,0.0,207.84629819821092,0.9704018460574225,0.029598153942577476,0.15992845784625226,-1.612494041648414,-1406.3337974597594
857,-206.20936405864188,0.9686544722269621,0.25876163502854627,3.0,7.0,0.0,206.35513390370807,0.5377252313283245,0.4622747686716755,-0.1890931741489032,-0.03648398660110724,-1414.7961805661719
858,-204.04041541708935,0.9904464138853173,0.2656976855392141,3.0,9.0,0.0,205.2370490498605,0.46823911889540437,0.5317608811045956,0.10285834873112162,-0.04333630604348965,-1399.846388260963
859,-204.43250167606524,0.9895204678728807,0.23297427099948412,2.0,3.0,0.0,205.57109577039853,0.2617140167059101,0.7382859832940899,-0.28997999404056074,0.20273386764021623,-1400.7057504942175
860,-208.16436088304312,0.7863771605392952,0.20896415730530823,3.0,11.0,0.0,209.46470121785828,0.9864327940499424,0.01356720595005756,0.13166505651658758,-2.0184719246006564,-1404.61712483922
861,-204.02024468228188,0.8932174568090132,0.25876163502854627,2.0,3.0,0.0,207.2869472488882,0.37848427495191583,0.6215157250480842,-0.006445042955893321,0.11230707094665773,-1399.3142660241738
862,-205.0812575296351,0.9774614878425498,0.2656976855392141,3.0,11.0,0.0,205.4789808194478,0.09030616062991045,0.9096938393700895,-0.041434843459057215,0.08681269211249405,-1399.3793096847742
863,-204.48294617611953,0.9963243121194221,0.23297427099948412,4.0,15.0,0.0,204.78445961888497,0.8197108592907857,0.1802891407092143,0.04880659063159298,0.15561308817600422,-1399.2875774591935
864,-210.13949098234787,0.960557916803045,0.20896415730530823,4.0,23.0,0.0,210.7066103660982,0.9885711462571423,0.011428853742857736,-0.02623178275594272,-3.23022453687694,-1411.613623301109
865,-205.47033850544054,0.958992606964832,0.25876163502854627,3.0,15.0,0.0,206.2378974845773,0.6257564638505901,0.37424353614940986,-0.31944731059397935,0.4893549879424897,-1409.0163363638196
866,-205.62578282502713,0.8678867737358706,0.2656976855392141,3.0,7.0,0.0,205.85451114651707,0.09685874045142438,0.9031412595485756,-0.020994363318030434,-0.03728328000519501,-1403.5811033129003
867,-204.75110564882772,0.7139274627897346,0.23297427099948412,2.0,3.0,0.0,206.99886922279967,0.8475847736041241,0.1524152263958759,-0.016700784648462585,0.19819311419897412,-1400.1995743900188
868,-210.43569585326975,0.9477204932631613,0.20896415730530823,2.0,7.0,0.0,210.7116031491539,0.9886040240251174,0.011395975974882622,0.18458911569003367,-3.119176830973891,-1414.2200570146913
869,-205.62462523581945,0.6506336039557287,0.25876163502854627,3.0,7.0,0.0,207.46208241087845,0.36637576089025314,0.6336242391097469,-0.3342794167037342,0.4424081377349159,-1410.051050342439
870,-205.28118620070404,0.9725087321125501,0.2656976855392141,2.0,3.0,0.0,206.03658667566677,0.16042434248260368,0.8395756575173963,-0.1270935837604384,0.2079602274359082,-1404.1322981733647
871,-206.90601572045125,0.9894082957575022,0.23297427099948412,4.0,31.0,0.0,207.5329698689641,0.8665599318268303,0.13344006817316967,-0.027354280040427448,1.2550382253082888,-1412.9931216529378
872,-209.42747800277866,0.9909482478344207,0.20896415730530823,2.0,7.0,0.0,210.36830421842362,0.9872781507604418,0.012721849239558214,0.00896652237586737,-2.946215894848715,-1408.941732789133
873,-205.38458924180176,0.9996289239231053,0.25876163502854627,4.0,15.0,0.0,206.18121268708245,0.22514252244263636,0.7748574775573637,0.7482096427849928,-0.04712449529862005,-1406.199561232273
874,-204.72251226100036,0.8752416290594333,0.2656976855392141,2.0,3.0,0.0,205.80014750736203,0.13799855783930617,0.8620014421606939,-0.1093411315018702,0.06268179022437703,-1399.4526163376388
875,-205.1516946398624,0.9624944585767745,0.23297427099948412,4.0,19.0,0.0,207.5799222807923,0.9056429254295592,0.09435707457044085,-0.00863618017256211,0.3068768584643832,-1400.0647686274206
876,-209.3267865545779,1.0,0.20896415730530823,2.0,3.0,0.0,209.41725219633014,0.9886032500328827,0.011396749967117259,0.10820215602317906,-2.96275012467247,-1407.4012424607758
877,-205.15943522365353,0.9924638667960337,0.25876163502854627,4.0,15.0,0.0,205.7192695319478,0.8051080291862968,0.19489197081370324,-0.14210465792334104,0.6015842467318872,-1404.0674669605214
878,-204.1886856895493,0.9090241187549758,0.2656976855392141,3.0,7.0,0.0,205.22741744091894,0.6500626306728685,0.3499373693271315,0.14494938931429108,0.02198950734303277,-1400.2386842477224
879,-205.87887199932985,0.9946129956902355,0.23297427099948412,3.0,15.0,0.0,207.2923586598495,0.7768633185532726,0.22313668144672738,-0.09714316478182639,0.8837672994836644,-1409.3727322897694
880,-208.9779880355802,0.9954964964758779,0.20896415730530823,3.0,11.0,0.0,209.6310253759303,0.9832820737620994,0.016717926237900582,0.10775320121388238,-2.688894914744303,-1408.937778985526
881,-205.0910352717254,0.9325780497518722,0.25876163502854627,4.0,23.0,0.0,207.33224230122707,0.21139540072593233,0.7886045992740677,0.4817364197641736,-0.14956711548537466,-1404.1236316612026
882,-206.68101904237778,0.7339684329550819,0.2656976855392141,3.0,15.0,0.0,208.07523478434535,0.9307649330032423,0.06923506699675774,0.24148568908909634,-0.7428733111768919,-1408.233992419037
883,-205.34265468437206,0.9769940810216281,0.23297427099948412,3.0,7.0,0.0,205.9592292277464,0.8671717955980205,0.1328282044019795,-0.018368732368153062,0.8207714231772391,-1402.945668668823
884,-207.5246610456824,0.9726332248631262,0.20896415730530823,4.0,23.0,0.0,210.27733482562397,0.985120724556966,0.014879275443034023,0.018624166075969763,-1.4752133095467603,-1402.4802340347803
885,-205.21550149328348,0.9127652979329656,0.25876163502854627,3.0,7.0,0.0,206.20169502987076,0.2423467321454464,0.7576532678545536,0.18992688728274768,-0.1321977340050997,-1405.8241666880415
886,-205.83617064117476,0.9954031454285299,0.2656976855392141,4.0,15.0,0.0,207.0206139985627,0.5578831952027719,0.44211680479722815,0.25106713523425767,0.17746035691637488,-1412.1148883889473
887,-205.87752266675702,0.5748479059108932,0.23297427099948412,4.0,15.0,0.0,208.62912707203353,0.7616974635155656,0.23830253648443445,-0.1316792990910612,0.8654244540622434,-1409.702336012792
888,-207.62125232011428,0.6510048947419733,0.20896415730530823,2.0,7.0,0.0,210.24832710671376,0.9307196902918621,0.06928030970813792,0.26797683802611777,-1.2081895898345443,-1413.9375064471014
889,-204.33375651560885,1.0,0.25876163502854627,2.0,7.0,0.0,205.59902781149466,0.2687597886689145,0.7312402113310855,0.0866809623479482,0.10931699945177702,-1400.232202643965
890,-205.67812985600125,0.9922870116760156,0.2656976855392141,3.0,7.0,0.0,206.7178080109078,0.7734295449663237,0.22657045503367634,-0.1611475770264473,0.21127275462423542,-1408.6825373697682
891,-205.9824017208183,0.9697635226955501,0.23297427099948412,3.0,7.0,0.0,207.18809066386152,0.9559443281715051,0.0440556718284949,0.03944975053472527,0.8752641596246025,-1400.3338605684826
892,-209.21375815446635,0.9743741622674743,0.20896415730530823,2.0,7.0,0.0,210.1425749192232,0.990958530889097,0.009041469110902978,-0.09138530509990624,-1.0125168406487615,-1411.7348327251389
893,-207.72640876070773,0.8705543375526379,0.25876163502854627,2.0,5.0,0.0,208.4550861748184,0.137176993503036,0.862823006496964,0.2806883736294874,-0.2128396824175834,-1420.0747017987394
894,-205.5997844780707,0.9933165694507043,0.2656976855392141,3.0,15.0,0.0,206.44881215739304,0.25131423940367825,0.7486857605963217,0.4894893833788876,-0.22985484595304528,-1408.4411734477908
