draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
746,-203.07181411891645,0.8060672513632969,0.1388026768981785,2.0,3.0,0.0,205.99733296752416,0.892611208889073,0.10738879111092703,0.28696323012218816,0.011708444476975131,-1386.5011522523105
747,-201.54929923679663,0.9977694385358172,0.1850525117098482,4.0,31.0,0.0,203.05153358738784,0.5449948825385549,0.4550051174614451,0.033223355197457866,0.23903973918699362,-1382.5705940288215
748,-201.88565859828185,0.9705509604460368,0.21232073265687315,3.0,7.0,0.0,203.5619143404222,0.7927886406214982,0.20721135937850177,0.19625417521200933,-0.04298828657983539,-1382.0649828795465
749,-204.26564914048487,0.7664945572909609,0.17803100976029843,4.0,23.0,0.0,205.67899420002175,0.11750950060935933,0.8824904993906406,-1.0033700566920463,0.27021241065240176,-1394.4301166141656
750,-202.03435841640783,0.9989012661402391,0.1388026768981785,4.0,15.0,0.0,203.14693321911847,0.2561588941109736,0.7438411058890264,0.3845369852047118,0.1712801640610631,-1383.9986291699424
751,-202.08464461582295,0.9820564699649097,0.1850525117098482,3.0,15.0,0.0,203.24236199839825,0.1484022687569148,0.8515977312430851,0.07838414252409358,0.1774617132139632,-1381.6302901935605
752,-203.1221395009173,0.9195379275618701,0.21232073265687315,3.0,15.0,0.0,203.53744314075564,0.9443368195831553,0.055663180416844704,0.10491374641706538,0.2931557233820558,-1382.6860852571924
753,-204.0398937934025,0.9278699214792988,0.17803100976029843,2.0,3.0,0.0,204.70703964304448,0.06333567377481022,0.9366643262251898,-1.0184189023588779,0.2744771568529613,-1388.9844401434696
754,-202.97675777075222,0.9528505200692178,0.1388026768981785,3.0,7.0,0.0,203.88289101130687,0.7378133736334452,0.26218662636655476,-0.03499252279114851,0.20636401182888392,-1390.728135552122
755,-202.09726711991337,0.9747535763996501,0.1850525117098482,4.0,15.0,0.0,202.57600052576237,0.5969387137254375,0.4030612862745625,-0.10035283006949763,0.4467785454406088,-1386.0165701804046
756,-202.6251016084387,0.8251924582925304,0.21232073265687315,3.0,9.0,0.0,204.66350092683822,0.08702965522787438,0.9129703447721256,0.032080172337763585,0.13663392794547324,-1382.1733141891275
757,-203.73311048823524,0.8369978474470356,0.17803100976029843,2.0,7.0,0.0,204.58503382159677,0.0582348051109123,0.9417651948890877,-0.9224222470230311,0.1757280285232374,-1386.5220230824182
758,-205.0640953646693,0.942285975149585,0.1388026768981785,3.0,7.0,0.0,206.68775916453262,0.553583529885994,0.446416470114006,-0.1388663548563004,0.03011219136691673,-1406.8591779948451
759,-205.85080888523007,0.6326645521610518,0.1850525117098482,4.0,15.0,0.0,207.802344568612,0.5694319594944218,0.4305680405055782,-0.372923652100051,0.34103840871145086,-1412.0358128102764
760,-202.05542612185982,0.9269759231091997,0.21232073265687315,2.0,7.0,0.0,203.1606144025509,0.21140687251417273,0.7885931274858273,0.024755804741266724,0.26352308696688803,-1383.3138700052434
761,-204.9927448637357,0.4542341002500793,0.17803100976029843,3.0,11.0,0.0,207.948847781949,0.19875822578385313,0.8012417742161468,-0.8473893899081858,0.4072515349307087,-1402.5851420516974
762,-201.49834561491096,1.0,0.1388026768981785,2.0,3.0,0.0,205.70031009387733,0.3463280329307173,0.6536719670692828,0.1325142902292972,0.17096015497557443,-1381.5992627732762
763,-202.27556065427254,0.9903622887003146,0.1850525117098482,2.0,7.0,0.0,207.0603167464088,0.3879952242938432,0.6120047757061569,-0.15574967147154484,0.2076626927840128,-1387.2800751269724
764,-202.25881244404772,0.9972182894518071,0.21232073265687315,3.0,11.0,0.0,202.55808400962295,0.6607112543950526,0.3392887456049474,0.3985671184484806,-0.09225570859770701,-1386.680405630182
765,-204.17839790620565,0.918195367016665,0.17803100976029843,2.0,3.0,0.0,205.3488573013463,0.09135504552728033,0.9086449544727196,-0.7239851741964465,0.10419981594672637,-1392.7603999768473
766,-202.59343416347593,0.7169860678898806,0.1388026768981785,3.0,7.0,0.0,205.2267759893351,0.700419855294396,0.299580144705604,0.3011319828333902,0.2265646089367158,-1388.5571362827413
767,-201.78892056067195,0.9836623849851053,0.1850525117098482,3.0,15.0,0.0,203.02845702639723,0.406915005578822,0.593084994421178,-0.11917957575221591,0.3265107986940379,-1383.984315487773
768,-203.09088862985618,0.824975462074944,0.21232073265687315,3.0,15.0,0.0,206.9913548501348,0.9515581437808733,0.04844185621912667,0.15878969184306402,0.06159443766230718,-1381.6216330024972
769,-205.11644671327812,0.8483747895124419,0.17803100976029843,2.0,7.0,0.0,206.1468276850664,0.13388353222643806,0.866116467773562,-0.7895156259268592,0.09943134216222331,-1401.4645469946784
770,-201.7091558125067,0.9801245192118174,0.1388026768981785,2.0,7.0,0.0,203.86668844134195,0.7145641726713571,0.2854358273286429,0.16380112009119818,0.276325734846831,-1382.2862962255101
771,-201.85272205198427,0.9023456444605832,0.1850525117098482,3.0,15.0,0.0,204.27739466457626,0.4805544545761319,0.5194455454238681,0.35757530948402705,0.11541629969686512,-1384.6406626382543
772,-202.2841043600562,0.9346140808155426,0.21232073265687315,3.0,7.0,0.0,204.08158657739708,0.8282491457494716,0.17175085425052838,0.2655714299103906,-0.278748215012643,-1383.7299284458297
773,-204.12565896835554,1.0,0.17803100976029843,1.0,1.0,0.0,205.0698102625523,0.11857140295011,0.88142859704989,-0.7615662378839061,0.13837791616671305,-1393.9319381459172
774,-202.34850553202804,0.9255075248091112,0.1388026768981785,2.0,7.0,0.0,203.79273608777777,0.5670755570757932,0.43292444292420684,0.3427690009253471,0.17894021132218077,-1387.9432298241722
775,-202.15214420535597,0.9918597285081534,0.1850525117098482,3.0,15.0,0.0,203.21663451028357,0.13925979243045195,0.860740207569548,0.28654275242669425,0.14019966282902796,-1381.675721680041
776,-203.2246732721914,0.9672711946954643,0.21232073265687315,3.0,11.0,0.0,203.74488596370966,0.6532700218953497,0.34672997810465034,0.05707179802956402,0.7037808194295269,-1393.1379794715178
777,-204.0217883139192,0.9860800783033584,0.17803100976029843,2.0,3.0,0.0,204.35919444067176,0.07430135267669842,0.9256986473233015,-0.673600757526184,0.33101757801810294,-1390.3552788699526
778,-201.906617193902,0.974844705682678,0.1388026768981785,4.0,23.0,0.0,204.65557314645514,0.19030331484390076,0.8096966851560993,0.03513998034978534,0.19901251771927134,-1381.767133447527
779,-202.6459151879157,0.9102924932466095,0.1850525117098482,2.0,3.0,0.0,202.98008356647168,0.12615736516846585,0.8738426348315341,0.270008037325008,0.23239760698763334,-1384.4866505796358
780,-202.31154368443637,0.9927988082364836,0.21232073265687315,3.0,7.0,0.0,203.5858044335973,0.745798710199687,0.254201289800313,-0.018739031702841205,0.6273967574922237,-1385.6913437264766
781,-203.73352987213195,0.7297951436405298,0.17803100976029843,2.0,7.0,0.0,206.01787005753863,0.18838975547581796,0.8116102445241821,-0.5559928888687699,0.41273364938484974,-1393.9547447146927
782,-201.84480037194177,0.9840179264665552,0.1388026768981785,3.0,15.0,0.0,202.99644302292603,0.7451270870115844,0.25487291298841563,0.2149982937497797,0.19227877215175163,-1382.7475496136904
783,-203.3025540123249,0.995709240343454,0.1850525117098482,4.0,31.0,0.0,204.6343714871674,0.9283465417542778,0.07165345824572222,0.17195240652731747,-0.6714251280727883,-1385.2276570697668
784,-202.31154368443637,0.8314850338758718,0.21232073265687315,2.0,3.0,0.0,203.89012620332292,0.745798710199687,0.254201289800313,-0.018739031702841205,0.6273967574922237,-1385.6913437264766
785,-203.5548787864341,0.9862347622222865,0.17803100976029843,2.0,7.0,0.0,204.56202081272744,0.1635838042474622,0.8364161957525378,-0.4132931479035514,0.11089232221802335,-1392.2092486034705
786,-202.7448637374505,0.9282343835109893,0.1388026768981785,2.0,7.0,0.0,203.25313204101369,0.7535681142422801,0.2464318857577199,0.31601042492720155,0.16913386186080556,-1388.7710389468564
787,-202.76800967560692,0.9286930630175839,0.1850525117098482,3.0,11.0,0.0,204.70954825650713,0.8995746885073836,0.10042531149261635,0.2628420738729015,-0.2125633160890018,-1383.9656743854484
788,-202.80575558319265,0.9006837115462251,0.21232073265687315,2.0,3.0,0.0,202.9837255803937,0.6855286194628869,0.3144713805371131,0.024871535501135203,0.711710163114091,-1389.8951724169185
789,-205.1526988664947,1.0,0.17803100976029843,4.0,15.0,0.0,207.2832148842469,0.018459932042027064,0.9815400679579729,-1.2703834637024674,0.2724968290370005,-1387.9814686689767
790,-203.06462621706322,0.9531050622673299,0.1388026768981785,2.0,7.0,0.0,205.34253067544557,0.8137598090828788,0.18624019091712118,-0.027607815982313766,0.3339769627867667,-1389.5901649341736
791,-202.97770420173285,0.9374054400740139,0.1850525117098482,3.0,15.0,0.0,204.05710129694967,0.9364959539228626,0.06350404607713744,0.19372546904485194,-0.3724608436217937,-1382.4726221026335
792,-204.55056138260596,0.9557293652241959,0.21232073265687315,2.0,3.0,0.0,205.12048920052555,0.7721642910999159,0.2278357089000841,-0.14526612388308757,1.0069532807241852,-1400.0879536329903
793,-205.00404639140802,0.9978672412303181,0.17803100976029843,3.0,7.0,0.0,205.40622308412236,0.010867973125896671,0.9891320268741033,-1.3711018931678771,0.1659646771281058,-1383.1588412659266
794,-203.09217059078654,0.9457187249514389,0.1388026768981785,3.0,7.0,0.0,204.16778868024744,0.8076381972344839,0.19236180276551607,-0.04039628049137909,0.372805836451054,-1389.9272285157947
795,-202.3073269547133,0.996656106648215,0.1850525117098482,4.0,15.0,0.0,203.4215489002427,0.8784061514839806,0.1215938485160194,0.20708073588595302,0.020056856205868293,-1382.0014501605813
796,-202.43265656960546,0.964278965422709,0.21232073265687315,2.0,3.0,0.0,204.73540913768505,0.8234512129984924,0.17654878700150756,0.03270456324456396,0.6939644164433917,-1384.6175157309412
797,-204.92146233999077,0.8290806521402575,0.17803100976029843,2.0,7.0,0.0,207.1994819715417,0.050120402990247934,0.9498795970097521,-1.5180551226251238,0.21239317159397034,-1392.4861354133589
798,-201.78662728756225,0.9965913928086544,0.1388026768981785,3.0,15.0,0.0,203.4882279806387,0.3304214158381045,0.6695785841618955,0.13185985784349652,0.2618847107336214,-1383.3981052468723
799,-202.15310636458156,0.9170197220763966,0.1850525117098482,4.0,15.0,0.0,203.59659299018173,0.5345702670785344,0.4654297329214656,-0.049531429200099564,0.5051196376803225,-1386.5924753147347
800,-204.1470094348678,0.5933982721949175,0.21232073265687315,2.0,3.0,0.0,207.53653673520594,0.940626801796917,0.059373198203082955,0.24505450484499805,0.8742310991788803,-1389.5560858315341
801,-205.31150036230102,0.8492878942303208,0.17803100976029843,2.0,3.0,0.0,205.65504273475966,0.061311723617196355,0.9386882763828036,-1.5621705963610335,0.21892412131916283,-1396.3709970490384
802,-201.67107639353006,0.9891852186047675,0.1388026768981785,4.0,19.0,0.0,202.30444924926405,0.5608031261553726,0.43919687384462736,-0.017856668311437795,0.37474623834533677,-1383.2938086618235
803,-201.93470181642851,0.9077808033645527,0.1850525117098482,3.0,7.0,0.0,203.69033943107686,0.33647396016182446,0.6635260398381755,-0.18586649720184564,0.30449724657648924,-1384.447974966605
804,-203.85155906531222,0.9229675529345577,0.21232073265687315,3.0,11.0,0.0,206.39013528641362,0.6234495712872704,0.3765504287127296,-0.04470750589655939,0.018478647360115286,-1398.1440078643827
805,-204.93547386441077,0.889637946096811,0.17803100976029843,3.0,15.0,0.0,206.74086810995493,0.025046140609013612,0.9749538593909863,-1.230561429360323,0.09373121809162933,-1388.6846244156054
806,-201.52771695319154,0.7949113901797451,0.1388026768981785,3.0,7.0,0.0,204.05790273369269,0.37174181477467305,0.628258185225327,0.17597968497568278,0.10714268946929542,-1382.0211362557106
807,-203.20933857652946,0.9921309215903091,0.1850525117098482,3.0,15.0,0.0,204.39069290940756,0.19909809410629092,0.800901905893709,-0.562177281982719,0.35546075279382255,-1390.655924024717
808,-201.9110161323272,0.9556469168931621,0.21232073265687315,3.0,7.0,0.0,204.93836443190216,0.7020646460227962,0.29793535397720383,0.2969758880664754,0.03763031225998183,-1383.866578558053
809,-205.02658040071427,0.8218174436444116,0.17803100976029843,4.0,27.0,0.0,207.11233261825168,0.036701160139361,0.963298839860639,-1.4622534102898421,0.2758694806109363,-1391.2734158104045
810,-201.62323511168665,0.9566657623299867,0.1388026768981785,3.0,7.0,0.0,202.0850165042276,0.3586093007387902,0.6413906992612097,0.17570577405205076,0.08552712479144675,-1382.5790915012053
811,-202.27613542227314,0.9390216403193705,0.1850525117098482,4.0,23.0,0.0,204.4212506227075,0.14577878666203534,0.8542212133379646,0.3490442984189623,0.0803164114505903,-1382.7728307377702
812,-202.10347079394703,0.9960870635870843,0.21232073265687315,2.0,7.0,0.0,203.02507265223895,0.18095816321901376,0.8190418367809862,0.36631380866421426,0.06992762470815433,-1382.7735682451594
813,-205.00089704429664,0.9894327660586212,0.17803100976029843,2.0,3.0,0.0,205.21260229362102,0.03601473427367349,0.9639852657263265,-1.416650819681704,0.11426326901511898,-1391.1383029706371
814,-205.1268769885626,0.9593740220057987,0.1388026768981785,4.0,23.0,0.0,205.90110243425758,0.8113314136554372,0.18866858634456285,0.1115787991789052,-0.6539217526386747,-1403.6215209608122
815,-203.52635567658464,0.98609935547881,0.1850525117098482,4.0,31.0,0.0,204.8309457850377,0.034732875065483816,0.9652671249345162,-0.3826585586068541,0.1551373212471142,-1382.3083167185628
816,-201.80740245706582,0.9864564813906677,0.21232073265687315,3.0,7.0,0.0,202.459300973088,0.7672328334040939,0.23276716659590613,0.09980892294469246,0.25014471154925555,-1382.0736558906476
817,-205.5822226853149,0.9995248539841822,0.17803100976029843,4.0,19.0,0.0,206.086133427622,0.018858485991585086,0.9811415140084149,-1.8229808626040707,0.25731268088647336,-1389.6242060279224
818,-205.67937947933706,0.9896762344594339,0.1388026768981785,5.0,63.0,0.0,206.92199722770178,0.0425293019557599,0.9574706980442401,-1.8310536440733851,0.1609564141518564,-1395.7535683958656
819,-203.74075475415054,0.9944342624652569,0.1850525117098482,3.0,15.0,0.0,204.33358600155674,0.02543244940850113,0.9745675505914989,-0.1598295958279611,0.18357787225767178,-1381.7987550075065
820,-201.57505520942425,0.9850366325543878,0.21232073265687315,3.0,7.0,0.0,201.9799416842787,0.3212503175729678,0.6787496824270323,0.19250570813178491,0.11404245715689118,-1381.8671523527007
821,-205.5106627502857,0.9961253816955845,0.17803100976029843,3.0,7.0,0.0,205.90867096785607,0.025502304707042383,0.9744976952929576,-2.0009026813193405,0.1966186702095047,-1390.6040792015963
822,-204.3324915876953,0.9965231153888299,0.1388026768981785,4.0,19.0,0.0,206.50409335033024,0.020282049474502354,0.9797179505254976,-0.7578529086010077,0.23094138654111762,-1383.8687639287946
823,-205.42927422089892,0.9031043980007726,0.1850525117098482,3.0,7.0,0.0,206.12921363642565,0.37950965217150817,0.6204903478284918,-0.5917010135144547,0.5400104350059327,-1408.511600324158
824,-202.8207660057942,0.9317248386529953,0.21232073265687315,3.0,15.0,0.0,203.25448136524898,0.2879624508936787,0.7120375491063213,0.6698703565649292,-0.10562105015571763,-1389.6934405698908
825,-206.62679926381364,0.6760666974470669,0.17803100976029843,4.0,31.0,0.0,207.45799015711057,0.02110794109566148,0.9788920589043385,-1.602863563570979,0.34384103720397374,-1398.2086560776108
826,-204.56079658227284,0.8516715481249121,0.1388026768981785,2.0,3.0,0.0,205.78928879182754,0.013241744885631504,0.9867582551143685,-0.7304232594089856,0.13878911555249962,-1382.6147662906199
827,-203.1399214071154,1.0,0.1850525117098482,4.0,15.0,0.0,205.7255350942966,0.22617538596125467,0.7738246140387454,-0.19969709081772433,0.0920818827959678,-1391.1598959986877
828,-201.9748230042183,0.8498638443769568,0.21232073265687315,4.0,15.0,0.0,203.7712956505966,0.3414876166313472,0.6585123833686528,0.3301382633827605,0.19143713778718716,-1384.759032945732
829,-208.34693275049344,0.6754549817541992,0.17803100976029843,2.0,3.0,0.0,209.5147541038732,0.020196362616731446,0.9798036373832686,-1.6649332768624423,0.4050311213452761,-1409.5776858919269
830,-204.65287944056507,0.9608514422623453,0.1388026768981785,4.0,15.0,0.0,205.08437485013948,0.19394078386119668,0.8060592161388034,-0.8459218557168289,0.26834297206002067,-1400.192531418898
831,-201.85192443056707,0.9833162627553701,0.1850525117098482,2.0,3.0,0.0,203.53613921767743,0.31097701678734724,0.6890229832126528,-0.10046127974535626,0.3153302513977454,-1383.6076106231721
832,-201.88450240816402,0.9915953959208089,0.21232073265687315,3.0,11.0,0.0,203.12083185641424,0.7519668320307673,0.2480331679692327,0.2412399947679577,-0.14089426714252756,-1382.9014567074416
833,-206.72218587604937,1.0,0.17803100976029843,2.0,3.0,0.0,208.43138360206845,0.018936428785445113,0.9810635712145549,-1.68279166270262,0.3396369844332807,-1397.9086718374783
834,-203.62173172984944,1.0,0.1388026768981785,3.0,7.0,0.0,205.03775005517002,0.06369333206027547,0.9363066679397245,-0.8645894085359375,0.2496821171772577,-1386.393475904276
835,-202.89199492472596,0.9746112482662886,0.1850525117098482,3.0,15.0,0.0,203.58496224421594,0.18076636057274373,0.8192336394272562,-0.1414622412088801,0.08889918999564322,-1388.3107759930463
836,-204.259202468333,0.7191340959726185,0.21232073265687315,3.0,7.0,0.0,204.58153479986933,0.8238363725082785,0.17616362749172154,0.4278606544239975,-0.135441598739016,-1397.4658398324739
837,-205.13197095196034,0.993615504243429,0.17803100976029843,1.0,3.0,0.0,206.24369059821362,0.014500901750700948,0.985499098249299,-1.6961519242721346,0.19612326921582807,-1385.1389092245174
838,-204.81526439243544,0.9762539225494798,0.1388026768981785,3.0,11.0,0.0,205.43616484657812,0.009656742901544274,0.9903432570984557,-0.4225449073703978,0.12568348174112765,-1382.5262187213796
839,-203.58946748782515,0.9809312427528641,0.1850525117098482,3.0,15.0,0.0,205.77297098126954,0.13775092992394325,0.8622490700760568,-0.7117739073237892,0.3358528306031031,-1391.0942640839403
840,-203.5239910255191,1.0,0.21232073265687315,2.0,3.0,0.0,204.39380857745684,0.6836655504966301,0.31633444950336986,0.06960340368787829,-0.1591538141713102,-1395.2904257699015
841,-203.62420989817167,0.9818542486634078,0.17803100976029843,4.0,27.0,0.0,206.59653669135585,0.029778205964888425,0.9702217940351116,-0.3123158637277532,0.15817393880814107,-1381.9978549167695
842,-205.04600786837145,0.8702533534728346,0.1388026768981785,3.0,15.0,0.0,206.96942390536472,0.009670462896030442,0.9903295371039695,-0.18877507367231883,0.09087321411080312,-1384.2597558490868
843,-204.66771771825609,0.9098723433874273,0.1850525117098482,4.0,15.0,0.0,205.95702620446465,0.019838384197057482,0.9801616158029425,-1.4122282393860222,0.1920518467016547,-1384.8228051166275
844,-204.43581055539434,0.7044703729419611,0.21232073265687315,3.0,15.0,0.0,207.70887564256677,0.9872132686014887,0.012786731398511275,0.13780158230155787,0.4388892237924418,-1381.8076270040392
845,-204.39585858320044,0.9978575913436323,0.17803100976029843,3.0,7.0,0.0,204.4898303189009,0.01302294402192196,0.986977055978078,-0.23237487154583392,0.15091176648276064,-1381.772870653506
846,-203.1027089196379,0.9694353720104131,0.1388026768981785,4.0,15.0,0.0,205.43903931520586,0.08008683893385753,0.9199131610661425,0.0416022793755239,0.0820644401755613,-1384.9602471981013
847,-204.60744272713393,0.9597921560229721,0.1850525117098482,3.0,15.0,0.0,205.95960740390456,0.09279746341163049,0.9072025365883695,-1.1780929842194288,0.23384100096547258,-1395.037716565096
848,-202.9796279888145,0.918250941643238,0.21232073265687315,3.0,7.0,0.0,205.0408038854624,0.4897033995103053,0.5102966004896947,-0.15189024998823086,0.5924039630544486,-1392.2315356388815
849,-202.8231371749371,0.7559646238163219,0.17803100976029843,3.0,11.0,0.0,206.29841122278887,0.33290036458185895,0.6670996354181411,-0.22402344838791863,0.16651486353096173,-1390.591028289527
850,-203.2157799925321,0.9320707996177863,0.1388026768981785,2.0,3.0,0.0,204.0105913361484,0.07209785080772743,0.9279021491922725,0.11582612632408948,0.25321742347071147,-1385.0154892464066
851,-204.75122327221573,0.99211427443179,0.1850525117098482,4.0,27.0,0.0,206.30825134555965,0.04199566305307422,0.9580043369469258,-1.4810656897507437,0.2283218224305648,-1390.237009360254
852,-205.81175203933122,0.8308743338104715,0.21232073265687315,4.0,31.0,0.0,207.72835585306228,0.016390035124181322,0.9836099648758186,-0.7121785265961703,0.02553129521818652,-1392.7462005431014
853,-203.10829284771313,0.995389222173549,0.17803100976029843,4.0,19.0,0.0,203.7319719971714,0.9243397862393773,0.07566021376062271,0.20896760134069428,-0.6210450187776422,-1384.2757779056078
854,-202.03437869590365,1.0,0.1388026768981785,4.0,31.0,0.0,203.42105319414262,0.5727310744092879,0.42726892559071206,0.3866546709587733,-0.17333549919294727,-1385.7250990719688
855,-204.9880621027403,0.6678636207010984,0.1850525117098482,2.0,7.0,0.0,208.12094042449064,0.011525093220068712,0.9884749067799313,-1.4121329794166908,0.17497331268192395,-1383.3481054158785
856,-207.4657657672818,0.745227587388085,0.21232073265687315,4.0,15.0,0.0,210.3367792525281,0.024569828044492703,0.9754301719555073,-0.1008396393880797,-0.06509873047261583,-1407.3366850326727
857,-202.8728072935605,0.9632854093090185,0.17803100976029843,4.0,15.0,0.0,203.4185448275058,0.2609334657664152,0.7390665342335848,0.01641644168100738,0.03620960389320259,-1390.0251622708595
858,-202.65624634171937,0.9935855613978885,0.1388026768981785,4.0,15.0,0.0,203.017882543489,0.2230079727865235,0.7769920272134765,-0.35356385012921293,0.36139241124172555,-1387.570625112258
859,-205.41431414682987,0.956329606987318,0.1850525117098482,4.0,23.0,0.0,210.30659893348667,0.014795804651629196,0.9852041953483708,-1.8704061106122434,0.2185771267511547,-1386.6815963155111
860,-204.03335639702823,0.9642857238523413,0.21232073265687315,2.0,3.0,0.0,206.33047517210312,0.019247635094013314,0.9807523649059867,-0.09162699366337967,0.1912791436431341,-1381.9512298952586
861,-202.53039080654867,1.0,0.17803100976029843,2.0,3.0,0.0,203.20082619740182,0.3280215836129042,0.6719784163870959,0.12911936387498252,0.3465918210632166,-1388.4663140544699
862,-202.66256673091178,0.9973234285918353,0.1388026768981785,4.0,15.0,0.0,203.01692632942834,0.18760090499757331,0.8123990950024267,-0.36864473177002616,0.3352459241992662,-1386.734142512371
863,-207.3726174170524,0.9561778009330566,0.1850525117098482,5.0,31.0,0.0,207.90938324668346,0.0020966955567777966,0.9979033044432222,-2.3403794575924715,0.23586159105340598,-1385.084372382824
864,-205.3223176239928,0.9230044220388964,0.21232073265687315,3.0,13.0,0.0,206.24703669251988,0.2474067160596878,0.7525932839403122,-0.8164019345286201,0.3094356244189589,-1406.0465280534438
865,-201.62347809722814,1.0,0.17803100976029843,2.0,7.0,0.0,202.3830050562359,0.43145657867021747,0.5685434213297825,0.09701893679228182,0.11463856810017717,-1383.0389363441518
866,-202.75857649890312,0.8687753530938797,0.1388026768981785,3.0,11.0,0.0,204.53395705495964,0.17004012203908175,0.8299598779609183,-0.15979565115189187,0.3322466599480927,-1386.9631950909866
867,-206.0521999665919,0.9300501070262962,0.1850525117098482,5.0,39.0,0.0,209.7995845195303,0.010254766309148965,0.989745233690851,-1.2780101259273295,0.048624270125001465,-1390.2370075600313
868,-203.94797166223114,0.40090178903979556,0.21232073265687315,2.0,7.0,0.0,207.4588277609216,0.03291112624350383,0.9670888737564962,-0.7184341208599627,0.24393964322420392,-1384.511757836516
869,-202.12749148873672,0.9622803911770742,0.17803100976029843,2.0,3.0,0.0,202.1548456578888,0.41885722890271027,0.5811427710972897,0.067513155042592,0.058038871590933454,-1386.4798544999232
870,-201.70239245350373,0.995556591031738,0.1388026768981785,3.0,15.0,0.0,203.92355497508535,0.7300025812865802,0.26999741871341976,0.0914827330934984,0.31400717371644743,-1381.9998607035152
871,-204.77216091125055,0.9729058491948651,0.1850525117098482,3.0,15.0,0.0,208.035896010483,0.045155418899668155,0.9548445811003319,-0.7611884525980381,0.3334026601762995,-1392.202735560651
872,-205.14865470623323,0.27673716563911627,0.21232073265687315,3.0,11.0,0.0,209.21025955798302,0.07228895369372125,0.9277110463062788,-0.5703062283674649,0.02564158913093456,-1398.169715884156
873,-201.52154900032582,0.9983589454736775,0.17803100976029843,3.0,7.0,0.0,202.1005302235359,0.5474663794638082,0.45253362053619184,0.0658478246158337,0.19667084756348152,-1382.385682806096
874,-201.47404531900258,0.9966921468438427,0.1388026768981785,3.0,15.0,0.0,202.17579649257792,0.4537897032842804,0.5462102967157196,0.19124771207933725,0.08567348381100898,-1382.0600416514453
875,-203.46644478953795,0.9610865861025295,0.1850525117098482,2.0,3.0,0.0,205.08346054866934,0.05563009156946155,0.9443699084305385,-0.7848101962099633,0.19619894121314663,-1384.5792347943454
876,-203.42655764898944,1.0,0.21232073265687315,3.0,11.0,0.0,204.6555513806613,0.05362388203834928,0.9463761179616508,-0.5956921137359377,0.14790417003721598,-1384.304425611557
877,-202.50833700000544,0.9664000831422468,0.17803100976029843,3.0,7.0,0.0,202.72604215184344,0.7864467124227199,0.2135532875772801,-0.0032056364106259963,0.7175434094059419,-1386.1093311816694
878,-202.5345347723537,0.9943534907497109,0.1388026768981785,4.0,15.0,0.0,203.80165822011932,0.9121061519397015,0.08789384806029854,0.1617436216795192,0.11760853951512201,-1381.5918896841235
879,-202.5732216944173,0.9697130997456875,0.1850525117098482,4.0,15.0,0.0,204.1639222690289,0.8475106520928927,0.15248934790710733,0.2528012676895226,0.20003495121238205,-1385.1024638977012
880,-202.90104073275947,0.9870820867428278,0.21232073265687315,3.0,11.0,0.0,204.41600060666312,0.3039957587208889,0.6960042412791111,-0.34412359554856214,0.4376761447852218,-1390.594357411552
881,-202.00574699337045,0.9861103433499759,0.17803100976029843,2.0,7.0,0.0,203.0738885073678,0.7587627005316261,0.2412372994683739,0.11419122764468914,0.48371770645882856,-1383.4633214254377
882,-201.768293086059,0.9718545550977632,0.1388026768981785,4.0,15.0,0.0,204.48366340159578,0.34133112374865515,0.6586688762513448,0.3276980004758665,0.011136801899549575,-1383.3637734971805
883,-202.8337975417172,0.9949851280436501,0.1850525117098482,3.0,15.0,0.0,204.0168903063399,0.6776011060733704,0.32239889392662957,0.27695910222251374,-0.36669480203244587,-1390.4360794276442
884,-201.59408423704036,1.0,0.21232073265687315,3.0,7.0,0.0,202.9558531042375,0.3478969409634494,0.6521030590365506,-0.01633892805313504,0.23247923036197118,-1382.268725907138
885,-203.2460261707288,0.9699059975830804,0.17803100976029843,3.0,11.0,0.0,203.53852646704993,0.1407377409656162,0.8592622590343838,0.13221580948456887,0.3089806945923299,-1389.2833842939492
886,-203.00141940678984,0.6250635083372877,0.1388026768981785,2.0,7.0,0.0,206.97348029693305,0.6857998654915083,0.3142001345084917,0.19892242192710574,0.5098841118677011,-1391.422796612884
887,-202.02136527325163,0.9830989015582783,0.1850525117098482,3.0,15.0,0.0,203.37977130183043,0.783216709663622,0.216783290336378,0.06500868954121253,0.2664839045474961,-1383.2003332017737
888,-202.6472882036017,0.7774862492987756,0.21232073265687315,3.0,7.0,0.0,203.3576779926724,0.1780572947729566,0.8219427052270434,0.06413651994369364,0.298737499471587,-1386.4823918868474
889,-203.17107527802128,0.8995775051095772,0.17803100976029843,2.0,3.0,0.0,204.71897913237726,0.07562631866309269,0.9243736813369073,0.15408221664954275,0.2507349227399822,-1385.0025800581288
890,-201.68309061903062,0.9420888181065703,0.1388026768981785,3.0,11.0,0.0,206.57744389156224,0.358783758003189,0.641216241996811,0.2168674823339754,0.21124115904861146,-1382.947872177623
891,-201.82805525173882,1.0,0.1850525117098482,3.0,7.0,0.0,202.1937228877266,0.7401118231240714,0.2598881768759286,0.07297934147598223,0.24419427459624243,-1382.7355826607334
892,-202.5299633280183,1.0,0.21232073265687315,3.0,7.0,0.0,202.76128327597868,0.7395495433786862,0.26045045662131383,0.3182478812961024,0.125086484192873,-1387.5489951889538
