draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
751,-197.02186659174035,1.0,0.13603514294473784,3.0,7.0,0.0,197.91740045734122,0.7778530666174953,0.22214693338250469,0.6604898401166593,0.2740178180377479,-1348.4098297204366
752,-196.96456294018017,0.5730268337539798,0.2667625526958215,2.0,3.0,0.0,198.63896815124707,0.722157210718077,0.27784278928192296,0.6029235116416674,0.6002710747103619,-1348.8626627289163
753,-196.38256640094366,0.9760452457009061,0.2043115756572915,4.0,15.0,0.0,197.3140178153733,0.47033766037111446,0.5296623396288855,0.2840181718398843,0.5730091041414971,-1346.609009450011
754,-196.2838354290597,0.9969928378257799,0.23426416705072348,3.0,7.0,0.0,196.435481472028,0.41954999243247537,0.5804500075675246,0.2842254305652817,0.5777295971677066,-1345.7653728702642
755,-197.76533598480114,0.827018988296911,0.13603514294473784,3.0,15.0,0.0,200.05246280823897,0.949355270548001,0.05064472945199905,0.5206244666828431,-0.11392842580151519,-1344.9049995439368
756,-197.2786126808777,0.9415700631425393,0.2667625526958215,3.0,9.0,0.0,198.73385886559745,0.7310512832804702,0.2689487167195298,0.5894112147734316,0.0012783975795721825,-1351.2168956883509
757,-196.05213968134424,0.9729953759769174,0.2043115756572915,3.0,15.0,0.0,196.89870951802473,0.5317182086623915,0.4682817913376085,0.5778141111715438,0.4882320016869492,-1344.1820551020671
758,-196.47721463939814,0.9890547982695975,0.23426416705072348,4.0,15.0,0.0,196.79403495121232,0.20245813624789022,0.7975418637521098,0.6851314930425716,0.476040977360222,-1344.0196257929458
759,-198.90140424191432,0.9908344016814942,0.13603514294473784,4.0,23.0,0.0,199.7675927752294,0.9712704226948122,0.02872957730518777,0.5220878380384163,-0.8791444267195081,-1348.3367858249733
760,-197.70358163302308,0.9626035449888001,0.2667625526958215,2.0,3.0,0.0,197.82870066797395,0.7098143097158042,0.29018569028419583,0.5990370139616907,-0.05017950854796591,-1354.4617760014746
761,-197.14323162322165,0.8725036603459183,0.2043115756572915,2.0,3.0,0.0,197.3442930737785,0.537785233269745,0.46221476673025497,0.706048516906973,0.5203904776229635,-1351.537177919389
762,-197.9616320984735,0.837294055435321,0.23426416705072348,3.0,7.0,0.0,198.4012369292144,0.0954284313043162,0.9045715686956838,0.46890732569073573,0.3688372478455464,-1350.2414487912993
763,-199.62950124536454,0.9735490554440368,0.13603514294473784,3.0,15.0,0.0,201.2488535050421,0.981509238645264,0.01849076135473604,0.48445027746821057,-1.3578616691125542,-1349.502824195596
764,-197.5549686685227,0.9637113879716107,0.2667625526958215,2.0,3.0,0.0,198.36869642457475,0.7891978326478404,0.21080216735215962,0.6248816247824986,-0.10980944270886639,-1351.924234570662
765,-196.0351076823128,0.9900673584770568,0.2043115756572915,2.0,3.0,0.0,197.404029364657,0.4170390751509796,0.5829609248490204,0.6006059275183182,0.464048967803466,-1343.8961121873565
766,-197.7131792151665,0.9981863282623314,0.23426416705072348,3.0,11.0,0.0,200.0890445476871,0.9551046783010466,0.04489532169895338,0.4985139653152334,0.6735440795892749,-1343.392967743646
767,-205.15497742124245,0.8685391152486198,0.13603514294473784,2.0,3.0,0.0,206.17225000900848,0.8514742391010864,0.14852576089891356,0.6250600316998813,-1.292424451176372,-1401.0969769551484
768,-199.30921403109085,0.8866402712694323,0.2667625526958215,4.0,15.0,0.0,199.38047089132343,0.9901656340169298,0.009834365983070192,0.46468764543672614,-0.32572227060826736,-1344.506180277183
769,-196.00720625285248,0.9801374572942451,0.2043115756572915,1.0,3.0,0.0,196.2326654805215,0.40980067283934574,0.5901993271606543,0.5310410369209997,0.42865157085510946,-1343.7629303867868
770,-198.35332723764782,0.7107718217558153,0.23426416705072348,2.0,3.0,0.0,199.07018357302564,0.9765867962768897,0.023413203723110287,0.5060838390161952,0.7099850112657334,-1343.4213207432051
771,-201.90582010417523,0.8396583632274207,0.13603514294473784,5.0,43.0,0.0,209.60393826524006,0.9967928269275041,0.0032071730724958503,0.4320283598971624,3.1845588013882917,-1346.108983166724
772,-197.2652005163288,0.9267120941747953,0.2667625526958215,3.0,7.0,0.0,199.70834817116057,0.6297324077560957,0.37026759224390426,0.6758997505120243,0.0638646642226051,-1352.2041206964457
773,-196.0596689898138,0.80684953934972,0.2043115756572915,3.0,7.0,0.0,197.98432780223501,0.3948925517941289,0.6051074482058711,0.4854738820119652,0.43749585845679556,-1344.0750482667952
774,-202.20819249375288,0.7275923186034763,0.23426416705072348,3.0,7.0,0.0,204.5942126568259,0.09775341755340965,0.9022465824465904,0.43837946867800637,0.20346101109864506,-1379.8297905525455
775,-201.95557431879232,0.9384433005408753,0.13603514294473784,4.0,15.0,0.0,203.66287130503514,0.9884675713503029,0.011532428649697057,0.417114302551523,3.6707579571923508,-1352.3680451684368
776,-196.78688063442405,0.6950902756929719,0.2667625526958215,2.0,3.0,0.0,198.22884230589247,0.633293758095489,0.36670624190451095,0.6260842511031705,0.14401964025988007,-1348.913812891291
777,-196.03295871565578,0.9381537670585146,0.2043115756572915,2.0,3.0,0.0,196.69543006417922,0.3651130246631476,0.6348869753368525,0.46017443437385075,0.4707409172806135,-1343.6753667843002
778,-198.0512912228927,0.9828712975144559,0.23426416705072348,3.0,7.0,0.0,202.48323577537226,0.5424736707243057,0.45752632927569425,0.6528672624756782,0.6818074942924408,-1357.6942077258614
779,-202.24998294279567,0.9672705509674734,0.13603514294473784,3.0,11.0,0.0,202.43170762897813,0.9922287894860096,0.007771210513990434,0.41131344767181366,3.8093581426619534,-1350.810187563849
780,-196.4077077180677,0.7350578223257804,0.2667625526958215,2.0,7.0,0.0,198.71980563732114,0.3398055256489888,0.6601944743510112,0.613432644153154,0.35123092322598426,-1345.9805870445427
781,-196.3476183261474,0.7780767315702221,0.2043115756572915,2.0,5.0,0.0,199.71110748767018,0.7978668973199278,0.20213310268007223,0.4816828156174734,0.5118441767062367,-1343.2905577747347
782,-197.2971987509499,0.9063369640404845,0.23426416705072348,3.0,7.0,0.0,199.42888103548486,0.7854424591345663,0.21455754086543366,0.6696969952415088,0.35106582829435545,-1350.0865461312958
783,-202.86991009658288,0.9898193175216274,0.13603514294473784,3.0,15.0,0.0,204.24538072811066,0.9769779125053119,0.023022087494688148,0.5326666770571225,3.9955785672308575,-1361.133595798248
784,-198.26578405222767,0.661879858257338,0.2667625526958215,2.0,3.0,0.0,199.28999916733758,0.3232954682039801,0.6767045317960199,0.4003790279401426,0.28230072117280747,-1358.8665073987722
785,-196.52770480159512,0.9980030923611357,0.2043115756572915,3.0,7.0,0.0,196.65722227289146,0.8392316095939266,0.16076839040607338,0.49222827102700334,0.5372649681768579,-1343.2701959616822
786,-196.70963904935564,0.8671656019666837,0.23426416705072348,3.0,7.0,0.0,199.74842949645415,0.8087214673882093,0.19127853261179073,0.43579280775669305,0.3917901790085552,-1345.6334005690014
787,-201.8066590448193,0.8079028194842095,0.13603514294473784,3.0,15.0,0.0,204.5272894261256,0.9856502696810753,0.014349730318924725,0.5182119305125088,3.7048222904271815,-1352.530883403743
788,-196.45712598919755,0.9981100798780772,0.2667625526958215,2.0,7.0,0.0,198.6828564904097,0.22749733495150784,0.7725026650484922,0.7153170225747634,0.4672404122778443,-1344.4366565866817
789,-196.4726205674379,0.983893683536068,0.2043115756572915,2.0,7.0,0.0,197.55286260682286,0.7782680533895059,0.2217319466104941,0.4935114354737896,0.30125609611087556,-1344.7593953131252
790,-198.45026734514212,0.5748269968642491,0.23426416705072348,2.0,3.0,0.0,199.1898562691448,0.8493113745893325,0.15068862541066752,0.689375841264312,0.44839422938899,-1356.0604802330363
791,-200.94938065839648,0.8926972429620442,0.13603514294473784,4.0,31.0,0.0,202.98357148211443,0.986706542637686,0.01329345736231402,0.41004227064863297,2.9196194054141884,-1350.6663143800763
792,-197.99938358595264,0.7948332336806236,0.2667625526958215,2.0,7.0,0.0,198.86268139105763,0.25761122057600644,0.7423887794239936,0.7111144532877947,0.6320415173900924,-1355.5229973648438
793,-196.99290495525665,0.9364466182382294,0.2043115756572915,4.0,15.0,0.0,197.3993187763433,0.20793845906850353,0.7920615409314965,0.028649547603870507,0.5909593505084321,-1348.0174886035124
794,-195.95885080226583,0.9635346586824606,0.23426416705072348,2.0,7.0,0.0,199.0373777534459,0.5602021181288873,0.4397978818711127,0.45250750412471585,0.4973631976460708,-1343.568324760606
795,-198.26884029864962,0.9701940114124971,0.13603514294473784,4.0,23.0,0.0,201.90042182052153,0.8784484578715847,0.12155154212841535,0.4832534440875777,1.3133270119208251,-1352.4488910571222
796,-199.6997466393621,0.8861175080197451,0.2667625526958215,4.0,27.0,0.0,200.61551706560033,0.9671638881380302,0.032836111861969774,0.4934317576008642,-1.3039227723669993,-1353.9695752894986
797,-197.06622274063858,0.9938779361067134,0.2043115756572915,2.0,3.0,0.0,197.08477244597975,0.22921104683575416,0.7707889531642458,0.01635060800881786,0.5892190325402243,-1349.0109635609401
798,-196.90989745124068,0.8817907012663058,0.23426416705072348,2.0,7.0,0.0,197.8780749178143,0.6820819277114799,0.3179180722885201,0.3817593373506673,0.39307956487881046,-1349.3871582115175
799,-197.8684199429299,0.9974233953926039,0.13603514294473784,4.0,15.0,0.0,198.35651757749952,0.943275545713331,0.056724454286668946,0.49973508204418404,1.1045063865463185,-1345.3320684212802
800,-196.87565865928775,0.9993775074553831,0.2667625526958215,4.0,23.0,0.0,199.74483197887287,0.4378828005058442,0.5621171994941558,0.5495022553771959,0.6531662228954702,-1349.656135765171
801,-198.86075582675062,0.966825550171644,0.2043115756572915,4.0,15.0,0.0,199.38621540359566,0.07543752360108981,0.9245624763989102,-0.6950698558101046,0.5835993547278957,-1354.5756284492575
802,-197.65819033528894,0.9048575571208669,0.23426416705072348,3.0,15.0,0.0,199.1751013343007,0.05819650508039074,0.9418034949196092,0.7266595333538313,0.5344401055220387,-1344.6124850891667
803,-198.68788258478853,0.7492634186714855,0.13603514294473784,1.0,3.0,0.0,199.3785394399185,0.9331941129149448,0.0668058870850552,0.33357362542130836,1.109823806306318,-1352.1578934877853
804,-198.6071753384609,0.965398215848003,0.2667625526958215,3.0,7.0,0.0,198.97422871259994,0.10338285548039552,0.8966171445196045,0.7708587540069608,0.30459517193988833,-1354.9068606749124
805,-199.79301230585446,0.9668355438642233,0.2043115756572915,4.0,15.0,0.0,200.41285707390733,0.10228489981294335,0.8977151001870567,-0.8172969731923748,0.5673508289971066,-1362.7715210624463
806,-198.66123540306882,0.9623452070817368,0.23426416705072348,3.0,7.0,0.0,200.5431160986665,0.054102892456469216,0.9458971075435307,-0.4427169835504933,0.6230975906733685,-1351.2654891518
807,-199.34091942395835,0.9958019450772368,0.13603514294473784,3.0,15.0,0.0,200.2034830932708,0.9178091815113666,0.08219081848863341,0.5674442645322257,1.4499652578257631,-1357.0519621556139
808,-197.69772698626713,0.9989561737792403,0.2667625526958215,2.0,7.0,0.0,199.8370869184882,0.16147349695603608,0.8385265030439639,0.30364080901646684,0.6713711401657312,-1351.3664898376485
809,-196.0057284288196,0.9941530915273222,0.2043115756572915,4.0,15.0,0.0,199.85773482857982,0.3750274144919111,0.6249725855080889,0.5139231414605449,0.5199653833259373,-1343.476300746421
810,-198.41574752752325,0.9484384179376999,0.23426416705072348,2.0,3.0,0.0,199.3734941050054,0.03466711256654306,0.9653328874334569,-0.3611551733720225,0.5702859173892536,-1346.746635175638
811,-197.52146841971762,0.9982421242831119,0.13603514294473784,4.0,19.0,0.0,199.79730093913875,0.7794058232637329,0.22059417673626713,0.47307849921939493,1.0027678169688687,-1351.2062961827764
812,-196.80122698061547,0.8590384162287025,0.2667625526958215,2.0,3.0,0.0,199.32583519402812,0.4628671108759638,0.5371328891240361,0.2901596581535756,0.47452366733654416,-1349.5732003608387
813,-196.06290808105837,0.9991135349791688,0.2043115756572915,3.0,7.0,0.0,196.168862049228,0.4678382396541596,0.5321617603458404,0.36664432894907495,0.6004230601173502,-1344.3224038618614
814,-197.65758139160386,0.9923835543361406,0.23426416705072348,3.0,7.0,0.0,198.6950842628732,0.05813817547870703,0.941861824521293,-0.060410086416603045,0.4992366352625455,-1345.085990383092
815,-198.43255254999139,0.6614108882013793,0.13603514294473784,4.0,27.0,0.0,201.90462427635265,0.028740694009491356,0.9712593059905087,1.2572903228631531,0.48389887048562863,-1344.436255668987
816,-196.66545585807063,0.8151665877109383,0.2667625526958215,2.0,3.0,0.0,199.04146749411888,0.3794773864120158,0.6205226135879842,0.48179358454196897,0.6528275049923855,-1347.9587368858436
817,-195.9892296833726,0.9881564114265674,0.2043115756572915,3.0,7.0,0.0,196.44314995229396,0.433943434743919,0.566056565256081,0.4062096859152531,0.566142311979964,-1343.7285874370518
818,-196.15540777390683,0.95609477840856,0.23426416705072348,3.0,7.0,0.0,199.51581501222734,0.43708661141669714,0.5629133885833029,0.58632636515063,0.5220274770128948,-1344.774981477488
819,-198.44639287536006,0.9995355608500294,0.13603514294473784,2.0,3.0,0.0,198.49275823683027,0.02893394726244036,0.9710660527375596,1.2772058481509443,0.48673718580786807,-1344.5308159849403
820,-196.99503189356787,0.9102344055356392,0.2667625526958215,2.0,3.0,0.0,197.73657166998163,0.4640417486021814,0.5359582513978186,0.3469021643065455,0.3944834189420116,-1350.9431882676677
821,-196.399972033223,0.9842536288425578,0.2043115756572915,3.0,11.0,0.0,196.6660044865881,0.805709912131283,0.19429008786871704,0.46593168277694713,0.5425616959773145,-1343.4313294045526
822,-196.72052927104698,0.8174676133791066,0.23426416705072348,2.0,7.0,0.0,199.9005730420312,0.8234259288703635,0.17657407112963652,0.44082565948022034,0.8137480908628933,-1344.8375012366355
823,-198.20040863257725,0.9959229928277952,0.13603514294473784,3.0,7.0,0.0,198.5667403732602,0.04746729004268753,0.9525327099573124,1.3554416283534807,0.44619269687266283,-1345.9728323286322
824,-196.73488180813484,0.9851282377523141,0.2667625526958215,2.0,7.0,0.0,197.47302048381061,0.48346204928729264,0.5165379507127074,0.7326357480399346,0.4483770016359337,-1348.775609647437
825,-196.9290536077492,0.8774137686958469,0.2043115756572915,2.0,7.0,0.0,198.2716270779545,0.8125433858875782,0.18745661411242176,0.3646744088650246,0.7759470029556234,-1346.7040183411273
826,-197.22123216888332,0.5509989959114237,0.23426416705072348,2.0,7.0,0.0,200.00526835925191,0.7249987074889411,0.27500129251105887,0.6285923793683794,0.5867923908346762,-1350.5783083821063
827,-201.12200385642575,0.8392798882256104,0.13603514294473784,5.0,31.0,0.0,203.69153825278073,0.9959614437781354,0.004038556221864553,0.5900229505744864,1.721422968160441,-1348.339681163388
828,-196.71742808567078,0.9944068050683368,0.2667625526958215,3.0,9.0,0.0,197.10260588989715,0.16399087041562543,0.8360091295843746,0.5254874261154727,0.42688785480982544,-1344.7539375709825
829,-196.8988540024944,0.8053933485428136,0.2043115756572915,2.0,7.0,0.0,198.27984994660667,0.7185879503589434,0.2814120496410566,0.5352497050525629,0.7355461192938034,-1348.3731864400074
830,-196.48551271014296,1.0,0.23426416705072348,3.0,7.0,0.0,197.3037882228963,0.1940282109566457,0.8059717890433543,0.35139397474342327,0.48493735996671783,-1344.1471097665599
831,-201.3180902960932,0.9677499922304381,0.13603514294473784,3.0,15.0,0.0,201.78957569116648,0.9960242811746087,0.003975718825391272,0.6038422328774546,1.6702451720489813,-1349.721942395163
832,-197.46794268980366,0.9172229634738239,0.2667625526958215,2.0,7.0,0.0,198.29811304345765,0.16052001408603808,0.8394799859139619,0.2972938979669866,0.6553524477646382,-1349.767780144394
833,-196.8116768660229,0.9967711669544127,0.2043115756572915,4.0,15.0,0.0,197.55688097820544,0.2015396861970711,0.7984603138029289,0.15895808684626678,0.5036223503950784,-1346.6667189175694
834,-197.98036772640322,0.8402148345082946,0.23426416705072348,3.0,7.0,0.0,200.9295649260639,0.11253843851575407,0.8874615614842459,-0.14260317909925513,0.6514829180446127,-1351.301453236116
835,-197.7782570674916,0.9944782039562379,0.13603514294473784,4.0,15.0,0.0,201.47265923693067,0.9445033720569768,0.055496627943023236,0.5622807477487872,0.5310992584012231,-1345.319532382265
836,-198.92738749843377,0.9639806371045592,0.2667625526958215,3.0,15.0,0.0,200.30131965413196,0.9646045895213948,0.03539541047860517,0.38574982959645476,0.10517544663540274,-1350.6747316661122
837,-196.77664132115737,0.9818542494466616,0.2043115756572915,3.0,15.0,0.0,198.00107764713212,0.8758201910031297,0.12417980899687031,0.47442276600668015,0.6231853613391699,-1343.4295205944397
838,-196.734760657618,0.9478012526562807,0.23426416705072348,3.0,11.0,0.0,199.16210522404606,0.3180753159661048,0.6819246840338953,0.848857668848271,0.3879030468239484,-1347.6863312564185
839,-197.91330504682128,0.9123010321305358,0.13603514294473784,3.0,7.0,0.0,199.1759022992493,0.9608317065135819,0.03916829348641815,0.5321903723200432,0.5716279650690719,-1343.9536165375023
840,-196.70964423197498,0.4250505899919147,0.2667625526958215,2.0,7.0,0.0,204.3790246259662,0.674603380030277,0.325396619969723,0.5927139359911207,0.1475812047153143,-1348.0254202622182
841,-197.98648881378537,0.6563638057508637,0.2043115756572915,1.0,3.0,0.0,198.6613913158089,0.8367603348480157,0.1632396651519843,0.31007375885772626,0.6100580089701221,-1353.4861989300393
842,-196.3806158608554,0.9655982110721494,0.23426416705072348,4.0,15.0,0.0,197.65574718274414,0.7981302022224069,0.20186979777759306,0.5160610280484308,0.523191619779002,-1343.472012786477
843,-198.73302998067558,0.5737644289454108,0.13603514294473784,3.0,15.0,0.0,200.817255842738,0.9499972347966421,0.05000276520335789,0.3553423229196998,0.7182048711365343,-1351.1969699468573
844,-196.51602128824152,0.9536744767075106,0.2667625526958215,2.0,7.0,0.0,198.39899565104835,0.5111542445334943,0.48884575546650566,0.4841770790454599,0.6768564949409347,-1347.3069563995628
845,-198.54051114049406,0.8924032312023502,0.2043115756572915,4.0,19.0,0.0,200.2831847556614,0.050688098123758685,0.9493119018762413,1.474250604060202,0.514154024649387,-1348.4056287120989
846,-195.94912945345473,0.998302698950324,0.23426416705072348,3.0,11.0,0.0,196.77376509876285,0.537270855023293,0.46272914497670703,0.46058969467750194,0.5615379933187515,-1343.4985091621104
847,-198.2325870512076,0.9994537157469029,0.13603514294473784,3.0,11.0,0.0,199.62074378666603,0.9354157011755675,0.0645842988244325,0.3755325343493734,1.193612728412787,-1348.6032863710877
848,-196.1235288493965,0.992334099314993,0.2667625526958215,3.0,7.0,0.0,196.6595729499044,0.5160962635726032,0.4839037364273968,0.538651780147233,0.3596841963974308,-1344.8277555673212
849,-196.04057273731493,0.9660190888353358,0.2043115756572915,3.0,13.0,0.0,199.0706898055137,0.5109751579873262,0.4890248420126738,0.4461702780446171,0.45592357532683825,-1344.2694147041095
850,-196.14286458106668,0.8893897980633935,0.23426416705072348,3.0,7.0,0.0,196.80658209312773,0.3765598869773748,0.6234401130226253,0.3505445118552128,0.5201544236246256,-1344.5565970672487
851,-198.19895443139217,0.9822798003292252,0.13603514294473784,2.0,3.0,0.0,198.5101159634642,0.9147335465954654,0.08526645340453465,0.5492412006442401,1.1236669524972314,-1350.1368030416672
852,-196.68270298585912,0.9747408213239664,0.2667625526958215,3.0,7.0,0.0,197.03665223072588,0.8583655560509368,0.14163444394906322,0.4636041755137817,0.6349986979470081,-1343.545987629954
853,-196.1469788342598,0.9255279388930145,0.2043115756572915,3.0,7.0,0.0,196.80053369628382,0.7066118324058542,0.29338816759414577,0.5505986838570609,0.4240611678977632,-1343.6487064658038
854,-196.29372276855054,0.9860058283740474,0.23426416705072348,2.0,7.0,0.0,196.8966677638788,0.4044115760952945,0.5955884239047056,0.7129969005944747,0.37467385364587935,-1345.5554479925397
855,-198.17312161387937,0.9119514499086696,0.13603514294473784,2.0,3.0,0.0,198.89876015373278,0.8944921056368375,0.10550789436316255,0.3233250613851917,0.9897952163438141,-1351.689684238055
856,-196.51042488238934,0.999463689885033,0.2667625526958215,4.0,15.0,0.0,196.81148605448905,0.17467376743344562,0.8253262325665544,0.5656951861021269,0.5105743495992854,-1343.5654888621568
857,-197.05353496950084,0.971333579869325,0.2043115756572915,3.0,15.0,0.0,197.918359906687,0.7718736963482551,0.2281263036517449,0.6020906204856171,0.018289458431896416,-1348.88696701716
858,-196.43390457619432,0.9448094162071763,0.23426416705072348,3.0,7.0,0.0,197.03885322635603,0.6636171099167976,0.33638289008320243,0.6498866631947317,0.3128237219984665,-1346.1095947006468
859,-197.60051686713055,0.9991107779282072,0.13603514294473784,3.0,7.0,0.0,198.29193501840098,0.8322777069154378,0.1677222930845622,0.5610106154576343,0.8511867948527699,-1350.4770408114975
860,-196.6638295603468,0.9175984688318503,0.2667625526958215,2.0,3.0,0.0,197.45865941292774,0.15318259748443624,0.8468174025155637,0.6935178922168499,0.4756576702998476,-1343.786582803007
861,-198.26323950375917,0.7501040810658063,0.2043115756572915,2.0,7.0,0.0,202.00195517818403,0.9279567734928665,0.07204322650713346,0.6399868691379544,-0.07136442053025949,-1350.5086113802008
862,-197.08185627524074,0.9916140446003612,0.23426416705072348,3.0,15.0,0.0,197.21898718282972,0.6589608854697634,0.3410391145302366,0.578091379262229,0.09909381608469177,-1350.7839546661755
863,-196.81045947226713,1.0,0.13603514294473784,3.0,7.0,0.0,197.45655295398865,0.8196368155967217,0.18036318440327825,0.39424949996866254,0.8148610562069522,-1345.605541680166
864,-196.34334174476706,0.9910288214375823,0.2667625526958215,3.0,7.0,0.0,197.2818393911767,0.2972347620093124,0.7027652379906876,0.29744771835165984,0.5105392371720214,-1345.172990560265
865,-198.59031527364425,0.7848005412426805,0.2043115756572915,3.0,7.0,0.0,200.09956050787915,0.9820448300775914,0.017955169922408643,0.48373255377883484,0.048849830566470534,-1343.7157039911824
866,-197.21980945416152,0.9797208015669729,0.23426416705072348,3.0,7.0,0.0,197.91500299193578,0.7824137889370829,0.2175862110629171,0.5580333589888902,-0.011530316944256951,-1349.846780148435
867,-197.2936930596011,0.9736429935978027,0.13603514294473784,3.0,15.0,0.0,197.35977885596694,0.8098467885875226,0.19015321141247743,0.5121137477454584,0.9033792327903033,-1349.0021507939784
868,-200.4946989898458,0.9103577604385125,0.2667625526958215,4.0,23.0,0.0,201.52315061615695,0.011692937919447912,0.9883070620805521,-1.4220088363428802,0.40437241314193073,-1352.268830164948
869,-198.25127547155088,0.6996258477317409,0.2043115756572915,4.0,15.0,0.0,200.95337771621712,0.9098879420810144,0.09011205791898558,0.3529175088190893,0.4939863362695163,-1351.8758136132083
870,-197.10665866686605,1.0,0.23426416705072348,3.0,7.0,0.0,197.27781587820752,0.8650263566160382,0.13497364338396178,0.5841775071209994,0.02931140516729137,-1346.433563523366
871,-196.65327136482935,0.991565666246823,0.13603514294473784,3.0,11.0,0.0,198.14708503653242,0.7904408339552429,0.2095591660447571,0.6065117917266306,0.32566653969014914,-1345.6039146727537
872,-197.8312745479557,0.9856569227614311,0.2667625526958215,3.0,15.0,0.0,202.75066226948053,0.07220932488229266,0.9277906751177073,-0.26683913976739077,0.5687286841821415,-1347.5566615826756
873,-197.60890133590755,1.0,0.2043115756572915,2.0,3.0,0.0,198.32709918475345,0.8725662444215939,0.12743375557840608,0.6305715705573314,0.4174809851248466,-1349.367389865866
874,-197.0387077600638,0.9596682224730394,0.23426416705072348,2.0,7.0,0.0,199.0876944912092,0.6929378139709673,0.3070621860290327,0.6602332427615204,0.07084658177185557,-1350.0245570498146
875,-197.35046784239208,0.9765336796657722,0.13603514294473784,4.0,15.0,0.0,199.3417910885063,0.6800418216793065,0.3199581783206935,0.47801921195078845,0.15052813961046826,-1352.496392887551
876,-198.29203055122596,0.6209032258960349,0.2667625526958215,2.0,3.0,0.0,202.47848559239048,0.028621446322646977,0.971378553677353,-0.037079715362259416,0.46546928111515207,-1344.8165663811117
877,-197.71180863021254,0.891586363826731,0.2043115756572915,3.0,7.0,0.0,198.81260280904363,0.1346105881140302,0.8653894118859697,0.4343640001065696,0.6402828919855684,-1350.3765942594937
878,-197.04766458455643,0.9455359363697389,0.23426416705072348,4.0,15.0,0.0,198.09046522211256,0.4977331368204349,0.502266863179565,0.19208589313155267,0.7786959401605774,-1351.025281970481
879,-197.383435380926,0.9672617602062364,0.13603514294473784,3.0,15.0,0.0,198.52501300057762,0.90401315489828,0.09598684510171995,0.54866763024772,0.7281353903720337,-1345.873036669291
880,-197.68531306758143,1.0,0.2667625526958215,3.0,7.0,0.0,198.486552288168,0.11163883296087432,0.8883611670391257,-0.19790927153584448,0.5155306742666192,-1349.335580968388
881,-197.53252181081203,0.993711726249307,0.2043115756572915,3.0,15.0,0.0,198.75446083067558,0.6654667162081643,0.33453328379183567,0.7635793887259635,0.09169765945915948,-1353.618190027933
882,-196.74718150171145,0.9860533795846954,0.23426416705072348,3.0,7.0,0.0,198.1399923595515,0.41217691254024796,0.5878230874597521,0.1717377130937918,0.6612138289010079,-1348.8857485315139
883,-197.45878751730208,0.981979219395322,0.13603514294473784,4.0,15.0,0.0,199.74930012807536,0.9342681657683256,0.06573183423167439,0.5198014866941797,0.030944046414867935,-1344.4890831418813
884,-198.46625430641345,0.8094328788120858,0.2667625526958215,3.0,11.0,0.0,200.4951704844308,0.02398067254580434,0.9760193274541956,1.0742295131993904,0.4873351751801493,-1343.8177275658543
885,-198.34850771388543,0.5945148041365715,0.2043115756572915,2.0,3.0,0.0,201.40294953559186,0.6895342476030776,0.3104657523969224,0.8222005171076996,0.15923288719756215,-1358.8895844823971
886,-196.56868979015738,0.9775938394040194,0.23426416705072348,4.0,15.0,0.0,197.20784885496192,0.8090580604186998,0.19094193958130024,0.566031529603119,0.23723096822180031,-1344.621750782397
887,-197.66514196694914,0.982179161401477,0.13603514294473784,4.0,15.0,0.0,198.13088921456975,0.8104084478454867,0.1895915521545133,0.6336688097811473,-0.14541886853114674,-1352.118536782139
888,-197.92822605859584,0.9720775442743118,0.2667625526958215,4.0,15.0,0.0,198.84697335213826,0.06966083191480459,0.9303391680851955,1.281908191348464,0.46546447597970464,-1346.731891548279
889,-196.44384272719057,0.9671581485296373,0.2043115756572915,4.0,15.0,0.0,199.24164263690574,0.5732575128892207,0.42674248711077933,0.5755646973763112,0.25381963014691034,-1346.9182341996584
890,-199.4302319175842,0.9172499340227154,0.23426416705072348,4.0,23.0,0.0,200.0487998892351,0.9334499489724878,0.06655005102751221,0.38728286665127654,-0.3615017366743932,-1358.1785212699137
891,-196.9234226471828,0.992855022697368,0.13603514294473784,4.0,15.0,0.0,197.88186343114447,0.8294651879551943,0.1705348120448057,0.5395837753082952,0.06797639697772008,-1346.533304301898
892,-197.59255961507435,0.9763676484458894,0.2667625526958215,2.0,7.0,0.0,198.36216295837963,0.08671510269465263,0.9132848973053473,1.0600995570469145,0.49574152111169384,-1346.221539377093
893,-196.80185278632447,0.9930144059251551,0.2043115756572915,4.0,15.0,0.0,197.11271453734622,0.11780941613739611,0.8821905838626038,0.5561594682487786,0.4755087835351784,-1343.3573225259224
894,-197.92469248865126,0.9976477058679308,0.23426416705072348,2.0,7.0,0.0,199.3091163770702,0.9258238652412493,0.07417613475875073,0.6104942575865085,-0.12899051339933715,-1348.3775328347954
895,-197.45021881194597,0.981490850550667,0.13603514294473784,3.0,7.0,0.0,197.90310518221904,0.612489988185341,0.38751001181465905,0.7532788238731508,0.0775709727627601,-1353.5076538173182
896,-198.26305004197036,0.9686999730945854,0.2667625526958215,4.0,23.0,0.0,198.66317251751832,0.9383902245816538,0.061609775418346224,0.3689058223956994,0.73137400609047,-1349.2825199688473
897,-197.17650717189588,0.9831404637243407,0.2043115756572915,4.0,15.0,0.0,197.9590116774583,0.3792190075794193,0.6207809924205807,0.7796426957696769,0.22174411045431447,-1351.488243785835
