draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
652,-210.76730979576504,0.9197586922432947,0.1363380680928834,3.0,7.0,0.0,211.59628390707817,0.4639933998937225,0.5360066001062775,-0.43770932657235573,0.5760009877929623,-1445.8649875000012
653,-210.75400504640527,0.8631165685614618,0.13241784665761824,2.0,7.0,0.0,211.75144052374282,0.4016215077470004,0.5983784922529995,0.13315981192676862,-0.07961997937964896,-1445.9673881938102
654,-211.1173505546947,0.9136275002684847,0.16447015576170898,3.0,7.0,0.0,212.1802101485005,0.12635190371815985,0.8736480962818401,-0.5138161484766015,0.10678556497924066,-1442.8861359249258
655,-209.28280465280014,0.9711436490267003,0.1369746988805607,3.0,15.0,0.0,212.11656705719884,0.41599733858149346,0.5840026614185065,0.2047882373168681,0.13587969821081491,-1435.8482801616585
656,-209.40191747249122,0.8518868790609574,0.1363380680928834,4.0,15.0,0.0,212.6651444734981,0.6923771152989637,0.30762288470103627,0.1417575407435718,0.15817357530498896,-1435.7753670796571
657,-212.3841901753768,0.9504525909681615,0.13241784665761824,3.0,15.0,0.0,212.72086682273732,0.7900422937590148,0.2099577062409852,-0.10054761326194303,0.15995961304281184,-1454.6572812117515
658,-211.00028742532496,0.9791019255203963,0.16447015576170898,5.0,31.0,0.0,212.03024091505276,0.5586081671087173,0.4413918328912827,0.07583564917980601,-0.11038777664331292,-1447.8511111892042
659,-210.32655900321703,0.979657795085673,0.1369746988805607,3.0,15.0,0.0,210.67805581272202,0.8953180866004945,0.1046819133995055,0.11433422428190869,0.09166358385236943,-1436.5124002947277
660,-211.24374322363474,0.9089053510528291,0.1363380680928834,3.0,13.0,0.0,213.7410095566167,0.09389426010817088,0.9061057398918291,0.08160106668975878,0.28278274861074026,-1442.1232955703606
661,-211.92156946711592,1.0,0.13241784665761824,3.0,11.0,0.0,212.81442921177648,0.10937360625262678,0.8906263937473732,0.5609080927029121,-0.07892922595809318,-1447.5384075135405
662,-209.51592274754364,0.9837606836453656,0.16447015576170898,3.0,11.0,0.0,212.08381630492036,0.5726825522336111,0.4273174477663889,0.1970408965688052,0.2253698289365139,-1437.4836257703396
663,-210.02866016270775,0.9957057010214111,0.1369746988805607,5.0,31.0,0.0,210.6375930574846,0.1366117227900492,0.8633882772099508,0.7790884180805647,0.07227260790640555,-1435.5326185571569
664,-211.5451184835241,0.9531801859216343,0.1363380680928834,4.0,15.0,0.0,212.33910227494584,0.09348227215080554,0.9065177278491945,-0.10960025675273258,0.32255699025440254,-1444.1524735096332
665,-210.9702433522676,0.9844058623693888,0.13241784665761824,3.0,7.0,0.0,213.00797691706333,0.4745225143422288,0.5254774856577712,0.4113902518251654,0.2103617527391637,-1447.552325807059
666,-210.2102316538863,0.9125359983935881,0.16447015576170898,4.0,15.0,0.0,211.7530643013799,0.10803081189860134,0.8919691881013987,-0.37911629415464104,0.19838718452265208,-1435.760931797276
667,-210.29317355779938,0.9746094628999492,0.1369746988805607,4.0,15.0,0.0,210.5006846563956,0.1132237891999145,0.8867762108000855,0.6482758445463608,0.13786457457036455,-1436.3966530906089
668,-211.31031993899316,0.9531545388016748,0.1363380680928834,4.0,31.0,0.0,213.9600270418035,0.9560886303444152,0.04391136965558484,0.2466095464693815,-0.6942887780302689,-1437.3102949659153
669,-210.0889314890028,0.9958901162638739,0.13241784665761824,3.0,15.0,0.0,211.72629146348245,0.22314446435349147,0.7768555356465086,-0.46297167917211873,0.38156499732800964,-1438.8267286857426
670,-210.9001404815883,0.9664028215252554,0.16447015576170898,2.0,7.0,0.0,211.71957684465673,0.11826052482747802,0.8817394751725219,-0.6577201199865557,0.14582163273444923,-1440.8381373450268
671,-210.90155048982456,0.8564507570182811,0.1369746988805607,3.0,9.0,0.0,212.59366228756164,0.09544479819932943,0.9045552018006706,0.40680224172846813,0.22290455658987923,-1439.7498231349705
672,-213.95084352763377,0.8075771514802117,0.1363380680928834,2.0,3.0,0.0,214.1315639578534,0.9620028200189349,0.03799717998106511,0.38431899124992136,-0.5809903914852714,-1454.6434369342178
673,-210.18773375290917,0.9407619601378178,0.13241784665761824,4.0,31.0,0.0,211.85202048301704,0.7154127990972123,0.28458720090278766,0.4175176125936639,-0.1665381251096729,-1440.7564981448666
674,-210.93917090580376,0.9921286981992626,0.16447015576170898,4.0,23.0,0.0,212.70409559804753,0.9505669386089892,0.04943306139101078,0.12881498603870012,0.7500944286419421,-1435.4932610109522
675,-210.5028769819875,1.0,0.1369746988805607,4.0,15.0,0.0,211.28687630613993,0.1918420647492655,0.8081579352507345,0.7077316949303968,0.14991882149161762,-1440.7738419259178
676,-210.39300320143707,0.8969771050419283,0.1363380680928834,3.0,15.0,0.0,217.04979964949047,0.5326538101036542,0.4673461898963458,-0.0064285172193098775,0.05891271841011331,-1443.7346386265192
677,-209.48218642277476,0.9782913521415965,0.13241784665761824,2.0,7.0,0.0,210.7920754237515,0.6429288453553114,0.35707115464468864,0.3553258052735549,-0.07830244234899557,-1436.7723183341193
678,-211.0600236626009,0.9280432887111297,0.16447015576170898,1.0,3.0,0.0,211.35742763239546,0.939369333511643,0.06063066648835702,0.18220512087873475,0.757631128287233,-1437.6325110984922
679,-211.1666680823729,0.9994432927865151,0.1369746988805607,4.0,31.0,0.0,212.01083588435284,0.15785779351510715,0.8421422064848929,1.066113318805669,-0.1287497354111536,-1443.753003655037
680,-210.75578869971227,0.9482949210968883,0.1363380680928834,3.0,15.0,0.0,212.02880561094415,0.9101382653680847,0.08986173463191527,-0.005346690620229334,1.0206607729106982,-1437.6553243761455
681,-209.6905475120519,0.934720853348654,0.13241784665761824,4.0,15.0,0.0,211.0160269120411,0.22761059931898034,0.7723894006810197,-0.23658566448423213,0.3101195151145776,-1436.3512710123418
682,-209.76404230710222,0.9840243702980864,0.16447015576170898,4.0,31.0,0.0,211.5719274358352,0.18339149904586202,0.816608500954138,-0.29930053883608027,0.2593907870200379,-1435.7472776416582
683,-210.9581045191213,0.8594915974198152,0.1369746988805607,3.0,7.0,0.0,212.80331929514657,0.15583364559781177,0.8441663544021882,0.8883000911312422,-0.11449089974455216,-1442.5428009251036
684,-210.86455003262017,0.9289112535647619,0.1363380680928834,3.0,11.0,0.0,212.48720529291865,0.7974305193169359,0.20256948068306413,0.2503047477565268,0.3872509643036797,-1443.8240562250776
685,-209.53695390676125,0.9949841066280217,0.13241784665761824,4.0,15.0,0.0,209.90613987857486,0.3269561974969846,0.6730438025030154,-0.04441491887216722,0.16880792195821467,-1436.9462199440156
686,-210.40940019531436,0.9577421184353271,0.16447015576170898,4.0,15.0,0.0,212.2315706290704,0.08724608009319217,0.9127539199068079,-0.016083520722409067,0.18971897858045333,-1435.946569097292
687,-210.3604605913214,0.9999019299761843,0.1369746988805607,4.0,15.0,0.0,211.14695998342492,0.7205537033568259,0.2794462966431741,-0.12749772467700782,0.45450397793668834,-1441.8552511342166
688,-210.58229293737588,0.99267558482585,0.1363380680928834,4.0,15.0,0.0,211.59768100075422,0.39836353643632305,0.601636463563677,-0.273214409526936,0.5946810807418539,-1444.4134545205486
689,-210.2829547889864,0.9971402465614674,0.13241784665761824,4.0,27.0,0.0,210.60713465460648,0.2138514769697039,0.786148523030296,0.9304534388312256,-0.09812941374137343,-1439.510231660375
690,-209.46976911323233,0.9936087406856555,0.16447015576170898,5.0,31.0,0.0,211.01454747598362,0.490269974625361,0.5097300253746391,-0.19109093125081353,0.4996926163666515,-1437.1399725242482
691,-209.39379199248634,0.9802068073468858,0.1369746988805607,2.0,7.0,0.0,211.3523954850004,0.7033760254787377,0.2966239745212623,0.02932986659761702,0.4141461699757588,-1435.4667155041434
692,-210.01836288861415,0.8903945794296197,0.1363380680928834,3.0,9.0,0.0,211.8851343031415,0.5195275770185968,0.48047242298140325,0.00869631536845518,0.08707656125747115,-1441.1621158493604
693,-209.47055194874366,0.9705080531836691,0.13241784665761824,3.0,15.0,0.0,211.04668469836943,0.29383691399465883,0.7061630860053412,0.5016544738479076,0.04836934295128114,-1435.8885840954056
694,-209.6436996456148,0.9582781847579102,0.16447015576170898,3.0,15.0,0.0,210.41636648508197,0.2670405362071959,0.7329594637928041,-0.3295086430567219,0.3496042699630441,-1436.7014000928978
695,-209.34158075192536,0.998498836670221,0.1369746988805607,3.0,15.0,0.0,210.0905733430478,0.6577215894067501,0.3422784105932499,0.11236422868540508,0.2196084275349352,-1435.727680324975
696,-209.61409813992424,0.9703845217703815,0.1363380680928834,3.0,15.0,0.0,212.38500976770888,0.40031936787861844,0.5996806321213816,-0.06957841118274008,0.17896832633818005,-1438.0747208628334
697,-209.60569379036093,0.9251570923341704,0.13241784665761824,3.0,7.0,0.0,210.5927348156656,0.24783187613484717,0.7521681238651529,0.431836858293851,0.10542032665514811,-1436.130571279678
698,-209.75851875045416,0.9947349070162398,0.16447015576170898,2.0,3.0,0.0,209.7793671387699,0.24657910622870707,0.753420893771293,-0.34059823369954617,0.3558579883915748,-1437.1238421677128
699,-209.43985308300503,0.995642202041605,0.1369746988805607,3.0,15.0,0.0,210.24646307851808,0.3103147160033508,0.6896852839966492,0.4068855580206276,-0.013016869972300605,-1435.9665473815
700,-209.2627594266475,0.9816887808770616,0.1363380680928834,3.0,11.0,0.0,210.44193502829506,0.6105402770368165,0.38945972296318354,0.0355416832943151,0.32973582621403885,-1435.5186190278334
701,-209.38879720838474,0.9884813643155199,0.13241784665761824,3.0,15.0,0.0,210.17876410697292,0.3231390891576331,0.6768609108423669,0.09669957937184388,0.15326190292647043,-1435.8786880276605
702,-209.9847728564356,0.9914215702580025,0.16447015576170898,4.0,23.0,0.0,210.3679789087235,0.7346367205924128,0.2653632794075872,0.09747469580202363,-0.017885808409991488,-1439.2205234014737
703,-210.63484549047465,0.7072836086667876,0.1369746988805607,4.0,23.0,0.0,212.91377550519155,0.8839273680536716,0.11607263194632844,-0.027371113005569978,1.1224187573037507,-1438.1970967159002
704,-211.49762015635324,0.7453838111115393,0.1363380680928834,2.0,3.0,0.0,213.00601523964622,0.710550018468453,0.289449981531547,0.19615486637065488,0.6330259452047655,-1449.6700306235489
705,-209.57912026904285,0.8610886235731398,0.13241784665761824,3.0,7.0,0.0,212.7419450164017,0.5740355651190212,0.4259644348809788,0.050731087750860604,0.1281122177066365,-1437.9755601221113
706,-210.4182633852594,0.9512558453932154,0.16447015576170898,4.0,23.0,0.0,211.63001947888853,0.10846155919996674,0.8915384408000333,0.784391605320495,0.010493126818433155,-1436.8488433339135
707,-209.35059882008352,0.9647491397723705,0.1369746988805607,4.0,15.0,0.0,211.62349821175263,0.6007961956284554,0.39920380437154457,0.23778909552808308,0.1003640540738271,-1436.2224091744833
708,-210.73371809687956,1.0,0.1363380680928834,2.0,3.0,0.0,211.52112264328122,0.6991884397595753,0.30081156024042466,0.16209254991062766,0.5824649685207942,-1444.611397134108
709,-209.34984376467668,0.9954276186202041,0.13241784665761824,3.0,15.0,0.0,209.8221656978928,0.4403153055990818,0.5596846944009182,0.25399906182751486,0.13500789202333724,-1436.3907235270917
710,-210.46503627393264,0.9991366805802417,0.16447015576170898,4.0,15.0,0.0,211.069673015439,0.20443319001221327,0.7955668099877867,1.049046319948153,-0.007030642770286399,-1440.34471082493
711,-209.39586647494733,0.9964540054600215,0.1369746988805607,3.0,15.0,0.0,210.10778223840092,0.5382059689580084,0.46179403104199157,0.20860040366314767,0.18005372055004598,-1436.7732025183304
712,-210.48650698892823,0.9802238327903676,0.1363380680928834,4.0,19.0,0.0,212.02512211166436,0.9096293547585133,0.09037064524148675,0.04242281732023373,0.7476997366616445,-1436.2456004768444
713,-210.73911617956904,0.9790611732123053,0.13241784665761824,4.0,23.0,0.0,211.3196397456906,0.06001109628708345,0.9399889037129165,-0.348969965264183,0.16775839095048725,-1435.744211395364
714,-210.25010821776812,0.9754954595617951,0.16447015576170898,3.0,7.0,0.0,211.11529053454507,0.1055466970588277,0.8944533029411723,0.7402890570302291,0.05449468050954405,-1435.5772256121084
715,-210.01168944832597,0.9938968486091269,0.1369746988805607,4.0,15.0,0.0,210.43316528120278,0.8199106587173358,0.18008934128266418,0.19858108178795222,-0.38616744232417455,-1437.3329575416217
716,-210.23964703869152,0.989742451006903,0.1363380680928834,4.0,19.0,0.0,211.2963877659615,0.2896917524229161,0.7103082475770839,0.0415056770293,0.04613383501470715,-1441.3595861071685
717,-209.7461077552863,0.7639128782388356,0.13241784665761824,3.0,15.0,0.0,215.5021057622813,0.18594613816884936,0.8140538618311506,0.27524257100922345,0.10870111318096543,-1435.757136984694
718,-212.73278905686726,0.9116356795491304,0.16447015576170898,2.0,3.0,0.0,214.78473554451966,0.32010375614021036,0.6798962438597896,1.0985871364702944,-0.018417409991917565,-1457.929828030087
719,-209.62270283650065,0.9661802982789062,0.1369746988805607,4.0,31.0,0.0,211.78473900405302,0.44088196051023615,0.5591180394897639,0.5490016059089812,-0.04446789445732133,-1438.0869402417334
720,-209.8338816422414,1.0,0.1363380680928834,4.0,19.0,0.0,211.0019855025503,0.44412730102848724,0.5558726989715128,0.264327000198836,0.21964803847310935,-1439.7161331359816
721,-209.45717378532305,0.9989000998282691,0.13241784665761824,4.0,15.0,0.0,209.80229810178722,0.28008124941160584,0.7199187505883942,0.19589855250023203,0.13892066001524567,-1435.7677607197681
722,-210.6165074817953,0.9862508075162201,0.16447015576170898,4.0,31.0,0.0,215.99586753601923,0.2126179303020258,0.7873820696979742,0.7032937661779531,0.15198260520916573,-1442.0940232442456
723,-211.61742381181003,0.9606365725233127,0.1369746988805607,4.0,15.0,0.0,211.94930367845947,0.024608255295638773,0.9753917447043612,0.08306622169961304,0.17468618378074316,-1436.0059785896624
724,-209.2190167268639,0.9538384109527218,0.1363380680928834,2.0,7.0,0.0,212.56856968325536,0.45701304411643356,0.5429869558835665,0.34061650981535285,-0.022184270110653853,-1435.5057323341389
725,-210.14198792624015,0.9441939020034704,0.13241784665761824,2.0,3.0,0.0,210.27359620623707,0.326844266179524,0.673155733820476,0.31237119467581775,0.22476059249309896,-1441.0228653886247
726,-210.53178205439696,0.888372600965937,0.16447015576170898,2.0,3.0,0.0,212.43706048545664,0.15322961908887947,0.8467703809111206,0.7062302682972029,0.1626618771575181,-1439.7418904031979
727,-210.39577228554518,0.9349983789439187,0.1369746988805607,4.0,15.0,0.0,212.70925334517483,0.09633924492314085,0.9036607550768592,0.19947824472978568,0.10388193775235169,-1436.455750396272
728,-209.7079226826861,0.7675094017242069,0.1363380680928834,3.0,15.0,0.0,211.82717711017722,0.7603493484314313,0.23965065156856868,0.3053915932915422,-0.13577433780222178,-1436.75376060941
729,-211.9823835096036,0.8702217095630674,0.13241784665761824,2.0,7.0,0.0,214.01316135505817,0.24668409974411634,0.7533159002558837,0.2614867800707634,-0.1355531211402372,-1452.6223417372373
730,-209.66410259142944,0.9955781057740336,0.16447015576170898,3.0,15.0,0.0,210.5390589045201,0.46894354876027566,0.5310564512397243,0.565720829036333,-0.09979934200519282,-1438.4204826743435
731,-211.9959017864566,0.8641017510551275,0.1369746988805607,2.0,7.0,0.0,212.47250215133795,0.051995762630113636,0.9480042373698864,0.27594625220086116,0.2747528121811903,-1443.4926072412927
732,-209.46945514448345,0.9935213768631368,0.1363380680928834,4.0,31.0,0.0,209.94516928747979,0.49998689071916647,0.5000131092808335,0.4167381391139063,0.004354111284096282,-1437.2375766772911
733,-211.7868349809753,0.9979493290817066,0.13241784665761824,2.0,7.0,0.0,212.9104027306441,0.19505421923475036,0.8049457807652496,0.2879875896552157,-0.09792022263914399,-1450.1023154127129
734,-210.4108515834429,0.9304164441607508,0.16447015576170898,3.0,11.0,0.0,212.55752799468453,0.9161440037060166,0.08385599629398344,0.18343412664771314,-0.13692490764662663,-1435.6944977320977
735,-209.4397861036266,0.9645414668129021,0.1369746988805607,4.0,15.0,0.0,212.78440612278888,0.6227495346120311,0.3772504653879689,0.39655966247205254,-0.15600415127231212,-1436.5963995079965
736,-209.26320555957997,0.9231646722472561,0.1363380680928834,2.0,3.0,0.0,210.22592992633176,0.45086647027177723,0.5491335297282227,0.41228440109656594,-0.023966596423225753,-1435.7485352609597
737,-212.26390622269878,0.991695566269747,0.13241784665761824,4.0,15.0,0.0,213.9035399089042,0.05768537282494839,0.9423146271750517,1.6862662114890505,-0.039770346536609005,-1443.6939413357204
738,-209.93301003411153,0.7981651020746359,0.16447015576170898,2.0,5.0,0.0,211.4734500158315,0.8555528459663284,0.1444471540336716,0.20326041207768236,-0.10026845166381207,-1435.6784301084276
739,-211.66147376814877,0.9436976340247426,0.1369746988805607,4.0,15.0,0.0,212.35496316711578,0.3582961202129829,0.6417038797870172,-0.5698357632206356,0.5978189435318857,-1451.362125305442
740,-210.2943529098545,0.9853805381028956,0.1363380680928834,3.0,15.0,0.0,212.15515745248211,0.8842737156270946,0.11572628437290544,0.17349409246651148,-0.42708135245664147,-1436.7321007969476
741,-215.24634735385652,0.9877888417070263,0.13241784665761824,4.0,23.0,0.0,216.3765656781082,0.0020817538419452587,0.9979182461580547,2.994689517065792,0.17372672780225393,-1436.4326575363843
