draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
390,-208.2062270545777,0.9062175401684975,0.23455369859848665,2.0,7.0,0.0,209.376838854231,0.5249074452766417,0.4750925547233583,0.3335533288325219,-0.12463232168498524,-1428.5348386186263
391,-208.83569074634192,0.9905677541542918,0.09257668306255593,2.0,3.0,0.0,209.4520176948849,0.34159652264089013,0.6584034773591099,-0.3474669403205222,0.46511456316009,-1431.9879984826205
392,-208.26225907823954,0.9875805638432781,0.12540548696140866,4.0,15.0,0.0,208.86828066006868,0.5787886914257946,0.4212113085742054,-0.08528838989231997,0.5208428327882764,-1428.634327414105
393,-210.65952609377229,0.8143000996476872,0.19351801147889722,4.0,15.0,0.0,211.05980621119363,0.03499477935990473,0.9650052206400953,-0.13481036204816893,0.2616696471543154,-1431.704932721896
394,-208.25932945252126,0.9017116092884644,0.23455369859848665,3.0,7.0,0.0,209.81714917993023,0.2834566470431116,0.7165433529568884,0.23416306041822935,0.1328824986813297,-1427.5308403855875
395,-208.4617317645419,0.9960698144595617,0.09257668306255593,5.0,59.0,0.0,209.3106325738762,0.27149861049213536,0.7285013895078647,-0.29348992256108475,0.33704229878904163,-1428.6357044461286
396,-210.46992685200073,0.8897568431463063,0.12540548696140866,3.0,15.0,0.0,213.00819368191208,0.26072898306127223,0.7392710169387278,0.0911585048901036,-0.05577638561388448,-1442.4922037665824
397,-208.77922509497455,0.9905390612052577,0.19351801147889722,3.0,15.0,0.0,212.21454747061043,0.4964863533405625,0.5035136466594374,0.4583418407079956,0.057565821620910784,-1432.4350143087931
398,-208.83060613353683,0.904366111886306,0.23455369859848665,2.0,3.0,0.0,209.08391250181302,0.2628054294348236,0.7371945705651763,0.30700179456322135,0.21699319497878594,-1431.0913653998377
399,-208.41186676484045,0.9999722640998628,0.09257668306255593,3.0,7.0,0.0,208.47688003636057,0.2873464203838452,0.7126535796161548,-0.2700993846097869,0.34101568749926947,-1428.540263246896
400,-208.60421804923416,0.8365418002746926,0.12540548696140866,2.0,3.0,0.0,211.96919029988254,0.17383752479324932,0.8261624752067507,0.10599227216472873,0.1589768193589246,-1427.5501887998353
401,-208.85485957009433,0.931161871800111,0.19351801147889722,4.0,15.0,0.0,211.56996066489708,0.13202133945036948,0.8679786605496305,0.33650180277347397,0.14802177958222873,-1427.636744215774
402,-209.4829820702493,0.8557865078505639,0.23455369859848665,3.0,15.0,0.0,211.8088868630279,0.9327720675468055,0.06722793245319447,0.159169499832637,0.448801052901501,-1427.7320008896404
403,-209.72277473234956,0.9589018261043414,0.09257668306255593,3.0,7.0,0.0,210.20325840232488,0.2574933219498773,0.7425066780501227,-0.6619261569262034,0.4075440264063779,-1436.763086075456
404,-208.57780969525,0.9976004062623997,0.12540548696140866,3.0,15.0,0.0,209.10329080675697,0.3002561532768339,0.699743846723166,-0.3626101053554948,0.3650021676730015,-1429.7986893760303
405,-208.75585052076852,0.9067743704071931,0.19351801147889722,2.0,7.0,0.0,209.96366965409703,0.19769557332247487,0.8023044266775251,0.590538999926076,-0.017812893843290156,-1429.0137223085326
406,-211.0695239696842,0.6115196808295128,0.23455369859848665,1.0,3.0,0.0,212.22804595678298,0.8867107175115827,0.1132892824884173,0.30943131624602815,0.45354638424345395,-1441.8819761554555
407,-209.50710691313336,0.9441296414718926,0.09257668306255593,3.0,7.0,0.0,210.84697118522604,0.14575744309326225,0.8542425569067378,-0.412436319840335,0.35855708678257403,-1432.5746517864268
408,-208.05361863828776,0.9824642132301225,0.12540548696140866,4.0,15.0,0.0,208.71179746404744,0.5472011039411703,0.4527988960588297,0.23718636208451208,0.045330780182415244,-1427.4951131041976
409,-208.72785515224393,0.9999098479356185,0.19351801147889722,3.0,11.0,0.0,208.9519217492916,0.24755921471924702,0.752440785280753,0.6822712563431006,0.06944356740585107,-1429.8260910566341
410,-214.4911182167065,0.7343562677150138,0.23455369859848665,3.0,11.0,0.0,215.80538152536838,0.8440193034856404,0.15598069651435964,0.4528365897179387,0.36073471280437636,-1467.356542540938
411,-208.35624861205795,0.9602630412298896,0.09257668306255593,4.0,31.0,0.0,212.26408194408822,0.3372675478166256,0.6627324521833744,0.25282090511708366,0.18425786382156287,-1428.8398372204986
412,-209.15269971425963,0.8729585131249559,0.12540548696140866,3.0,7.0,0.0,210.0389964236055,0.43390009550366865,0.5660999044963313,0.44201564686986966,0.15448726592561796,-1434.8883799729524
413,-209.83261402423784,0.7220178342628104,0.19351801147889722,2.0,3.0,0.0,210.2108525079673,0.19318190084454473,0.8068180991554552,0.6504864262335315,0.20489650515091962,-1436.2307365816946
414,-208.38034961251634,0.9921134774625562,0.23455369859848665,2.0,7.0,0.0,214.45101236159388,0.6357580523941151,0.3642419476058849,-0.030498990343714838,0.31513291993054315,-1429.2487301785948
415,-208.9117423515664,0.9920608412848664,0.09257668306255593,3.0,15.0,0.0,209.14613662923153,0.3195050354152887,0.6804949645847114,-0.39408158935440807,0.29409701105313296,-1432.3617479951986
416,-209.78190931364338,0.9775499143914523,0.12540548696140866,3.0,15.0,0.0,210.99131742056042,0.16545332944204785,0.8345466705579522,0.6696829771943409,-0.09254192673128031,-1435.0505612594
417,-209.0651849763347,0.9995811991341939,0.19351801147889722,3.0,7.0,0.0,209.75878862395902,0.2169287497515627,0.7830712502484373,0.6990932399412284,0.12142922683713059,-1431.490897172599
418,-211.93181547576313,0.7455369468301644,0.23455369859848665,2.0,3.0,0.0,212.24323445513988,0.4342286508493777,0.5657713491506223,0.12647086304301053,0.5937488414325979,-1453.9581439195567
419,-209.1204180232333,0.9959916114255909,0.09257668306255593,3.0,7.0,0.0,209.22959510772776,0.34411109241142307,0.655888907588577,-0.39820633853352344,0.29315786046466574,-1434.058974013117
420,-208.77353982750907,0.9577368354765866,0.12540548696140866,3.0,15.0,0.0,210.68639835419367,0.15905799987514088,0.8409420001248591,0.32233572635327823,0.1672937118942287,-1428.1461788246172
421,-208.75963397203776,0.9911330835683098,0.19351801147889722,2.0,7.0,0.0,209.26463079397666,0.1561187873005608,0.8438812126994392,0.7162734272480562,0.06664459971905294,-1427.6124252168831
422,-213.68218463607187,1.0,0.23455369859848665,4.0,15.0,0.0,215.2464505649956,0.9980607117788215,0.0019392882211785034,0.25804555630910697,-0.5740654846017513,-1432.5668446239822
423,-209.19119085474995,0.9458849088688004,0.09257668306255593,3.0,7.0,0.0,210.54980622577656,0.1843013470716279,0.8156986529283721,0.18957939731948506,0.2626795750043521,-1431.8614798258081
424,-208.69076540005966,0.9917314690283453,0.12540548696140866,3.0,7.0,0.0,208.85125257250118,0.1569849425492575,0.8430150574507425,0.28077465716062927,0.12367671439994787,-1427.5333802807704
425,-209.4686311603681,0.8259970888280025,0.19351801147889722,4.0,23.0,0.0,210.76727354244636,0.14750916048218626,0.8524908395178137,1.1636888854161362,0.021540388930950963,-1431.4654169247483
426,-209.845591172843,0.9905115918994208,0.23455369859848665,4.0,15.0,0.0,214.60934671771264,0.7396009860820835,0.26039901391791653,0.4809282284302639,-0.5766558280097994,-1437.6967973733508
427,-209.26635804063807,0.9993001643664747,0.09257668306255593,4.0,15.0,0.0,209.66489140501938,0.16629753058494626,0.8337024694150538,-0.3669704923529519,0.15018090953416996,-1431.776307582957
428,-209.31589806042797,0.9805087297074329,0.12540548696140866,3.0,7.0,0.0,210.1571294106773,0.5096590255483396,0.49034097445166036,0.6485562717871798,-0.28041918619649975,-1435.8931433705663
429,-209.53750554571124,0.8722055571012446,0.19351801147889722,2.0,5.0,0.0,210.0690579626256,0.08471064115572424,0.9152893588442758,1.2161661591561599,0.060341017143616005,-1428.4902118780967
430,-211.44606918964087,0.47023110584926847,0.23455369859848665,3.0,7.0,0.0,216.09042187645565,0.9401548591179462,0.05984514088205384,0.3749338039839901,-0.7630757932365333,-1440.1150463227357
431,-208.04946227909002,0.9959451156047704,0.09257668306255593,4.0,15.0,0.0,209.39379783100017,0.4775720565087106,0.5224279434912894,0.022739011211660276,0.2920458914758657,-1427.4905839352514
432,-208.3807097591494,0.9726584620471093,0.12540548696140866,3.0,7.0,0.0,209.86025919784532,0.5620471594248707,0.4379528405751293,0.4546173787247279,-0.11204574044014645,-1429.5702633916828
433,-209.82990353291308,0.9714735362320891,0.19351801147889722,3.0,15.0,0.0,210.41537770035183,0.06429345391427325,0.9357065460857268,1.3694792076027262,0.09047280855741946,-1428.4111633352697
434,-210.34595657416503,1.0,0.23455369859848665,1.0,1.0,0.0,211.23697409365823,0.939787285612792,0.06021271438720799,0.3080267193775231,-0.7819736358441939,-1432.569579016014
435,-208.33147942755178,0.964685582008034,0.09257668306255593,4.0,19.0,0.0,208.74432211832922,0.33196359901670836,0.6680364009832916,0.3367775558834493,0.1372496238930799,-1428.584612978671
436,-209.1469428011117,0.9357460367985009,0.12540548696140866,3.0,7.0,0.0,209.22064579009583,0.43034715583653954,0.5696528441634605,0.4337789997048281,-0.24572547822534901,-1434.8097346140755
437,-211.63292619276325,0.48818178577484456,0.19351801147889722,4.0,15.0,0.0,213.36791451199386,0.04874393879646244,0.9512560612035376,1.0408496999181902,-0.058535922016790004,-1439.7553213712104
438,-212.17610590663466,0.8127704481235897,0.23455369859848665,2.0,3.0,0.0,212.26605756061159,0.7902760944631247,0.20972390553687525,0.22434685530794707,-1.0070701207936916,-1452.325874676455
439,-208.9823275172796,0.991225072056887,0.09257668306255593,4.0,15.0,0.0,209.32990214836803,0.11164435676854494,0.8883556432314551,-0.2373031189866664,0.20091231854629327,-1427.5527183703332
440,-208.1941052585684,0.8635761358274247,0.12540548696140866,2.0,7.0,0.0,210.95379902604768,0.5200862171428324,0.47991378285716757,0.3855843538714967,-0.004212427060283991,-1428.4381986617739
441,-209.33324787485867,1.0,0.19351801147889722,3.0,7.0,0.0,211.00686460458974,0.34235497552945204,0.657645024470548,0.836442574999369,-0.1324743459363818,-1435.1041370622036
442,-212.17610590663466,0.5086797371374496,0.23455369859848665,1.0,1.0,0.0,213.92193095299962,0.7902760944631247,0.20972390553687525,0.22434685530794707,-1.0070701207936916,-1452.325874676455
443,-209.4532389832359,0.962804518245328,0.09257668306255593,3.0,15.0,0.0,211.01253995780849,0.09254066561672225,0.9074593343832777,-0.26312992458931794,0.12611549867339197,-1429.6662138520132
444,-208.54057433965744,0.9687350523652922,0.12540548696140866,4.0,23.0,0.0,209.37033434461208,0.5204039221815165,0.47959607781848346,0.1429197083986038,-0.003238145885362264,-1430.9419118315423
445,-208.36389922832683,0.6906535718966584,0.19351801147889722,4.0,15.0,0.0,210.83514446444863,0.2478373347389687,0.7521626652610313,0.10152797438096228,0.19783815198649307,-1427.6805821825324
446,-209.11881630389678,0.8315148025982189,0.23455369859848665,3.0,15.0,0.0,213.61648572334576,0.8917943137852775,0.10820568621472249,0.24131766259608287,-0.17879512902756575,-1428.3117231974188
447,-209.52837222443196,0.9922671197477023,0.09257668306255593,3.0,15.0,0.0,211.78516479555083,0.09872624838740197,0.901273751612598,0.9836066750925735,0.14288624009653758,-1429.805416818448
448,-210.98969075768224,0.933880732221273,0.12540548696140866,4.0,31.0,0.0,211.0155742770347,0.9588971685678953,0.04110283143210469,0.02996645296259004,0.10070024001689529,-1435.1183578838595
449,-208.40078052360624,0.9142626933193373,0.19351801147889722,2.0,3.0,0.0,208.71562417893887,0.23964783076227913,0.7603521692377209,0.13453661231231018,0.19194528477893613,-1427.7732935059914
450,-208.70444006666966,1.0,0.23455369859848665,4.0,15.0,0.0,209.37418360408302,0.5814334543170386,0.41856654568296137,0.45224982579382395,-0.32717657370768394,-1431.6482738618763
451,-209.17495092286777,0.933321344985186,0.09257668306255593,3.0,15.0,0.0,212.5631017788713,0.284069425500106,0.7159305744998941,0.6901992729551361,0.09725537674310218,-1433.5078270860229
452,-209.10256412238337,0.9946563202090267,0.12540548696140866,2.0,7.0,0.0,211.56736025853635,0.901795027042595,0.09820497295740505,0.14488896457570233,0.0968396101752555,-1427.658259150132
453,-208.29115333428803,0.9749666326233375,0.19351801147889722,3.0,15.0,0.0,208.68264385491403,0.3177065094024071,0.6822934905975929,0.22867655546289237,0.06626481580884187,-1428.2139457868147
454,-209.97550426190125,0.8344234745780436,0.23455369859848665,3.0,15.0,0.0,211.85395401236585,0.960208606424169,0.03979139357583095,0.19768864910902684,-0.2186015194274296,-1427.8325773985289
455,-208.81761958347028,0.9967715082149528,0.09257668306255593,3.0,15.0,0.0,210.6082146871726,0.20042810891436763,0.7995718910856324,-0.26643664560416636,0.1794897546362808,-1429.7239483074054
456,-209.07330513517422,0.9703556011574483,0.12540548696140866,4.0,31.0,0.0,210.143921874397,0.11982170395264986,0.8801782960473501,-0.5238665020015678,0.2346291223193207,-1428.4045503235825
457,-208.15391304463574,0.9994303680206809,0.19351801147889722,4.0,15.0,0.0,208.38979495006268,0.649340096594165,0.35065990340583497,0.0712113425514842,0.35394045102483446,-1427.5420808767742
458,-210.7012585535174,0.9945809059282852,0.23455369859848665,3.0,11.0,0.0,211.43213700490054,0.8902111219798079,0.1097888780201921,0.2986218601612411,-1.1895295384778162,-1438.110004451895
459,-208.22849501581942,0.9980523244699471,0.09257668306255593,4.0,23.0,0.0,210.50480470004828,0.37798833233430856,0.6220116676656915,0.17798161566705514,0.20685927428141,-1428.3269076135525
460,-208.4876873105196,0.944688141047772,0.12540548696140866,4.0,15.0,0.0,210.03628816776506,0.31164087084533904,0.6883591291546609,-0.06814234872014077,0.164256712040183,-1429.5211745592385
461,-213.29451159360124,0.88449027092098,0.19351801147889722,4.0,23.0,0.0,214.5612745179951,0.0020353486389597833,0.9979646513610402,-1.7707376345556036,0.1419290922274068,-1427.839433903472
462,-211.59907011998985,0.8398789680892907,0.23455369859848665,3.0,15.0,0.0,213.65458520451736,0.9900274742804479,0.009972525719552094,0.1200064768880829,-1.0591456972095594,-1428.7939004335667
463,-208.55635859652716,0.9914116445847907,0.09257668306255593,4.0,31.0,0.0,210.37055990442113,0.23104218843239369,0.7689578115676063,0.3341543131912911,0.16400825390079432,-1428.6009150290365
464,-209.1473515891674,0.9490485715716627,0.12540548696140866,2.0,7.0,0.0,209.9300051097082,0.2865354464491646,0.7134645535508354,-0.22826521184119813,0.44814104865983484,-1433.5541511103606
465,-213.29451159360124,0.4114693449697548,0.19351801147889722,1.0,3.0,0.0,214.97359086617627,0.0020353486389597833,0.9979646513610402,-1.7707376345556036,0.1419290922274068,-1427.839433903472
466,-213.91202539951928,0.9856759335581645,0.23455369859848665,3.0,7.0,0.0,214.18710443044532,0.9990714242903643,0.0009285757096356706,0.10255652231174077,-0.6830780029528494,-1429.0045616301352
467,-209.3925305098645,0.9615237473325818,0.09257668306255593,3.0,15.0,0.0,210.59620452768692,0.4142566000501409,0.5857433999498591,-0.033574396687727576,0.05926289651979278,-1436.6459817018535
468,-209.01492614614324,0.9999120746758713,0.12540548696140866,4.0,15.0,0.0,209.49756633062933,0.4542653874304666,0.5457346125695334,-0.018746326660366908,0.5067762194895771,-1433.9676780903624
469,-214.09703225730584,0.8977566803117986,0.19351801147889722,3.0,15.0,0.0,215.93277105234472,0.0020238138706634777,0.9979761861293365,-2.441809050159122,0.23567047352232223,-1430.8723483490405
470,-208.2431661246651,0.967607560797346,0.23455369859848665,4.0,19.0,0.0,213.90461678835277,0.40342144900634613,0.5965785509936539,0.4945585793791566,-0.09423040025936769,-1428.4351295225904
471,-208.93269523523657,0.9750839288315979,0.09257668306255593,3.0,15.0,0.0,211.18663903273153,0.3661786096509449,0.633821390349055,-0.16053372490564594,0.4842056242592969,-1432.9416108122932
472,-208.67278529280551,1.0,0.12540548696140866,3.0,11.0,0.0,209.10634765100596,0.6296061661000448,0.37039383389995517,0.2459993664928183,0.23761301582546598,-1431.3028792271955
473,-212.9922560607009,0.9950073501140849,0.19351801147889722,3.0,15.0,0.0,214.42255606679797,0.0037607499124133197,0.9962392500875866,-2.20872731927675,0.18484123946593106,-1428.4634938484337
474,-208.09412494980592,0.9998490715710118,0.23455369859848665,3.0,15.0,0.0,208.35044900181995,0.43857796332300125,0.5614220366769987,0.1736084698371546,0.10474045288216498,-1427.7465731492564
475,-209.13743124688799,0.9553316622359728,0.09257668306255593,5.0,31.0,0.0,211.4235239875982,0.8595605612997126,0.1404394387002874,0.3005409480379485,-0.24799092998253391,-1429.9339428011442
476,-208.46222966794235,0.987512660097163,0.12540548696140866,2.0,3.0,0.0,209.0003549845348,0.6874713341650989,0.31252866583490113,0.2304489644582215,0.1833398643654171,-1429.3084809841475
477,-213.1264138320626,0.978692459013984,0.19351801147889722,3.0,11.0,0.0,214.21991509888974,0.0027234006071086623,0.9972765993928914,-1.8232168148067363,0.12143347093598601,-1428.5269316461008
478,-208.08104572397494,0.9974009451165666,0.23455369859848665,3.0,15.0,0.0,208.4620227199278,0.5808238118592557,0.4191761881407443,0.09935866396506512,0.20898766204868274,-1427.5676233645013
