draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
396,-207.71400036998278,0.9528873636498038,0.15729865094802079,3.0,11.0,0.0,208.66128376133017,0.6884968051748809,0.3115031948251191,-1.567029103947187,-2.0046274929718906,-1418.6121723300057
397,-209.11376995625807,0.8589524439256325,0.1596093574081358,3.0,7.0,0.0,211.53423085443904,0.14180771892622973,0.8581922810737703,-2.0139498816375156,-1.869897405766816,-1423.436201057369
398,-208.38884414012287,0.9678190059708838,0.15245778116360903,2.0,3.0,0.0,208.50122842869374,0.21846634131548304,0.781533658684517,-1.2374631720215754,-1.769118851551943,-1423.264134827607
399,-209.69515474161958,0.9046487783393343,0.1675477323182468,3.0,11.0,0.0,210.5697676451102,0.9696513228164989,0.030348677183501094,-1.7703872689001996,-2.4390460830198717,-1416.32422304232
400,-207.37757343085565,1.0,0.15729865094802079,2.0,3.0,0.0,207.6882243020336,0.6471932274253182,0.35280677257468185,-1.6160370180554184,-2.0208397203400232,-1416.5299058857222
401,-213.81365695201964,0.792270639267762,0.1596093574081358,2.0,3.0,0.0,214.26468046539475,0.09174562492861084,0.9082543750713892,-2.1488248169317035,-1.422337183863977,-1454.0730176859122
402,-208.6406289024228,0.8556847665676528,0.15245778116360903,3.0,7.0,0.0,210.6415211697271,0.20252897755379787,0.7974710224462022,-1.696355290433241,-1.9341696001334931,-1422.9293226434254
403,-209.81245353900783,0.905100812766727,0.1675477323182468,4.0,15.0,0.0,211.37481026650548,0.9717811021916571,0.028218897808342858,-1.8321317894109284,-1.9533607722267068,-1418.2970312818477
404,-211.3185327955569,0.8258607900324393,0.15729865094802079,2.0,7.0,0.0,212.1815984314111,0.33724958132277955,0.6627504186772204,-1.5550461610283592,-2.2250692868212245,-1443.0239038444045
405,-208.79067993851834,0.9920996875949885,0.1596093574081358,1.0,3.0,0.0,213.70686706250373,0.10090843867188996,0.8990915613281101,-2.343963971199735,-1.6306494127234419,-1418.6568904121057
406,-209.48302236792065,0.9453714094476341,0.15245778116360903,2.0,7.0,0.0,210.64324825323894,0.14950147715225245,0.8504985228477475,-1.9186068716856908,-1.9121506368506664,-1426.4754295643615
407,-208.16672279033625,0.9785913741778982,0.1675477323182468,4.0,19.0,0.0,209.68353119129176,0.16684714595992983,0.8331528540400701,-2.2810773761591876,-1.62194073624137,-1417.5698652980343
408,-208.18135972566844,0.9895673041350851,0.15729865094802079,3.0,15.0,0.0,211.8688068469964,0.6366139653137836,0.36338603468621644,-1.4280582653880054,-2.199298952373962,-1422.0163067009014
409,-208.0619489493366,0.8382805108852921,0.1596093574081358,3.0,11.0,0.0,212.35466635337394,0.7674801308440857,0.23251986915591427,-1.6936342393854482,-1.6067721748489727,-1420.630040299041
410,-207.9603046846727,0.9212420826581825,0.15245778116360903,4.0,15.0,0.0,211.12743230856967,0.46368708339861464,0.5363129166013854,-2.1148146166343214,-1.3779982924306453,-1421.4247387938276
411,-208.736577200895,0.9308958659431068,0.1675477323182468,3.0,15.0,0.0,209.87383314026783,0.09885868668612179,0.9011413133138783,-1.8287906241168495,-1.8520919131901536,-1419.347392819469
412,-207.41018799872415,0.9957603057427687,0.15729865094802079,3.0,15.0,0.0,209.10987031899816,0.7120797805260797,0.2879202194739203,-1.8082281316392024,-1.5369263010038128,-1416.9296210866116
413,-207.38016342280466,0.9912368959109992,0.1596093574081358,2.0,7.0,0.0,208.17813758866328,0.6424777522069659,0.3575222477930341,-1.9010934988580028,-1.6395361086128302,-1416.9284561533143
414,-207.82903333185945,0.9956925379829656,0.15245778116360903,4.0,27.0,0.0,208.81718648498568,0.6329813506893395,0.3670186493106605,-2.0084826722824896,-1.2660146760202668,-1420.681948473602
415,-209.67869755429365,0.8153082643860544,0.1675477323182468,3.0,15.0,0.0,211.59865122246302,0.0301375290578135,0.9698624709421865,-2.2732034623828534,-1.7917428671398412,-1416.7729257600545
416,-208.12018276503386,0.9788648796422811,0.15729865094802079,3.0,15.0,0.0,208.67523435982187,0.1314371933367316,0.8685628066632685,-2.071566987929831,-1.6937037740643253,-1416.4700242950014
417,-208.5171193149764,0.9519307681187008,0.1596093574081358,4.0,31.0,0.0,209.0551705795979,0.0635594229444332,0.9364405770555668,-1.489039370002034,-1.7675429989836315,-1416.2831752542302
418,-207.614273318906,0.9561973142792923,0.15245778116360903,4.0,19.0,0.0,208.18539178538117,0.8062109817668647,0.19378901823313532,-1.7901131936428492,-1.538952299327631,-1416.5130588721174
419,-208.84087363856867,0.9989142714071632,0.1675477323182468,4.0,15.0,0.0,210.03836996126418,0.30466636721992213,0.6953336327800779,-2.4566959409893787,-1.4648610508749789,-1424.8372992112677
420,-208.36974851906396,0.849210011997505,0.15729865094802079,3.0,15.0,0.0,209.69604922673693,0.19623192773356823,0.8037680722664318,-2.278654627590445,-1.5556371019606023,-1420.0363141049431
421,-207.24896713496926,0.9959634608090483,0.1596093574081358,4.0,15.0,0.0,209.60304677205713,0.5941593748447415,0.40584062515525854,-1.9288467178533335,-1.5297585812720298,-1416.5663866893915
422,-207.20722004792975,0.9998676386474842,0.15245778116360903,4.0,15.0,0.0,207.64721135914797,0.5879214849697926,0.4120785150302074,-1.8883982558486263,-1.606765788545302,-1416.2352319271793
423,-208.0663167605868,0.7982188908918635,0.1675477323182468,3.0,7.0,0.0,210.01220642854767,0.3091558916540203,0.6908441083459798,-2.0154231861831398,-1.7919675134811992,-1420.3272653387303
424,-208.90582343452695,0.7615537797511047,0.15729865094802079,2.0,3.0,0.0,210.64271709444463,0.178671023523865,0.821328976476135,-2.1301240518115288,-1.5414490438102435,-1423.8444517526066
425,-207.61876553628989,0.9903806311585749,0.1596093574081358,4.0,15.0,0.0,207.69971810388287,0.8004812800619058,0.19951871993809422,-1.882320787801608,-1.4024469625322247,-1416.750403991174
426,-207.33788672312176,0.9664878452648776,0.15245778116360903,4.0,23.0,0.0,207.51012513013686,0.3681877564424026,0.6318122435575975,-1.568665099194243,-1.8131844463842963,-1417.2021047454932
427,-207.55769313240617,0.9042221385262927,0.1675477323182468,3.0,15.0,0.0,209.68611067440523,0.213324330404778,0.786675669595222,-1.5366249936836005,-1.8567490998416019,-1416.4125667650303
428,-209.46184956800195,0.9532875340873486,0.15729865094802079,2.0,3.0,0.0,209.82214927412835,0.19553110835032547,0.8044688916496745,-2.2326059616115668,-1.84002412155001,-1426.9071250192048
429,-207.45433129096622,0.5643370157077846,0.1596093574081358,3.0,15.0,0.0,209.85264758925774,0.7269346602952164,0.27306533970478364,-1.8178656171205732,-1.7344750751018045,-1416.4230522090525
430,-207.64034197512547,0.9755653062157932,0.15245778116360903,4.0,31.0,0.0,207.96676515935783,0.41147092720992656,0.5885290727900734,-1.8822649028966052,-1.5544916111968548,-1419.3867341609841
431,-207.90216063146684,0.9742281717278988,0.1675477323182468,2.0,7.0,0.0,209.31404018358265,0.14073497617162287,0.8592650238283771,-1.7950069953835803,-1.763753760317447,-1416.0759912182637
432,-208.6597216966764,1.0,0.15729865094802079,1.0,1.0,0.0,209.31753443908147,0.18927377075028026,0.8107262292497197,-2.2261751573805517,-1.7884221992223752,-1421.3814996736508
433,-208.26529998718755,0.9430659430630984,0.1596093574081358,3.0,11.0,0.0,208.2889341826215,0.1469179545715333,0.8530820454284667,-1.7937088725422172,-1.8474886087579532,-1418.5745085611902
434,-208.03375437321847,0.9819709677811009,0.15245778116360903,2.0,3.0,0.0,208.11664213920176,0.3687505226276435,0.6312494773723565,-1.8391542145540238,-1.5562299711882586,-1421.9650355484393
435,-207.3842156120089,0.9857639212906449,0.1675477323182468,3.0,7.0,0.0,208.17677247677585,0.2919200836244649,0.7080799163755351,-1.8643910230583849,-1.7284810781120834,-1416.0883954173744
436,-208.55416441316456,0.9960927844736965,0.15729865094802079,2.0,7.0,0.0,210.28923169572676,0.23195614012133475,0.7680438598786652,-2.4518235133905013,-1.5229865042100423,-1421.5309549357867
437,-210.68564759740627,0.9745070204914359,0.1596093574081358,3.0,11.0,0.0,211.45749885112176,0.09194778420071116,0.9080522157992889,-0.574983390056399,-2.0350112234203506,-1434.3516935333932
438,-207.71606311853577,0.9781022718153736,0.15245778116360903,4.0,15.0,0.0,208.72598845650862,0.265902144756171,0.734097855243829,-1.4020908777789731,-1.8015538208117599,-1419.066324447726
439,-208.4139804960798,0.7515825514791846,0.1675477323182468,2.0,7.0,0.0,210.32062928187906,0.3753354767754169,0.6246645232245831,-1.770811558286407,-1.5551116794384627,-1424.8574085186765
440,-207.30661596300556,0.9778001831095438,0.15729865094802079,4.0,23.0,0.0,211.48313231457536,0.3283455283524361,0.6716544716475639,-1.8309900736957492,-1.7364917395034503,-1416.0824056762126
441,-210.99742930215425,1.0,0.1596093574081358,3.0,15.0,0.0,211.67843304040747,0.04085582356518838,0.9591441764348116,-0.3717485889606677,-1.6396990436863534,-1432.7006230717475
442,-207.92521415296335,0.9794180125832407,0.15245778116360903,4.0,21.0,0.0,208.4915076845995,0.3239245170292714,0.6760754829707286,-2.0416678483298707,-1.516607170338435,-1420.2203640316352
443,-208.39272526433226,0.9883857975529464,0.1675477323182468,2.0,7.0,0.0,209.24447821087378,0.46921652521936597,0.530783474780634,-2.1544547452702267,-1.6478194959664343,-1423.5710014050692
444,-210.90745975708455,0.7595905894861862,0.15729865094802079,3.0,15.0,0.0,212.39656088136186,0.036712175486069226,0.9632878245139308,-1.3506106455692573,-1.9515775917559484,-1428.9473018871101
445,-210.78867453971728,0.9694633083998475,0.1596093574081358,2.0,3.0,0.0,211.6632168776754,0.039160538623095605,0.9608394613769043,-0.20684602650300418,-1.9685206819446488,-1430.0359582181995
446,-208.21374922576283,0.9712608144524499,0.15245778116360903,4.0,27.0,0.0,209.94903312273945,0.8824048756292321,0.11759512437076791,-1.740041277447032,-1.4297695812437987,-1418.259828552589
447,-207.50815351781884,0.9208289697296911,0.1675477323182468,2.0,3.0,0.0,209.5095039293891,0.33415366771479443,0.6658463322852055,-2.051546966674075,-1.5782303092422492,-1417.2492703059809
448,-212.85458507391462,0.9810251928178361,0.15729865094802079,3.0,9.0,0.0,213.39223484177086,0.007989974382978627,0.9920100256170213,-1.3046561140862085,-1.585545540679525,-1433.2900392444874
449,-209.7712452080224,0.9782636114771548,0.1596093574081358,2.0,3.0,0.0,211.03639219800758,0.07751322417454903,0.9224867758254509,-0.15315191087503027,-1.8239343289142629,-1427.9330560323704
450,-211.0567305571011,0.0711774972904938,0.15245778116360903,4.0,15.0,0.0,215.7952928855033,0.0063058299938831865,0.9936941700061168,-2.183353067839193,-1.7671495015101075,-1416.075278147084
451,-207.25473365939052,0.9777717563998354,0.1675477323182468,3.0,11.0,0.0,208.02854011520205,0.5927667421396704,0.4072332578603296,-1.8645466611064103,-1.6872704535099037,-1416.386749810777
452,-210.9267016126806,0.9976061514552744,0.15729865094802079,4.0,31.0,0.0,213.08903143153998,0.22389286359998598,0.776107136400014,-0.9771636738700726,-2.1782756440359665,-1440.0195576564086
453,-209.7667260144468,0.9920011849550182,0.1596093574081358,2.0,3.0,0.0,210.1601016691611,0.07147625407742449,0.9285237459225755,-0.24727306904739985,-1.9224296568504602,-1427.0356313553762
454,-211.27237489294447,0.9665052860656572,0.15245778116360903,4.0,31.0,0.0,213.42437052605166,0.0030698767483467847,0.9969301232516532,-0.22486942359555845,-1.7364328283869301,-1416.7803436772344
455,-207.69772747067094,0.9090436586188455,0.1675477323182468,2.0,7.0,0.0,209.0921977964731,0.7991277744626193,0.2008722255373807,-1.8607341528928283,-1.5966354190765386,-1416.8977614844605
456,-209.68526311461662,0.9744242307746578,0.15729865094802079,4.0,31.0,0.0,212.5441303015398,0.016553786093166878,0.9834462139068332,-0.9643375487103315,-1.7541931560519393,-1416.549458892923
457,-209.16218574081677,0.9204543622945892,0.1596093574081358,3.0,7.0,0.0,210.29316428891883,0.050564263544377895,0.9494357364556221,-0.3779812027918643,-1.8737166217791688,-1420.7116567290761
458,-208.1182575303536,0.9073385052906229,0.15245778116360903,4.0,15.0,0.0,211.6318799551296,0.7740168241932158,0.22598317580678418,-1.9636364796042738,-1.4887550489978538,-1420.34341138997
459,-211.87937890422998,0.7914503753303743,0.1675477323182468,2.0,7.0,0.0,212.58451383016717,0.8514980753638399,0.14850192463616008,-1.4901272873545355,-1.748124431091672,-1444.7702187691225
460,-208.52098857361466,0.7950012552680794,0.15729865094802079,3.0,7.0,0.0,211.5321658094576,0.07664400943228782,0.9233559905677122,-0.7761913004096955,-1.8081239098207056,-1418.7748157819783
461,-209.81535362380023,0.9829149956538571,0.1596093574081358,2.0,3.0,0.0,209.9968519744912,0.08230663238359114,0.9176933676164089,-0.1795387871459206,-1.8220108690529577,-1428.6147208794794
462,-208.1785075514698,1.0,0.15245778116360903,4.0,23.0,0.0,208.51088017429677,0.6339902738229634,0.36600972617703664,-1.8812947430494333,-1.276862587415589,-1423.4913850198773
463,-209.0218384859664,1.0,0.1675477323182468,3.0,7.0,0.0,212.70459746883685,0.5910268486910308,0.40897315130896916,-2.2195573979205623,-1.2570956651494694,-1428.4443408582172
464,-208.6248583055838,0.9879138562060532,0.15729865094802079,4.0,15.0,0.0,208.74433993497675,0.1370646799425924,0.8629353200574076,-0.7655772671649296,-1.8660437256710654,-1422.8705673320894
465,-209.44230635239893,0.8189621092074607,0.1596093574081358,4.0,15.0,0.0,211.24245757246004,0.025634785981065153,0.9743652140189348,-0.9716382457476385,-1.841219287607187,-1417.5457181484273
466,-208.69946876055639,0.7222226821016723,0.15245778116360903,4.0,15.0,0.0,209.7524383717974,0.49995917806527923,0.5000408219347208,-1.6917193592754276,-1.5426715509994327,-1427.5425841171987
467,-210.11767464446248,0.9759893862511049,0.1675477323182468,4.0,23.0,0.0,211.98635675016257,0.014210555858658078,0.985789444141342,-1.750170610559707,-1.7327020034416125,-1416.721358221715
468,-209.27159802904077,0.7990022457388947,0.15729865094802079,2.0,7.0,0.0,210.7646142303246,0.025775230796633904,0.9742247692033661,-0.7918582022640227,-1.7603747044301383,-1416.9284246149668
469,-209.19927460920405,0.9875851129568908,0.1596093574081358,2.0,7.0,0.0,210.23974321274542,0.16807631503183837,0.8319236849681616,-0.847831873016537,-1.7934695916735663,-1428.1093532328323
470,-210.13636649779377,0.8383531239243199,0.15245778116360903,2.0,5.0,0.0,210.6867407284921,0.7255635558476583,0.2744364441523417,-2.1059108580952866,-1.5745442314243083,-1434.452497362349
471,-211.05810666448556,0.5377378327779275,0.1675477323182468,2.0,3.0,0.0,213.0884216722398,0.013998873638891041,0.9860011263611089,-1.8054268968280376,-1.6473365822401707,-1423.1949417873318
472,-209.27159802904077,0.582925611971303,0.15729865094802079,2.0,3.0,0.0,211.11443056480758,0.025775230796633904,0.9742247692033661,-0.7918582022640227,-1.7603747044301383,-1416.9284246149668
473,-209.43333656748683,0.9974273769559988,0.1596093574081358,4.0,23.0,0.0,210.77896532011871,0.977379288290685,0.02262071170931501,-1.7479125497802455,-0.9392940713428063,-1416.983576794729
474,-210.13636649779377,0.5509533159611147,0.15245778116360903,1.0,3.0,0.0,213.93704061990564,0.7255635558476583,0.2744364441523417,-2.1059108580952866,-1.5745442314243083,-1434.452497362349
475,-209.75724968955612,0.9767963298746704,0.1675477323182468,3.0,11.0,0.0,214.14562707928772,0.045668452826975944,0.954331547173024,-2.605176539951622,-1.8032702594896142,-1418.6409834518684
476,-207.4449837980028,0.9945038520365487,0.15729865094802079,4.0,15.0,0.0,210.19783838254034,0.6602674825098498,0.3397325174901502,-1.6234202502475121,-2.0735588027779723,-1416.6658314763856
477,-209.01935787776608,0.9945785280937424,0.1596093574081358,4.0,23.0,0.0,210.98162722335698,0.1980553540205153,0.8019446459794847,-2.262325740065593,-1.8030336516118777,-1423.9184081717535
478,-207.57337726926934,0.9158315101741268,0.15245778116360903,2.0,5.0,0.0,209.84373795765862,0.7986517805472785,0.20134821945272152,-1.7923854448382144,-1.573829781384403,-1416.3290433822633
479,-210.89697253401172,0.9022073281215122,0.1675477323182468,3.0,7.0,0.0,211.55407105907912,0.010726563829652208,0.9892734361703478,-2.506817463216872,-1.8085185120091456,-1417.172946718106
480,-207.81735275009663,0.8974431026952343,0.15729865094802079,4.0,15.0,0.0,208.8785699959965,0.6822856017848203,0.31771439821517966,-1.9973171866917143,-1.5129780858784432,-1419.5688959527865
481,-208.1496754875553,0.9808437599644585,0.1596093574081358,5.0,31.0,0.0,209.79668343286068,0.4501584361760293,0.5498415638239706,-1.347572926044403,-2.161517789331729,-1422.5995675063816
482,-207.8722325459997,0.9982053823042845,0.15245778116360903,3.0,15.0,0.0,208.3870876504764,0.8599186569089565,0.14008134309104348,-1.7685566339820724,-1.6911125213075096,-1416.1404404640869
483,-209.839498407246,0.8521908751392646,0.1675477323182468,4.0,15.0,0.0,212.00963349795813,0.07163585761877353,0.9283641423812264,-2.691443643023392,-1.589702916260654,-1422.3595155078938
484,-208.79193787322333,0.8869018066107516,0.15729865094802079,3.0,15.0,0.0,212.05350661539487,0.18701183761568152,0.8129881623843185,-2.3278578991840875,-1.5220070545388318,-1422.5927052672077
485,-207.63342780235982,0.6950609486347413,0.1596093574081358,3.0,7.0,0.0,209.37299079037314,0.5173248365821819,0.48267516341781813,-1.4433573696550748,-1.9811766363901429,-1419.5084074017602
486,-209.14422387559188,0.621758865160636,0.15245778116360903,4.0,15.0,0.0,213.9932431571774,0.06849299439754472,0.9315070056024553,-0.671323542460418,-1.9243938795762356,-1422.1203205728063
