draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
747,-202.50633474481842,0.8275866368668484,0.16045223009683188,3.0,7.0,0.0,203.44068833688902,0.38713430256592823,0.6128656974340718,-0.15688361694543418,-0.40741873353550734,-1388.7621745727974
748,-201.84991709409456,0.9809050404357815,0.20573897559714185,4.0,31.0,0.0,202.82008970977665,0.22302378681968654,0.7769762131803135,-0.019930493145498343,-0.469060608148065,-1382.0314405829056
749,-200.6819811290523,0.9971398705617588,0.0969679599543572,3.0,15.0,0.0,203.38729325182254,0.5913195357623751,0.40868046423762494,-0.44342268092139997,-0.6060513683442207,-1375.9645500459942
750,-201.01403375113142,0.9975882818062597,0.2059769359617373,2.0,7.0,0.0,201.6048879388396,0.23456109387004367,0.7654389061299564,-0.3132710203280801,-0.4566748221328393,-1376.4279353269344
751,-201.84975760362843,0.9709130327596905,0.16045223009683188,3.0,7.0,0.0,204.98103813519216,0.2188133124292044,0.7811866875707956,-0.07371591718654691,-0.44564990323502324,-1381.950153989824
752,-201.79008767906427,0.873979247876214,0.20573897559714185,2.0,7.0,0.0,203.27238482977666,0.4724067886049188,0.5275932113950812,-0.09351008339070692,-0.8109155072956975,-1383.7439373377886
753,-201.5842632179234,0.8002116261262192,0.0969679599543572,3.0,7.0,0.0,203.50778526940104,0.5877036059363947,0.4122963940636053,-0.6380499074274495,-0.5249967879660071,-1382.113186395093
754,-200.61339986736849,0.9995424031075751,0.2059769359617373,4.0,15.0,0.0,201.13485114229502,0.37539106912152786,0.6246089308784721,-0.518923840462152,-0.4092867352968835,-1375.3919885123921
755,-201.56012211053115,0.9922052767869013,0.16045223009683188,2.0,7.0,0.0,202.81980647758598,0.15027905152409485,0.8497209484759052,-0.0465417954691956,-0.47839024766078386,-1377.9116050454318
756,-200.65219956867057,0.8890489535040847,0.20573897559714185,4.0,15.0,0.0,205.9778236571382,0.6852687293297177,0.3147312706702823,-0.4759440596746436,-0.42803921035933956,-1375.1061318931431
757,-202.02311862728973,0.9876212346879886,0.0969679599543572,4.0,15.0,0.0,203.3324668835262,0.5555603457291154,0.4444396542708846,-0.6684660594809823,-0.02085339103157028,-1385.4780412667371
758,-201.90324909952042,0.8452484177473717,0.2059769359617373,3.0,7.0,0.0,202.42271237426337,0.23178535900501132,0.7682146409949887,-0.352782707268276,-0.34952448891980337,-1382.56505629445
759,-201.54199007599823,0.9993808206366493,0.16045223009683188,3.0,7.0,0.0,201.74660875194925,0.11073819411056403,0.8892618058894359,-0.2557096146667959,-0.5365827518132141,-1375.8858430264088
760,-200.80318345310204,0.9723391398450153,0.20573897559714185,3.0,11.0,0.0,202.32582394853247,0.3115433165861505,0.6884566834138495,-0.45014818131068596,-0.4148646758074354,-1376.1410429388122
761,-204.57472972788986,0.7746210271935127,0.0969679599543572,2.0,3.0,0.0,204.63181979861366,0.6476847056139918,0.35231529438600817,-0.9603731789997985,-0.05582195789430011,-1402.14632499037
762,-200.91551796691112,1.0,0.2059769359617373,2.0,3.0,0.0,201.98493075001542,0.22520928443871605,0.774790715561284,-0.3091199657877643,-0.4919321066926646,-1375.523600234276
763,-201.68215767425835,0.9699637938639626,0.16045223009683188,3.0,7.0,0.0,202.48967108949307,0.10988032281826886,0.8901196771817311,-0.48893930363858873,-0.5356340374212997,-1376.6579415059693
764,-201.77906880568426,0.9571114790721293,0.20573897559714185,4.0,15.0,0.0,202.18144701824752,0.8873225032182693,0.11267749678173067,-0.38084976426712136,-0.959154796139746,-1377.0138239956357
765,-204.57472972788986,0.8676354576514049,0.0969679599543572,1.0,1.0,0.0,205.50055507637936,0.6476847056139918,0.35231529438600817,-0.9603731789997985,-0.05582195789430011,-1402.14632499037
766,-201.00486897962776,0.9745362650740822,0.2059769359617373,3.0,11.0,0.0,202.66264997772416,0.2522455116715644,0.7477544883284356,-0.659159239693491,-0.3606644718555334,-1376.482592366845
767,-202.67799810371054,0.9516820032724864,0.16045223009683188,3.0,15.0,0.0,203.9291063522296,0.5068141218266562,0.4931858781733438,-0.40433382822381964,-0.1935032858380496,-1390.299049692051
768,-202.96659497369126,0.9932033923588345,0.20573897559714185,3.0,7.0,0.0,203.27194747123974,0.9633415463700072,0.03665845362999276,-0.5415760331693318,-0.802420208113955,-1378.1385462519918
769,-205.6304983314872,0.9865783701204417,0.0969679599543572,3.0,11.0,0.0,209.55544632219392,0.24512557117017852,0.7548744288298215,0.18421288544469966,-0.9164139774657796,-1408.0360194092334
770,-202.85320266621676,0.8881390828234367,0.2059769359617373,3.0,15.0,0.0,204.84148184603262,0.9498689415383212,0.05013105846167876,-0.36440151595828113,-0.6048893283476793,-1379.7987097477815
771,-201.7154857210054,0.9741344067278433,0.16045223009683188,3.0,11.0,0.0,204.67532935030016,0.38199184776640016,0.6180081522335998,-0.6077061583859039,-0.5921567777061172,-1382.8074488687805
772,-201.8260115596727,1.0,0.20573897559714185,3.0,7.0,0.0,203.09918834634922,0.9178610688464339,0.08213893115356607,-0.41936515465828106,-0.6565756845974896,-1375.7836969345665
773,-207.2079859667717,0.9316080240079507,0.0969679599543572,4.0,31.0,0.0,211.99214802314037,0.9729365281392655,0.027063471860734545,-0.2711739440646668,1.2050046315329996,-1404.901221729799
774,-205.33451097924387,0.3931921221333298,0.2059769359617373,1.0,1.0,0.0,205.46615830352457,0.9507721467758803,0.04922785322411971,-0.24681722040772708,-0.6129066749753797,-1396.873581456595
775,-202.26060390951125,0.9833478504372611,0.16045223009683188,3.0,11.0,0.0,202.75381553508007,0.3434641536094251,0.6565358463905748,-0.7075092078117096,-0.5767934183246504,-1386.1585002813729
776,-202.1788579116266,0.9852667428708622,0.20573897559714185,2.0,3.0,0.0,202.22080238770033,0.9323554705678713,0.06764452943212873,-0.39552223482028737,-0.6489281545193378,-1377.0135916670288
777,-204.29459827634346,1.0,0.0969679599543572,1.0,3.0,0.0,206.40122079510266,0.9756734648334787,0.02432653516652128,-0.39791625618593285,1.2232595933060384,-1383.9476721213086
778,-201.17954011610024,0.9719207131042158,0.2059769359617373,3.0,15.0,0.0,205.97368520122333,0.7242643065228254,0.27573569347717464,-0.6385401099008579,-0.2452184759960011,-1378.1672609684804
779,-200.7347664038269,1.0,0.16045223009683188,2.0,3.0,0.0,202.17312905707774,0.34162499793372075,0.6583750020662793,-0.5473203192394736,-0.49610510950074915,-1375.8489399798584
780,-202.1205721266378,0.9800154821141619,0.20573897559714185,3.0,11.0,0.0,203.86594765163258,0.11379817931792469,0.8862018206820753,-0.5073802426318055,-0.35687894752583743,-1380.0198353933893
781,-203.93422115840008,0.9959096656754515,0.0969679599543572,3.0,15.0,0.0,204.6904720305249,0.9684844118955728,0.03151558810442723,-0.43283639885427916,1.2261264534255327,-1383.1645940971255
782,-201.58593840781782,0.8104985026643726,0.2059769359617373,3.0,15.0,0.0,202.82132711093496,0.5994647768870498,0.4005352231129502,-0.4856066263059543,-0.17198984961179706,-1382.4220718664162
783,-200.73757107233138,0.9918585861812704,0.16045223009683188,4.0,15.0,0.0,201.16932018974995,0.5171757488556853,0.4828242511443147,-0.5004272455860055,-0.3331559018050207,-1376.7496025753715
784,-203.6989627855628,0.9388209487112611,0.20573897559714185,4.0,15.0,0.0,204.77966484652197,0.340964053974668,0.659035946025332,-0.03455451471771693,-0.3904923321521765,-1396.6569183279003
785,-203.2290314989352,0.9999392426871146,0.0969679599543572,4.0,15.0,0.0,204.04028700204438,0.9744354088245762,0.025564591175423756,-0.537974286083857,0.7306604755217971,-1377.6390370400222
786,-202.2521409490637,0.8637028234109116,0.2059769359617373,1.0,1.0,0.0,202.35211887732174,0.5740599506257772,0.4259400493742228,-0.431595599983586,-0.1718373083475984,-1387.1925330473548
787,-201.14136296659703,0.99422654288294,0.16045223009683188,3.0,15.0,0.0,202.15128963701775,0.2856824576418352,0.7143175423581648,-0.6037946488830496,-0.5265863413876412,-1377.9025747486742
788,-200.75902944710148,0.7445440456392056,0.20573897559714185,2.0,7.0,0.0,209.33658336541825,0.7250506963068152,0.2749493036931848,-0.5242869736248412,-0.3966607075464932,-1375.2810253793564
789,-201.27534518535404,0.9947120040946955,0.0969679599543572,4.0,31.0,0.0,204.19187360505342,0.6084830940758671,0.3915169059241329,-0.28599972010190367,-0.8443449578791071,-1379.7653538937248
790,-201.33428293024048,0.929805183988132,0.2059769359617373,2.0,3.0,0.0,203.33766927757145,0.4942951627967466,0.5057048372032533,-0.5796654171860544,-0.19108604892279119,-1380.8692095488925
791,-202.3944183097906,0.9981401230272089,0.16045223009683188,3.0,7.0,0.0,203.69527813760507,0.048539042312849466,0.9514609576871506,-1.041658217265563,-0.4432958625287963,-1375.7421827227167
792,-201.0850933559886,0.9935400016450406,0.20573897559714185,4.0,15.0,0.0,201.2931978403798,0.5272504843835102,0.4727495156164898,-0.568100910027228,-0.21407079097603543,-1379.1316393818217
793,-201.0884287126326,0.9835465945038256,0.0969679599543572,4.0,15.0,0.0,202.2935853292301,0.28415656085330193,0.7158434391466981,-0.7994699747677132,-0.3288271051784892,-1377.4236378651594
794,-202.12442397064675,0.947359116906923,0.2059769359617373,2.0,3.0,0.0,202.17901640109764,0.43623845499527136,0.5637615450047286,-0.5728491431359795,-0.15391111201437668,-1386.2328090057028
795,-202.75167564463564,0.9771938968748058,0.16045223009683188,4.0,19.0,0.0,202.93845042917476,0.7967387198294078,0.2032612801705922,-0.2219843650922385,-0.7450241306734912,-1387.4616204844806
796,-201.49616565020708,0.9294626455587804,0.20573897559714185,3.0,7.0,0.0,202.32517891212552,0.8324193853895492,0.16758061461045082,-0.4262826253740068,-0.9271313212144081,-1377.3808081616623
797,-201.24972364972825,0.9890157205550575,0.0969679599543572,3.0,15.0,0.0,204.7651523741954,0.6112803822696747,0.38871961773032526,-0.7229273235301938,-0.2030818133499409,-1379.7698487939617
798,-201.2724476296714,1.0,0.2059769359617373,4.0,15.0,0.0,202.75205928593206,0.28557186954979624,0.7144281304502038,-0.8842195540341382,-0.32746937273439647,-1378.5930040876974
799,-203.00235272476408,0.7936368567436993,0.16045223009683188,3.0,15.0,0.0,207.5858103994052,0.8252239109956866,0.1747760890043134,-0.26183948081690156,-1.3352720062076258,-1387.3160174716775
800,-201.85282467052443,0.9207176590136014,0.20573897559714185,3.0,15.0,0.0,203.00123182512465,0.7465748706821789,0.25342512931782113,-0.5412996881906526,-0.7346745623515935,-1382.1298182286964
801,-200.58125054381878,0.9994998637106828,0.0969679599543572,4.0,15.0,0.0,201.39063340430388,0.4272201501229504,0.5727798498770496,-0.5508379330036968,-0.38583181543499334,-1375.4515410405115
802,-201.89271884422777,0.8678540008473311,0.2059769359617373,2.0,3.0,0.0,202.16666467619828,0.2724608874797115,0.7275391125202886,-0.9337054543392572,-0.44229416747184247,-1382.5246511805267
803,-202.58877362935806,0.9957587717031372,0.16045223009683188,4.0,15.0,0.0,203.76875416447282,0.867100877224227,0.13289912277577298,-0.3597017965597323,-1.3824358261912735,-1382.7457139688697
804,-203.71738927523887,0.8797763094124447,0.20573897559714185,2.0,3.0,0.0,204.4675367158584,0.7953359446056554,0.20466405539434462,-0.6585497681451056,-0.7023008371058415,-1393.889335374928
805,-200.71308317425763,0.9993146601473198,0.0969679599543572,3.0,15.0,0.0,200.96918984458677,0.7142898250907768,0.28571017490922324,-0.4982364796479982,-0.38369598962538204,-1375.1572828324465
806,-201.2872201839697,0.9745902744715756,0.2059769359617373,2.0,3.0,0.0,202.02857207321594,0.23212130681720097,0.767878693182799,-0.8867366445525817,-0.34899207489994455,-1377.745499750164
807,-203.70200087579036,0.9720449558523501,0.16045223009683188,4.0,23.0,0.0,204.05385928491762,0.9804773447528647,0.019522655247135257,-0.41908617434697476,-1.7638325256061924,-1376.9592163540826
808,-205.08661147917883,0.9021648437876119,0.20573897559714185,4.0,15.0,0.0,209.0029039160638,0.5200899638541887,0.4799100361458113,-0.660013593429513,-0.7906143279706653,-1406.1849073574363
809,-201.68427578970707,0.8588015522869361,0.0969679599543572,3.0,9.0,0.0,202.87237672951832,0.7295964734048853,0.2704035265951147,-0.6990045432653014,-0.02551132528649526,-1381.5511590722945
810,-201.76608523319035,0.9951065541661676,0.2059769359617373,3.0,15.0,0.0,203.20266764079838,0.16224377675920684,0.8377562232407931,-1.0456144392316986,-0.34108779574695713,-1378.9205516692502
811,-202.54807415873375,0.9729626071932319,0.16045223009683188,4.0,19.0,0.0,204.90891545763583,0.9119899456693967,0.08801005433060327,-0.4125318594741151,-1.4210077360724735,-1379.8376764711445
812,-204.28605106047314,1.0,0.20573897559714185,1.0,1.0,0.0,205.36916690999774,0.49668125521711026,0.5033187447828897,-0.6220718073319922,-0.7759152593610075,-1400.7275744713909
813,-201.47028935940534,0.9951724238606313,0.0969679599543572,4.0,31.0,0.0,202.53557523761864,0.8816603772224004,0.11833962277759957,-0.5144660514691062,-0.4723665635098086,-1375.6737213027222
814,-202.53525706862717,0.9103850939802952,0.2059769359617373,4.0,15.0,0.0,203.4459722555804,0.47060037494331014,0.5293996250566899,-0.014498112827346088,-0.8661064886393309,-1388.815980255159
815,-201.9425211403172,0.9525958088940594,0.16045223009683188,4.0,31.0,0.0,203.5951570519869,0.9038602146724892,0.09613978532751077,-0.37524066238897597,-0.9099093850927338,-1377.257167139128
816,-202.8634561921311,0.9523843442436817,0.20573897559714185,4.0,31.0,0.0,207.10388873405176,0.10039602717704171,0.8996039728229583,0.48160015677928614,-0.636453876758341,-1384.1718331151949
817,-201.51909075263052,0.8756107580832247,0.0969679599543572,3.0,7.0,0.0,202.2224822928864,0.8781587061472921,0.12184129385270792,-0.4166571895054819,-0.47184280611554613,-1376.2638392004344
818,-201.17148120596914,0.9340898969727801,0.2059769359617373,3.0,7.0,0.0,203.03480738058366,0.3825128135952937,0.6174871864047062,-0.11857743839876525,-0.6159787216617524,-1379.335081188131
819,-201.40209179264,0.9999032788290493,0.16045223009683188,4.0,15.0,0.0,202.54986632272383,0.1737316239069878,0.8262683760930122,-0.8793914143310526,-0.36738827004595004,-1377.0435704208558
820,-202.47148950850348,0.9077782896009267,0.20573897559714185,2.0,3.0,0.0,203.537207912489,0.0688939115072957,0.9311060884927043,0.4899756846542617,-0.5028605275421335,-1379.2252275063315
821,-202.009683134057,0.9998611256394726,0.0969679599543572,4.0,15.0,0.0,202.12688710591928,0.9319448317472886,0.0680551682527114,-0.42068436829850875,-0.5880046175302124,-1375.9310737783114
822,-200.7180991194775,0.9997442852762013,0.2059769359617373,2.0,7.0,0.0,201.35668650350513,0.33687053052122856,0.6631294694787715,-0.2858227957911829,-0.5473669372577376,-1375.828632160937
823,-203.764596277352,0.9704262159926504,0.16045223009683188,4.0,23.0,0.0,204.281876802963,0.0239425024774102,0.9760574975225897,-1.9207490438198636,-0.48782359753042465,-1378.2170715572652
824,-203.25746389726822,0.992144036080809,0.20573897559714185,3.0,15.0,0.0,203.71542696126892,0.02312500449154249,0.9768749955084575,0.7770414159569657,-0.5212283397372793,-1377.1148433441622
825,-201.58409723863363,0.9998139792107599,0.0969679599543572,3.0,7.0,0.0,202.02085215088624,0.9051487829549999,0.0948512170450001,-0.4535933749726993,-0.5463082269593587,-1375.0990091803692
826,-200.7180991194775,0.9035651995007913,0.2059769359617373,1.0,3.0,0.0,201.3327889255652,0.33687053052122856,0.6631294694787715,-0.2858227957911829,-0.5473669372577376,-1375.828632160937
827,-201.42226308495793,0.9999288301193676,0.16045223009683188,4.0,15.0,0.0,204.00488242554894,0.19364386018858237,0.8063561398114176,-0.9292301273688701,-0.35907648962755895,-1377.691334845336
828,-202.7166629764277,0.9965819277272742,0.20573897559714185,3.0,7.0,0.0,203.34529435088626,0.05953582849975582,0.9404641715002442,0.6279926381084906,-0.5521859170094251,-1379.8012782608378
829,-202.36917489975284,0.8846872506904923,0.0969679599543572,2.0,3.0,0.0,202.58810839546936,0.9146656211414375,0.08533437885856254,-0.5744995092128129,-0.5306786831991621,-1379.7712147136094
830,-200.81658885561944,0.9584476467574988,0.2059769359617373,2.0,3.0,0.0,201.12843897015392,0.3418694096202162,0.6581305903797838,-0.23166748492412284,-0.5541060399190936,-1376.5762464213258
831,-204.0184982364435,0.9706311133530162,0.16045223009683188,3.0,7.0,0.0,204.44364859727986,0.19372358904251438,0.8062764109574856,-1.3032981087093978,-0.16335142297866898,-1394.9948458281024
832,-204.1133321714857,0.8094204699238248,0.20573897559714185,3.0,15.0,0.0,204.88260838757668,0.01331978695475094,0.9866802130452491,0.4819487658527005,-0.39182172849241825,-1379.7080211806222
833,-201.77267391824458,0.9012377515817636,0.0969679599543572,3.0,15.0,0.0,203.86962211900726,0.9108732646015123,0.0891267353984877,-0.4940387855648237,-0.682215060007628,-1375.8379278356497
834,-201.14674362285902,0.9358628254517937,0.2059769359617373,2.0,7.0,0.0,201.6617693401466,0.2443523251002701,0.7556476748997298,-0.2480077594152702,-0.6115475017531395,-1377.4270026509842
835,-204.61143776319668,0.95965877783583,0.16045223009683188,4.0,15.0,0.0,205.69601611394154,0.005964381732265395,0.9940356182677346,-0.5032229197513631,-0.4002773463132983,-1377.6262332220474
836,-204.39195102050593,0.9274499029325127,0.20573897559714185,4.0,23.0,0.0,206.5899973086946,0.010138238076076531,0.9898617619239235,1.7469468694308317,-0.47906544873414325,-1377.2693120169147
837,-201.50991406198077,0.9467559823643313,0.0969679599543572,5.0,31.0,0.0,202.56757490320263,0.17082885738287673,0.8291711426171233,0.056744754030153485,-0.5730084249920159,-1378.194214683674
838,-202.58102851656523,0.9552327258441159,0.2059769359617373,4.0,15.0,0.0,203.25754270673238,0.9471194739344777,0.05288052606552229,-0.4323347279526588,0.1789720446916193,-1378.5089515858815
839,-202.62438559810926,0.9968954992017357,0.16045223009683188,4.0,23.0,0.0,204.95828911268094,0.9568558754651529,0.04314412453484706,-0.5426177806568891,-0.4713535424721626,-1377.216425800285
840,-205.1894507624052,0.8516197333111051,0.20573897559714185,2.0,3.0,0.0,205.3371639326712,0.008178483403408245,0.9918215165965918,1.7669262982805578,-0.3874958517824352,-1381.315966964416
841,-201.45410842734861,0.9945795338063967,0.0969679599543572,5.0,31.0,0.0,202.28506188929398,0.8670636500027595,0.13293634999724047,-0.5018428978861641,-0.6275764748015815,-1376.1137432209607
842,-202.81186119437865,0.9439470962242261,0.2059769359617373,4.0,15.0,0.0,203.38353539371735,0.9142019552867099,0.08579804471329011,-0.45541559312650326,0.4681480059420631,-1383.0229438418953
843,-201.73964689003063,1.0,0.16045223009683188,4.0,15.0,0.0,203.31310788510675,0.3308089395634382,0.6691910604365618,-0.11543169993178284,-0.7496289080857512,-1382.6551805703546
844,-205.2528943336901,0.9908083763782418,0.20573897559714185,3.0,7.0,0.0,206.29558197727096,0.0372298298136867,0.9627701701863133,1.9185383539673,-0.44676989706085574,-1391.4931097312094
845,-201.0886317329611,0.9999266529150056,0.0969679599543572,5.0,31.0,0.0,201.7572915775081,0.832560113274945,0.16743988672505505,-0.4999813132877311,-0.37870882541863365,-1375.1204591911817
846,-202.37985848305223,0.9378199810728697,0.2059769359617373,2.0,3.0,0.0,202.95421588471936,0.9318698701932224,0.06813012980677757,-0.5547268831635288,0.4097790977935034,-1378.5358589748573
847,-203.73974680399795,0.9561979476452355,0.16045223009683188,4.0,15.0,0.0,204.42857346739342,0.9828432672735989,0.01715673272640106,-0.5346653431841011,-1.1385965292761455,-1377.8159838164959
848,-205.09518171158618,0.9641668436496887,0.20573897559714185,3.0,7.0,0.0,205.87825280937332,0.039558807737924744,0.9604411922620752,1.8809752332297003,-0.5384152895012231,-1390.8513633684781
849,-202.30367611243923,0.7405564657849383,0.0969679599543572,2.0,3.0,0.0,202.68358181645448,0.7922089946473203,0.2077910053526797,-0.3258271120205253,-0.362037952249948,-1384.7967975056251
850,-202.01400472064063,0.7725206102812905,0.2059769359617373,3.0,15.0,0.0,205.40510950309616,0.7637819435327619,0.23621805646723815,-0.6581934104014191,0.16034266872922953,-1383.2376933991518
851,-204.60804056255347,0.6271655572816374,0.16045223009683188,2.0,3.0,0.0,205.8576531050586,0.9852308292144887,0.01476917078551132,-0.587406265303478,-1.1654052039113756,-1382.6911531024966
852,-205.30548186049623,0.9256197365348932,0.20573897559714185,2.0,3.0,0.0,206.21214511681694,0.047578031919964556,0.9524219680800354,1.7936668065640098,-0.5535692399830803,-1393.7839352657288
853,-202.00266903596713,0.9739983798058728,0.0969679599543572,3.0,11.0,0.0,203.76819080058172,0.9361556104010822,0.0638443895989178,-0.4471365209089968,-0.3082432734479308,-1375.6692457074766
854,-202.10983425390805,0.5891127430810588,0.2059769359617373,3.0,11.0,0.0,204.40338480831812,0.8421368782838251,0.1578631217161749,-0.3185589833830387,-0.579117754781198,-1381.8093191486755
855,-201.30686888088013,0.9244997436328588,0.16045223009683188,4.0,21.0,0.0,205.36917055104414,0.45662813867242397,0.543371861327576,-0.202005692322054,-0.7686618939443689,-1380.4048220441946
856,-205.50296571649469,0.7507169198848522,0.20573897559714185,3.0,7.0,0.0,206.99773112233663,0.04298236602618285,0.9570176339738171,1.7508163216489465,-0.41630790433143106,-1394.7257557074786
857,-202.55933989547398,0.761809351473899,0.0969679599543572,4.0,15.0,0.0,204.80390432546514,0.9156662410269046,0.08433375897309536,-0.3342100603380856,-0.751081895052342,-1380.9555103760247
858,-204.33188614965817,0.8202821725561955,0.2059769359617373,2.0,7.0,0.0,205.47421489139688,0.8422239450262766,0.15777605497372338,-0.6407785811429856,-0.8872363123226793,-1396.4985748167871
859,-202.52804929601308,0.9826671262549084,0.16045223009683188,4.0,23.0,0.0,203.98705595142036,0.944951214429724,0.05504878557027604,-0.4878329737104914,-1.1449994136440118,-1377.2562712598822
860,-205.1517961816523,0.8391894749006563,0.20573897559714185,4.0,19.0,0.0,207.8376642371665,0.00452503140023318,0.9954749685997668,0.9090238783463401,-0.5628503913112421,-1378.8310546026935
861,-201.63833498370647,0.9978957795627367,0.0969679599543572,2.0,3.0,0.0,202.50185448230744,0.8896824166380897,0.11031758336191033,-0.4760680094952436,-0.7858081960119416,-1376.1045353505426
862,-203.49057150426043,1.0,0.2059769359617373,1.0,1.0,0.0,204.61427944897557,0.8570708023630472,0.14292919763695278,-0.606932491450365,-0.8793327020547195,-1390.1735351392754
863,-201.08960768116503,0.9068853281989087,0.16045223009683188,4.0,31.0,0.0,203.34176309574156,0.7537120264133913,0.2462879735866087,-0.4068638813271867,-0.7933647970332293,-1376.7587192408007
864,-204.5884239136899,0.9829634080646185,0.20573897559714185,3.0,11.0,0.0,205.4097359291206,0.005499912613109548,0.9945000873868904,1.0086560709295387,-0.44097081784872316,-1376.2210694982323
865,-204.66104191128855,0.6058695313422869,0.0969679599543572,2.0,7.0,0.0,206.5399733896786,0.9296522216045037,0.07034777839549633,-0.24234437440951517,-0.7693223161708412,-1394.3474629058812
866,-201.33151065868498,0.8311118859970288,0.2059769359617373,2.0,7.0,0.0,205.3107888299418,0.39157400706195694,0.6084259929380431,-0.09438085687583501,-0.6992869414518732,-1380.4099717788345
867,-201.54158310375098,0.9743113759226966,0.16045223009683188,4.0,15.0,0.0,201.78516825648367,0.4516431085683671,0.5483568914316329,-0.21053723858340878,-0.8001446611057321,-1381.967741899058
868,-202.3661310624265,0.8339732297446693,0.20573897559714185,4.0,31.0,0.0,206.94918411792955,0.07485465026541414,0.9251453497345858,0.4564641359391215,-0.5330437967592757,-1379.026669830672
869,-202.7896875128067,1.0,0.0969679599543572,2.0,3.0,0.0,204.34750610787114,0.9388897265535995,0.06111027344640052,-0.5621381133708445,-0.7733710304518457,-1380.288955250582
870,-203.0459829511487,0.9225840118559331,0.2059769359617373,4.0,23.0,0.0,203.22927379671285,0.9524329743444425,0.04756702565555748,-0.5950062556875967,0.5257076888873284,-1380.6726088887297
871,-201.70893702576618,0.9775941117019303,0.16045223009683188,4.0,15.0,0.0,202.149827881066,0.8392268011781489,0.16077319882185115,-0.5370595666891198,-0.6790260035234199,-1378.8723213353694
872,-202.35729963596046,0.9791473765884646,0.20573897559714185,3.0,11.0,0.0,202.94992515563737,0.048062719233881515,0.9519372807661185,0.18877558629810204,-0.48036568467565494,-1376.2976844972984
873,-202.9643280794337,0.8770962073155395,0.0969679599543572,3.0,15.0,0.0,207.42687495037396,0.30614211383027495,0.6938578861697251,-0.20509638842006148,-0.8118077796389908,-1390.721080582517
874,-203.12856176508515,0.9310133974627363,0.2059769359617373,1.0,3.0,0.0,203.73407462389787,0.9333628307065317,0.0666371692934683,-0.629141482591922,0.51563122297824,-1383.4050691117666
875,-201.97915974435182,0.9979827766362458,0.16045223009683188,4.0,15.0,0.0,202.2372241333544,0.10921899778341197,0.8907810022165881,-0.8137225684107771,-0.3520712606440349,-1378.448371831039
876,-202.55671821241688,0.9994713680264186,0.20573897559714185,4.0,23.0,0.0,203.2552999514738,0.05078463923626426,0.9492153607637357,0.5081212180172573,-0.5068242781170287,-1377.821248153603
877,-205.35863459329698,0.8829715213045332,0.0969679599543572,3.0,7.0,0.0,206.7122941071983,0.3459961798095709,0.654003820190429,0.06994834759106731,-0.3722542188108061,-1408.178599151036
878,-204.8712573483864,0.8792079612182014,0.2059769359617373,2.0,3.0,0.0,205.2024961557411,0.8603882611388171,0.13961173886118294,-0.42840950263657107,0.645796985575532,-1400.0425796985194
879,-204.16414361746,0.9502058299761945,0.16045223009683188,3.0,15.0,0.0,204.7091579836128,0.5205666154401205,0.4794333845598795,0.09785270319398937,-0.7467438285249969,-1400.2383000947884
880,-204.25476145540313,0.6287240048740469,0.20573897559714185,1.0,3.0,0.0,204.55618294997382,0.06860457285181078,0.9313954271481892,0.5023180579253034,-0.35892336815569637,-1391.6132398275527
881,-201.60150215230652,0.9599790780099381,0.0969679599543572,2.0,3.0,0.0,206.58930254033368,0.31755969254282224,0.6824403074571778,-0.12032276270466886,-0.48275539069872064,-1381.8369758890913
882,-207.09430322990494,0.5969883643326378,0.2059769359617373,2.0,3.0,0.0,210.28528299354932,0.8497043249280505,0.15029567507194952,-0.8688121527615063,0.5476046870991971,-1415.4297785434978
883,-203.81135581500703,0.9859631214403106,0.16045223009683188,2.0,3.0,0.0,205.5210078971412,0.20400938515553532,0.7959906148444647,-0.08566384451858487,-0.7940877748375974,-1394.7715284450812
884,-209.2798279318506,0.3366923193842741,0.20573897559714185,2.0,3.0,0.0,216.8402459293543,0.12176042619520482,0.8782395738047952,0.3034984733422179,-0.9215857105803887,-1429.3984050025754
885,-202.96028563144827,0.9192146468624461,0.0969679599543572,3.0,7.0,0.0,203.74852250795217,0.24785968358136992,0.7521403164186301,-1.012927552666512,-0.5050325353144762,-1389.2906827130494
886,-206.29726551885958,0.8857398846045256,0.2059769359617373,4.0,23.0,0.0,209.95206845072417,0.9698752841717979,0.030124715828202087,-0.6671190462706235,-1.4006155744849973,-1398.5677716626972
887,-201.96249064794893,0.9892875135394783,0.16045223009683188,3.0,7.0,0.0,204.02556506600007,0.2749465050862608,0.7250534949137393,-0.17475020636772146,-0.7272292349225701,-1383.4843781777254
888,-203.20083821874098,1.0,0.20573897559714185,2.0,3.0,0.0,207.42113098708256,0.23115542387323793,0.768844576126762,0.31393152835015925,-0.7380112255314417,-1391.1729034673003
889,-202.53069571056494,0.908158004176315,0.0969679599543572,3.0,11.0,0.0,205.34451818212128,0.046789455287785234,0.9532105447122148,-0.09317311059911501,-0.5553228148432591,-1377.2754712478798
890,-205.22213783932696,0.9700883595064518,0.2059769359617373,3.0,11.0,0.0,206.99725708602827,0.8308779289976325,0.16912207100236754,-0.12503401144811646,-0.8469896601305914,-1403.4355347284627
891,-201.34660665449672,0.9979333906014823,0.16045223009683188,3.0,15.0,0.0,202.92706300491838,0.2535473168505656,0.7464526831494345,-0.16026087425957336,-0.6529145174508085,-1378.9639713856732
