draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
401,-209.23649873242172,0.9968780154390547,0.14739558195613633,2.0,7.0,0.0,209.74631150254157,0.03692851042418952,0.9630714895758105,2.085689794684871,0.9524856553772915,-1417.7679563729187
402,-207.42189759438074,0.9450011374070627,0.18067624985955,4.0,15.0,0.0,207.83928349336185,0.21042118690547276,0.7895788130945273,0.6583519139615219,1.1225255027096022,-1418.9587025524768
403,-207.18991100689126,0.9707424590852785,0.16219070220603304,4.0,19.0,0.0,209.4174714021624,0.4695214900650809,0.5304785099349191,0.5788991727324475,1.1609067620705504,-1420.162232805569
404,-207.21795913808492,0.9836807204256736,0.17999487958991772,2.0,3.0,0.0,208.08109067858794,0.7909275018441321,0.20907249815586793,1.1101295730994247,0.5358886211911191,-1417.667497371932
405,-206.8708304598415,0.9997657441148058,0.14739558195613633,4.0,15.0,0.0,209.5532081981352,0.6243636971593505,0.3756363028406495,1.091118995511038,0.629954706282678,-1417.6250904368278
406,-206.7609200292509,0.9811899728828755,0.18067624985955,2.0,7.0,0.0,208.54910180919526,0.4805047357113585,0.5194952642886415,0.7284772899911829,1.1814902904009141,-1417.0035862016584
407,-206.97928095246985,0.9753459538804564,0.16219070220603304,3.0,11.0,0.0,207.9495020523213,0.5824119234443734,0.4175880765556266,0.7440958581961096,1.308858331559639,-1418.0384771484796
408,-210.5153297350311,0.6871161431834041,0.17999487958991772,2.0,7.0,0.0,212.34900812592866,0.8253468235624639,0.17465317643753608,1.3154657434663573,0.4413119535461103,-1439.1463597519169
409,-207.3139884381046,0.9591296728555859,0.14739558195613633,2.0,7.0,0.0,207.94711345376066,0.8263888185524871,0.17361118144751286,1.0764437211260758,0.6111475338157388,-1417.3389783494413
410,-206.81760614946953,0.984785530201219,0.18067624985955,4.0,23.0,0.0,207.0606239855328,0.6435445547970653,0.3564554452029347,0.924305565947161,0.9008014557588063,-1417.036699640658
411,-207.29249584873503,0.9605990216226902,0.16219070220603304,3.0,15.0,0.0,208.2510003544214,0.1554818234344213,0.8445181765655787,0.4825379186044328,1.0309089068756783,-1416.7828761003193
412,-210.5153297350311,0.518934242066909,0.17999487958991772,1.0,1.0,0.0,213.0668068956933,0.8253468235624639,0.17465317643753608,1.3154657434663573,0.4413119535461103,-1439.1463597519169
413,-206.77508527946907,0.8960086026905552,0.14739558195613633,3.0,15.0,0.0,209.40029967092318,0.5083245278379153,0.49167547216208474,0.829277899679891,1.1551230802073191,-1417.027644888904
414,-207.366347673961,0.9464865520056179,0.18067624985955,3.0,11.0,0.0,207.66544677935278,0.5339451892198954,0.4660548107801046,1.066436700617436,1.036649711183804,-1420.9179547070303
415,-207.17336021035322,0.9995815970397194,0.16219070220603304,4.0,15.0,0.0,207.33569023084937,0.22934945970789414,0.7706505402921059,0.42971671049233473,1.0890784906780564,-1417.9479353445856
416,-207.2144279200383,0.9976576092225334,0.17999487958991772,2.0,3.0,0.0,210.67972827344502,0.7224801004541939,0.27751989954580614,1.1611151161980466,0.4393576275417821,-1418.9554934002028
417,-207.67004374962136,0.951546419765077,0.14739558195613633,4.0,31.0,0.0,208.15011731743192,0.8770196651434263,0.12298033485657367,0.8972956102250335,0.9335041524763714,-1417.7029028373713
418,-207.0584399824755,0.9942541805916629,0.18067624985955,2.0,7.0,0.0,207.9264912898782,0.7102093627006731,0.28979063729932686,0.8791239855270387,0.9417238354097228,-1417.9562047733689
419,-207.98648577675968,0.9780763234321377,0.16219070220603304,3.0,11.0,0.0,208.39883196864275,0.06730416289547504,0.932695837104525,0.7647707517903543,0.9588455970301544,-1416.2987507154771
420,-207.23851331889006,0.8532885328833283,0.17999487958991772,4.0,15.0,0.0,208.74756330655526,0.2010446166451294,0.7989553833548706,0.487368662213811,1.1068826264325506,-1417.6578584539493
421,-207.58038636744269,0.9978010428482056,0.14739558195613633,4.0,31.0,0.0,208.9249676795652,0.6791585178977093,0.3208414821022907,1.180223207385939,0.3490146768775649,-1422.0811720891331
422,-206.88073444788697,0.9982826922924759,0.18067624985955,4.0,31.0,0.0,207.30247125060245,0.6104294902184689,0.38957050978153107,0.7546046055216726,1.1699261684183777,-1417.4863187687786
423,-207.68701706889078,0.9266515119347699,0.16219070220603304,3.0,7.0,0.0,208.3065406923424,0.09681857125809262,0.9031814287419073,0.6794977326471406,1.0101928266473719,-1416.5387875860988
424,-207.86958457805198,0.9863612104670823,0.17999487958991772,4.0,15.0,0.0,208.07475422151737,0.11635824820690514,0.8836417517930949,0.07090685556853002,1.0749717515917487,-1419.1964259909394
425,-207.77015079132224,0.9875930323743991,0.14739558195613633,4.0,15.0,0.0,208.95098666473987,0.14431885069112663,0.8556811493088734,1.3061268340817704,0.9741338107542962,-1418.4847519492619
426,-207.1379266286754,0.827215079487602,0.18067624985955,3.0,7.0,0.0,208.64586900552126,0.7903955758201499,0.20960442417985015,0.9685298254385787,1.0489077825770825,-1416.6796818557239
427,-207.87696441030533,0.9993960102861557,0.16219070220603304,5.0,31.0,0.0,208.60463157596152,0.6725197015896739,0.3274802984103261,0.6398508552705244,1.5270495228776577,-1423.1443909810882
428,-207.94105009973939,0.99864592382243,0.17999487958991772,2.0,3.0,0.0,207.96189352591577,0.14330836790256551,0.8566916320974345,0.04448965931687631,1.058785081501885,-1420.9476465258613
429,-206.94519761007248,0.8888514822356317,0.14739558195613633,3.0,15.0,0.0,209.57096487379005,0.49729017923193697,0.502709820768063,1.1169013883641687,0.6815619195054934,-1418.4721405341556
430,-207.91190302078644,0.9185854200468319,0.18067624985955,4.0,15.0,0.0,208.2041492278664,0.31924280926725546,0.6807571907327445,1.4750837486948711,0.8698504921776559,-1423.1287390449747
431,-207.22023520106586,0.9985157811803951,0.16219070220603304,4.0,15.0,0.0,208.28106292385078,0.17010323003497987,0.8298967699650202,0.9113526210977098,0.9827464182422262,-1416.3515475973973
432,-208.03765690848272,0.9991373353640719,0.17999487958991772,3.0,7.0,0.0,208.21180659724604,0.0926377867016874,0.9073622132983126,0.008195116712381705,1.0035635854315053,-1419.098051284193
433,-206.9387491266868,0.9949110297966363,0.14739558195613633,3.0,15.0,0.0,208.24114283263162,0.3316543382289404,0.6683456617710596,1.1224144622166072,0.9387091527281364,-1417.2262526089348
434,-207.98642127433112,1.0,0.18067624985955,3.0,11.0,0.0,208.4572646526955,0.08676284295532748,0.9132371570446726,1.5038586163818493,0.9091481308112518,-1416.5393000695453
435,-207.19885186782005,0.9703234837526358,0.16219070220603304,4.0,19.0,0.0,208.40487503771362,0.19326009597682645,0.8067399040231735,1.1489566412570806,0.9384751969771203,-1416.5407353864236
436,-208.52335356303266,0.9567253692722666,0.17999487958991772,3.0,15.0,0.0,209.26493767793303,0.20259927825753787,0.7974007217424621,0.004107972010802874,1.0941794536499088,-1426.8022041771737
437,-206.66772891658508,1.0,0.14739558195613633,2.0,7.0,0.0,207.109113354747,0.44044790438726467,0.5595520956127353,1.0614291168164265,0.8821283632509561,-1416.2904982636105
438,-207.79179601166598,0.8716323628388051,0.18067624985955,4.0,15.0,0.0,209.72480318372752,0.6296839253406747,0.37031607465932526,0.7591045867833704,0.9525835115531343,-1424.036537683381
439,-208.23941950377673,0.5750827406427469,0.16219070220603304,2.0,7.0,0.0,210.3116110903433,0.3705172155311056,0.6294827844688944,1.2025433029704498,1.035647015901067,-1426.236447191394
440,-207.70834203779208,0.9858742367923161,0.17999487958991772,4.0,19.0,0.0,209.3617076875692,0.4260812761993912,0.5739187238006088,1.3619907259419972,0.842676274058938,-1422.8546600188793
441,-207.10184491370362,0.9916772163879195,0.14739558195613633,3.0,7.0,0.0,207.12464795386114,0.2444863537182477,0.7555136462817523,1.1603051859377826,0.9405371422812577,-1417.015657315089
442,-208.69804056216412,0.9535339158076572,0.18067624985955,3.0,9.0,0.0,209.06924382636697,0.19963363382869678,0.8003663661713032,0.8203879873676329,1.1750192313104906,-1427.1931515547824
443,-208.58867375915693,0.9901246685888064,0.16219070220603304,4.0,15.0,0.0,209.6762504824244,0.950309225858053,0.049690774141947,0.9361002479544145,-0.016636891473758367,-1419.0339165317791
444,-207.7990982998412,0.9666178646115542,0.17999487958991772,2.0,3.0,0.0,208.19983390238272,0.3160294749778511,0.6839705250221488,1.2029140695909584,0.6773571355432475,-1423.1986803948785
445,-206.86438824186354,0.988772263347799,0.14739558195613633,3.0,15.0,0.0,207.8114447631293,0.27202936359136637,0.7279706364086336,0.905794751185785,0.9639913474805115,-1416.2717167060916
446,-207.50144858308724,0.9814485993098417,0.18067624985955,2.0,7.0,0.0,210.23224417880522,0.12780712312372994,0.8721928768762701,1.0433873964249623,0.914648963305941,-1416.551380024767
447,-207.72391551885718,0.958858460678964,0.16219070220603304,4.0,31.0,0.0,209.5244964206849,0.09515790415315226,0.9048420958468477,0.8855603207817414,0.9857446446609183,-1416.4505162958833
448,-207.14030279902047,0.8235927361935813,0.17999487958991772,3.0,7.0,0.0,210.77515760539168,0.6900567931621856,0.3099432068378144,0.8009364386528467,1.389167265179174,-1418.0001346979427
449,-206.79248844062494,0.9948773368154471,0.14739558195613633,2.0,7.0,0.0,207.09093588822782,0.3285352816090463,0.6714647183909537,0.8908167322228812,0.9496566764588684,-1416.5675608611232
450,-209.3834572838087,0.9185988725414059,0.18067624985955,3.0,7.0,0.0,210.6510650507296,0.1378352354747459,0.8621647645252541,0.09166408829495065,1.2421552615963285,-1430.3165831563815
451,-207.1790423687856,0.9871949934170471,0.16219070220603304,3.0,15.0,0.0,208.71883177200064,0.761565410897889,0.23843458910211102,0.8119617255589797,1.2364644983346404,-1417.4678402778243
452,-207.162702964175,0.9895653944386407,0.17999487958991772,4.0,15.0,0.0,207.54203513808423,0.8054261782103384,0.19457382178966165,0.9018500206619061,1.0483439620405952,-1416.5756600059199
453,-207.7085895408765,0.8991647843817452,0.14739558195613633,2.0,7.0,0.0,209.38150052242474,0.24342332371122624,0.7565766762887738,0.857535589586627,1.1214719837027496,-1421.391890331525
454,-208.5481546128435,1.0,0.18067624985955,2.0,3.0,0.0,209.72063100670545,0.2635705501254396,0.7364294498745604,0.1011485428578501,1.1680552354026044,-1428.0882961447421
455,-206.99749255027177,0.9984332350243956,0.16219070220603304,3.0,15.0,0.0,207.56801922282742,0.7077538262280458,0.29224617377195417,0.8082513998597954,1.1818962307673446,-1417.2324177578707
456,-208.09756277123745,0.9904346549804529,0.17999487958991772,3.0,15.0,0.0,209.1808042799858,0.928136422236606,0.07186357776339403,0.9251416548790954,1.4007993825692935,-1416.3504946887035
457,-207.9536740670259,0.9999442924429597,0.14739558195613633,4.0,23.0,0.0,208.24111291187108,0.7696283938231819,0.23037160617681807,1.0350486614597447,0.2538182980060152,-1423.5626163186043
458,-208.0597177882944,0.9809831563700194,0.18067624985955,4.0,27.0,0.0,209.76984242119173,0.7198532704522633,0.2801467295477367,1.0518421949626509,0.2996647525982138,-1425.1324068558313
459,-206.93489836778113,0.9885472397373878,0.16219070220603304,3.0,15.0,0.0,208.32125542817303,0.7315145848076061,0.2684854151923939,1.085573541869368,0.6818192208511816,-1416.7936159936492
460,-210.00832239826892,0.7895403331602898,0.17999487958991772,4.0,15.0,0.0,211.63294944135086,0.9632667628115628,0.03673323718843724,1.053332222427781,1.7728996687860976,-1423.9317851508138
461,-207.8127241118906,1.0,0.14739558195613633,4.0,27.0,0.0,209.7385564664808,0.26822311356556316,0.7317768864344368,0.24308587813502133,1.142540697943336,-1423.0939307629314
462,-209.98167665525872,0.8232085423301799,0.18067624985955,3.0,15.0,0.0,211.67164532721245,0.9757052501173982,0.02429474988260183,1.0811641123264828,0.7611455688017632,-1423.1430275721218
463,-207.80394639947724,0.9566106509800554,0.16219070220603304,3.0,7.0,0.0,207.9242862937557,0.8318262200411747,0.16817377995882532,1.1411374217906773,0.5475129095685196,-1420.4887709829313
464,-207.12305510409462,0.9754128783287581,0.17999487958991772,3.0,11.0,0.0,210.65987506731813,0.3612328925672434,0.6387671074327566,0.6780958759695438,0.9910836277640167,-1419.3803397279805
465,-206.8824183958715,0.9930763212952285,0.14739558195613633,4.0,19.0,0.0,208.890872428488,0.29763026295306355,0.7023697370469364,0.9234265034193784,1.0107265398240122,-1416.6627213585832
466,-210.40756255069314,1.0,0.18067624985955,3.0,7.0,0.0,211.19486372919775,0.9896597084591056,0.010340291540894442,1.0546272261841374,0.5238513052093292,-1420.5945788014283
467,-207.3015814228666,0.9717149388655828,0.16219070220603304,2.0,5.0,0.0,209.18351967022994,0.7585045940553296,0.24149540594467045,1.1411009907072462,0.38313360766269755,-1419.0128993768874
468,-206.94373603902795,0.9981392803053135,0.17999487958991772,4.0,15.0,0.0,207.3081211889598,0.5450983917181018,0.4549016082818982,0.8105429250592192,1.2383171377279505,-1417.992723964111
469,-207.2814773022109,0.9448498379343507,0.14739558195613633,3.0,11.0,0.0,207.89198966685518,0.3593306794718438,0.6406693205281562,0.8518281342192204,1.1469939171876449,-1419.9414064864131
470,-210.07863118451533,1.0,0.18067624985955,4.0,15.0,0.0,210.861137600437,0.9914626215552415,0.008537378444758548,1.003389167051207,0.44756382679988715,-1417.1665299283657
471,-207.31608029329166,0.9509075877187186,0.16219070220603304,4.0,15.0,0.0,208.09053709214945,0.8548123175263155,0.14518768247368452,1.020825984700877,0.6421301445501266,-1416.4191720941146
472,-207.88873131868814,0.9527657663502844,0.17999487958991772,3.0,15.0,0.0,209.50363931530464,0.7569923635700506,0.24300763642994938,0.806190848335083,1.6477625131185736,-1421.4435751297449
473,-207.64524090885175,0.9096383305591933,0.14739558195613633,2.0,7.0,0.0,208.95282038405242,0.4992753653499957,0.5007246346500043,0.8567544451997764,1.2770509713641072,-1422.7443044478541
474,-208.81971681788215,0.9295435013656814,0.18067624985955,3.0,15.0,0.0,210.92793321641247,0.9719661927421475,0.02803380725785254,0.9438914247326968,0.6549124961171561,-1416.448747354803
475,-206.9829443916983,0.9663721508725405,0.16219070220603304,3.0,15.0,0.0,207.87180815454025,0.6407711650004831,0.35922883499951686,1.0805913862301932,0.8945298876604667,-1417.9416850264702
476,-207.17753687195489,0.8271783714592607,0.17999487958991772,2.0,7.0,0.0,210.4939130468142,0.7878449191509439,0.2121550808490561,0.9476558729403868,1.1486659472176197,-1416.8597668858288
477,-207.25761714091774,0.9725935095186977,0.14739558195613633,4.0,19.0,0.0,208.47464316682866,0.42288706789002395,0.577112932109976,1.3141936157228502,0.824349598892186,-1419.8643510969932
478,-207.80970652467923,0.7890667216914066,0.18067624985955,3.0,15.0,0.0,210.40925870294174,0.7586869448636304,0.24131305513636958,1.1434533795720963,0.2084538056062224,-1422.6039348654194
479,-208.1116729883397,0.959186632600676,0.16219070220603304,4.0,19.0,0.0,208.71746926506512,0.15360175773432597,0.8463982422656741,0.5032546368661679,1.1580431196482182,-1422.1149458753043
480,-207.83574656117722,0.9663238656909039,0.17999487958991772,4.0,19.0,0.0,208.21196246671565,0.20586899301742673,0.7941310069825733,0.4189353838856197,0.9619863086502917,-1422.21776333047
481,-208.2892537212568,0.965131044515234,0.14739558195613633,4.0,17.0,0.0,208.95770448451682,0.26948052938579065,0.7305194706142093,0.1523857090513777,1.1684440978917097,-1426.3853911300503
482,-207.80970652467923,0.6776616189516497,0.18067624985955,2.0,7.0,0.0,209.49401701664502,0.7586869448636304,0.24131305513636958,1.1434533795720963,0.2084538056062224,-1422.6039348654194
483,-208.99663958285888,0.7048790180907486,0.16219070220603304,5.0,31.0,0.0,211.53929552939164,0.20729723737760444,0.7927027626223956,1.5094289926318245,1.0075669437168948,-1428.378971735175
484,-208.99536946854406,0.9870632642566097,0.17999487958991772,4.0,15.0,0.0,209.27283846257905,0.3325408777634589,0.6674591222365411,1.5103256571527512,0.5207860412838844,-1431.0869981542994
485,-207.95456198733925,1.0,0.14739558195613633,2.0,3.0,0.0,208.2932160470081,0.22062816348657296,0.779371836513427,0.16771784870390224,1.1733905696155813,-1423.1246667841915
486,-206.8296025850808,0.9996112093555667,0.18067624985955,4.0,15.0,0.0,208.1092424574123,0.5915630249455726,0.40843697505442744,0.8891353429373037,1.148027560464199,-1417.0958207313868
487,-210.33889946445885,0.9133001823302164,0.16219070220603304,3.0,11.0,0.0,214.0647546233828,0.03078836699917889,0.9692116330008211,0.6004347752260125,0.8099421689906142,-1427.8326209888198
488,-207.6453104575324,0.8651243765725279,0.17999487958991772,2.0,3.0,0.0,210.53664510153789,0.340098800797606,0.659901199202394,1.5236042198506046,0.7026163690809794,-1421.6108296496095
489,-209.4942514553167,0.6199117963163178,0.14739558195613633,2.0,3.0,0.0,210.77556288385023,0.2638927684467691,0.7361072315532309,0.20902640113882726,0.9677590758198766,-1434.9696138608574
490,-207.10136622857362,0.9940772698697729,0.18067624985955,4.0,15.0,0.0,207.55815676432672,0.3441120985575335,0.6558879014424666,0.5329935793888418,1.0902695045718949,-1419.0513030448146
491,-210.46997069868246,0.9615216838944277,0.16219070220603304,2.0,3.0,0.0,211.51329559989924,0.03588791971777226,0.9641120802822277,0.5774769174672434,0.7990008035534187,-1429.7988472738734
