draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
749,-206.8020485309969,0.948760997912182,0.1789578112173927,3.0,7.0,0.0,208.49052834794026,0.24467439153349768,0.7553256084665023,0.835729942532351,0.3616938322788771,-1416.1586116097799
750,-209.95004561042845,0.5267284742461225,0.14334866765392063,3.0,15.0,0.0,216.62206976021287,0.9775242638106044,0.02247573618939558,0.3734582598205348,0.528982840243215,-1423.5473257176575
751,-206.77815062899884,0.9555847055340749,0.22845886597978662,3.0,7.0,0.0,207.0365754545637,0.34445027216114227,0.6555497278388578,0.8495187936628976,0.4125687044649305,-1417.3233989335463
752,-207.14775131150122,0.9977994177376014,0.19044782134628774,4.0,15.0,0.0,208.1376725315813,0.630959777663344,0.369040222336656,0.679478769374142,0.48186746192193813,-1420.259716320749
753,-208.97148747762085,0.694358302621584,0.1789578112173927,2.0,3.0,0.0,209.4223306417258,0.20417148039379884,0.7958285196062012,0.8731556436176322,0.19881793401202108,-1430.2789121996623
754,-210.42451167311717,0.9867297195008816,0.14334866765392063,3.0,15.0,0.0,211.77848183345492,0.9812674707215896,0.018732529278410404,0.35411049838090247,1.0725747213565697,-1424.853227356338
755,-207.57457142840667,0.9917768756215867,0.22845886597978662,3.0,7.0,0.0,207.84237784057802,0.22651077785467716,0.7734892221453229,1.22816331297402,0.3604159207813299,-1420.427761171848
756,-207.8487210154683,0.9741380455176589,0.19044782134628774,3.0,11.0,0.0,208.56265895556112,0.8327723183501619,0.16722768164983814,0.7363207378912684,-0.14171500431579417,-1421.6647054230616
757,-207.1625477524819,1.0,0.1789578112173927,1.0,3.0,0.0,208.87043842604447,0.19247612028860323,0.8075238797113968,0.8999953141334427,0.34518350922589547,-1417.3666548701765
758,-209.2402508258537,1.0,0.14334866765392063,2.0,7.0,0.0,210.99130681492173,0.9193978225982385,0.08060217740176145,0.6190545045839015,1.0528304759806313,-1426.1166101922006
759,-207.52568127584453,1.0,0.22845886597978662,4.0,15.0,0.0,207.65969293429683,0.14530744346614172,0.8546925565338583,1.209949018531132,0.36427760392549674,-1417.7489367620499
760,-207.67273883175088,0.974581626811304,0.19044782134628774,2.0,7.0,0.0,209.29354813265854,0.9136569822844581,0.08634301771554187,0.5654289182361791,-0.31066799379559934,-1416.6492454581055
761,-206.78411435408904,0.9976602574786535,0.1789578112173927,2.0,7.0,0.0,207.61641364866094,0.39878697862402224,0.6012130213759778,0.8903287170399771,0.3342873331396368,-1417.7679079211189
762,-210.44020786021358,0.9969588499609721,0.14334866765392063,4.0,15.0,0.0,211.32100476137924,0.007752882642976674,0.9922471173570233,1.0643925988151308,0.5867241446334669,-1418.770642999027
763,-206.47751194141247,0.9862831838306716,0.22845886597978662,3.0,15.0,0.0,208.1996969216716,0.3550365752291642,0.6449634247708358,0.6942058957217263,0.43492423680000314,-1415.5339698984085
764,-209.6203517195588,0.9179647438930214,0.19044782134628774,3.0,15.0,0.0,211.8740510225932,0.6251272638263301,0.3748727361736699,0.808752430742955,-0.3267542580715218,-1437.3261847175875
765,-207.20816897610536,0.9085741415983547,0.1789578112173927,3.0,15.0,0.0,209.8823194488656,0.15888250664066716,0.8411174933593328,0.5706795536895565,0.5627688196702879,-1416.8859977183856
766,-211.14581249593587,0.9476268561003295,0.14334866765392063,2.0,3.0,0.0,211.39291709377653,0.005963944016296122,0.9940360559837039,0.958650539791851,0.3844927687498932,-1422.1994083271393
767,-207.0355864414103,0.9387108453018134,0.22845886597978662,4.0,15.0,0.0,207.36853668616826,0.8491967516619957,0.1508032483380043,0.5824249365320724,0.23654132097087655,-1415.6128272271378
768,-207.5802765462632,0.5304536163430044,0.19044782134628774,3.0,7.0,0.0,212.4737888966849,0.8743189934420953,0.1256810065579047,0.5553059071392445,-0.27504407966811084,-1418.3276447196788
769,-208.14970006966809,0.9836149209282563,0.1789578112173927,3.0,15.0,0.0,209.49823521032576,0.04475974093971284,0.9552402590602872,0.2614549005524908,0.48141850653672713,-1415.8131502803787
770,-210.7332154964186,1.0,0.14334866765392063,1.0,1.0,0.0,211.11434273422068,0.006141045195032121,0.9938589548049679,0.9513290959965007,0.40975362434139045,-1419.544950174591
771,-207.37888451268844,0.9529849013950822,0.22845886597978662,4.0,15.0,0.0,208.1001018545764,0.11677116427062814,0.8832288357293718,0.8813846685457205,0.4180958741789953,-1416.0084522772338
772,-207.73057293494205,0.8895348489629182,0.19044782134628774,4.0,15.0,0.0,209.18758247945811,0.4879822695512966,0.5120177304487035,0.38006328922294597,0.8855161981953165,-1424.5699813149838
773,-206.9463122867479,0.9986172272546612,0.1789578112173927,4.0,15.0,0.0,208.94527347650086,0.8336057076364893,0.16639429236351067,0.4587280220016834,0.6655382672377996,-1415.3248045174894
774,-207.4755164782334,0.8925232918924308,0.14334866765392063,4.0,15.0,0.0,212.32956673423038,0.1675699248164028,0.8324300751835972,0.2719891826156119,0.4439463580444569,-1419.3494123588919
775,-206.5793719928893,0.6442060997572648,0.22845886597978662,2.0,5.0,0.0,210.57324407048347,0.495496193051646,0.5045038069483541,0.32656987890984757,0.5643073236307821,-1417.0559519582193
776,-209.192261082186,0.8225685109902053,0.19044782134628774,3.0,15.0,0.0,210.99521118430505,0.7773618500994166,0.2226381499005834,0.8634752330375887,-0.32298339241185126,-1432.198481300592
777,-206.52644128180418,0.9992383246681152,0.1789578112173927,3.0,7.0,0.0,207.22718048854856,0.7058739195199372,0.29412608048006283,0.48554931936655105,0.5901038722123294,-1415.2704224584156
778,-207.8570478358012,0.9890080229159787,0.14334866765392063,3.0,7.0,0.0,208.3552169708346,0.1052313047531296,0.8947686952468704,0.07965837270514414,0.4554541011420799,-1419.3194866127487
779,-208.21588076295873,0.9321853537152266,0.22845886597978662,2.0,7.0,0.0,208.6747620833006,0.24085266157094046,0.7591473384290596,0.20746941940671357,0.7893040162307383,-1425.9920712024045
780,-207.8108201169083,0.9902372124575657,0.19044782134628774,3.0,15.0,0.0,209.7837671674905,0.7368579814885057,0.2631420185114943,0.523381763688144,0.9343420269180573,-1423.18432605177
781,-207.71947967910782,0.9560756400324549,0.1789578112173927,3.0,13.0,0.0,209.97944473642377,0.929198315823835,0.07080168417616495,0.4890839587942559,0.8253771639308372,-1415.2824383850386
782,-208.16573901973732,0.9740351163487704,0.14334866765392063,2.0,7.0,0.0,208.90756853792308,0.1498190811344039,0.8501809188655961,0.0659758951669866,0.4315927479939951,-1423.5590355538159
783,-206.39070459005174,0.8640959928181408,0.22845886597978662,2.0,3.0,0.0,209.1223286530287,0.4112556297687162,0.5887443702312838,0.3097954444881383,0.641773647674221,-1415.4606757573692
784,-208.21977858946715,0.9334154342199844,0.19044782134628774,4.0,23.0,0.0,210.691295087774,0.3135540411132171,0.6864459588867828,-0.20614790937445687,0.851630504188615,-1427.0579371799288
785,-208.51025082430698,0.9886207789541445,0.1789578112173927,4.0,15.0,0.0,209.26527837639395,0.9712101751606336,0.02878982483936643,0.49934150628586454,0.44301245047511534,-1415.2443570530484
786,-207.178940681393,0.9848116519433638,0.14334866765392063,4.0,15.0,0.0,209.2562387105061,0.464417732085129,0.535582267914871,0.9501133854636574,0.14835741119154627,-1420.731694467648
787,-206.60243501231423,0.9938818854152341,0.22845886597978662,3.0,15.0,0.0,207.13661552378375,0.6896196609390367,0.3103803390609633,0.5938195177104901,0.4408330516200385,-1416.0379805404036
788,-206.44500208682774,1.0,0.19044782134628774,3.0,7.0,0.0,208.49834995322146,0.3895326960512504,0.6104673039487496,0.27806728640781964,0.6104922133663857,-1415.7611011007145
789,-209.9943149363116,0.8249657934805548,0.1789578112173927,4.0,15.0,0.0,211.05570801294323,0.013048210132245478,0.9869517898677546,1.059657929596618,0.40636661742588687,-1419.4129836483828
790,-206.6480177527964,0.6137755921779259,0.14334866765392063,4.0,15.0,0.0,211.34133738984903,0.7621177706376728,0.23788222936232717,0.5639083545775432,0.28868813986990016,-1415.3314803420142
791,-206.86814779465772,0.9712247509243918,0.22845886597978662,3.0,15.0,0.0,208.89403312988648,0.8255798397650961,0.17442016023490392,0.553136111867538,0.2942783172966952,-1415.268641033947
792,-206.45326295164276,0.9993484280990764,0.19044782134628774,4.0,23.0,0.0,206.54580475304184,0.6680269387880141,0.3319730612119859,0.5008409314311291,0.472968981017954,-1415.3148998723766
793,-209.23913919371867,0.9732201757754367,0.1789578112173927,3.0,7.0,0.0,210.3790632159887,0.016699268922618023,0.983300731077382,0.9283393297081972,0.5388202598260259,-1415.9923702194692
794,-206.6532019448203,0.999991920749165,0.14334866765392063,4.0,15.0,0.0,206.6957248901989,0.234871818041316,0.765128181958684,0.48727257166232385,0.5036144945721923,-1415.2290700009987
795,-206.7549918524507,0.9856667209554436,0.22845886597978662,4.0,15.0,0.0,207.9048554047147,0.2941892333444729,0.7058107666555271,0.17765194905258985,0.7003591728490658,-1416.9035227487423
796,-206.7793591736273,0.9949930352464517,0.19044782134628774,4.0,15.0,0.0,206.8630600826784,0.31363453621438503,0.6863654637856149,0.11309624405581291,0.6046204029250047,-1417.445083241416
797,-212.97269510479504,0.6126863183393666,0.1789578112173927,3.0,15.0,0.0,214.23781441972375,0.004977926740176118,0.9950220732598238,1.2792538427585367,0.31275575268693523,-1433.0012234547016
798,-207.18577216506765,0.964703647752499,0.14334866765392063,4.0,15.0,0.0,209.81785047905126,0.7154945287548821,0.28450547124511794,0.2618480202937987,0.8369183192425198,-1419.5289511453584
799,-206.8975584912549,0.8601426896530763,0.22845886597978662,3.0,7.0,0.0,207.76775716117996,0.7114803601442267,0.28851963985577334,0.3470520375283279,0.6552033260874273,-1417.7852843708692
800,-206.62774107426742,0.9439368542729667,0.19044782134628774,4.0,15.0,0.0,207.6779479826146,0.4983288569961973,0.5016711430038028,0.4522902308732054,0.682677076463974,-1417.1785547746406
801,-211.10384035697714,1.0,0.1789578112173927,1.0,1.0,0.0,212.43334860640078,0.004773055005910739,0.9952269449940893,1.2873367105397788,0.40737627064709514,-1419.7259934310687
802,-206.76077619107477,0.9991866439466677,0.14334866765392063,4.0,15.0,0.0,207.57044155257,0.3240589071915228,0.6759410928084773,0.2682790151734347,0.5221658772729172,-1417.4659815341672
803,-209.16002107371514,0.7173999395044492,0.22845886597978662,4.0,23.0,0.0,211.2669039758438,0.17257613224898183,0.8274238677510182,1.5452401842669803,0.45105045877371747,-1429.1438620881825
804,-206.54911554810653,0.9942229052809494,0.19044782134628774,3.0,15.0,0.0,208.01006806889302,0.6553357150478857,0.3446642849521143,0.4760130718464879,0.6702070668124224,-1415.929936639752
805,-211.10384035697714,0.6738282649564132,0.1789578112173927,1.0,3.0,0.0,212.78272014498694,0.004773055005910739,0.9952269449940893,1.2873367105397788,0.40737627064709514,-1419.7259934310687
806,-207.16541029400426,0.944741814852008,0.14334866765392063,4.0,19.0,0.0,210.0271658929129,0.8243534023888441,0.17564659761115586,0.5582534387686697,0.6120560696682444,-1417.106589021036
807,-209.16002107371514,0.6371810524984022,0.22845886597978662,2.0,3.0,0.0,210.53194881500949,0.17257613224898183,0.8274238677510182,1.5452401842669803,0.45105045877371747,-1429.1438620881825
808,-206.8321131251863,0.9304689357414367,0.19044782134628774,2.0,7.0,0.0,207.77906129737633,0.5273230247944398,0.4726769752055602,0.615821294555937,0.556737837585434,-1418.5536834015245
809,-210.3531334862504,0.943968062135151,0.1789578112173927,3.0,13.0,0.0,212.6728621279788,0.004985691222121408,0.9950143087778786,0.9296356842607881,0.5248766878091624,-1415.4300541436698
810,-207.19666359311722,0.8666119497226732,0.14334866765392063,2.0,3.0,0.0,208.51345282701132,0.848693070956527,0.15130692904347298,0.436864462046048,0.5374941181267011,-1416.6714116065452
811,-207.67828986554807,0.9762473162449413,0.22845886597978662,4.0,15.0,0.0,210.82454985319998,0.22362077186194254,0.7763792281380575,0.956489301895368,0.2512443446455501,-1421.651422086274
812,-206.51312664591185,0.9859203822628271,0.19044782134628774,5.0,31.0,0.0,207.7884835096099,0.6934904470365845,0.30650955296341553,0.5127522791270598,0.5475256101082835,-1415.3594412134191
813,-209.19437995504427,0.9596710556364653,0.1789578112173927,4.0,15.0,0.0,210.56092867285625,0.39115423049911624,0.6088457695008838,1.2037393162388885,0.04234700570044864,-1433.8993281929008
814,-206.9142492408684,0.9943986934388039,0.14334866765392063,3.0,15.0,0.0,208.6012007646091,0.18266091047453217,0.8173390895254679,0.5661227430434846,0.4538112672490954,-1415.7210911469501
815,-207.72578545062836,0.9050656570305384,0.22845886597978662,2.0,3.0,0.0,209.573333688653,0.18424389451995213,0.8157561054800478,1.077236255047606,0.27914825410160793,-1420.758476548366
816,-206.9193959895755,0.9597554898419695,0.19044782134628774,2.0,3.0,0.0,206.98791991718113,0.7159508386406539,0.2840491613593461,0.5641718602264332,0.6106814370811608,-1417.749362016038
817,-209.19437995504427,0.32017786439489687,0.1789578112173927,3.0,9.0,0.0,214.1433682165504,0.39115423049911624,0.6088457695008838,1.2037393162388885,0.04234700570044864,-1433.8993281929008
818,-206.43183345869852,1.0,0.14334866765392063,3.0,7.0,0.0,206.99256608006496,0.4648861014535066,0.5351138985464934,0.6047167758512235,0.48665839686751683,-1415.8499956543612
819,-206.63464210855645,0.7675165649470899,0.22845886597978662,3.0,9.0,0.0,210.28900000619376,0.2754215740583431,0.7245784259416569,0.5753894732767808,0.4329581478353235,-1415.8011484621327
820,-208.17085459849534,0.8431928417387309,0.19044782134628774,2.0,3.0,0.0,208.79235858567978,0.7289894230964569,0.27101057690354313,0.6602634502172808,0.6352140715656923,-1426.0662231925733
821,-208.33476164481752,0.999365242474518,0.1789578112173927,2.0,3.0,0.0,209.3147226777063,0.39922019709375567,0.6007798029062443,1.155164596496107,0.11765331857065031,-1428.0987006138837
822,-206.81834500837223,0.9986729344226812,0.14334866765392063,3.0,11.0,0.0,207.14446167499938,0.2665410021775027,0.7334589978224972,0.7135233077729293,0.3582611430953539,-1416.8251690509906
823,-206.61591779695743,0.997917881166156,0.22845886597978662,3.0,15.0,0.0,206.7704024194312,0.4086826025015106,0.5913173974984893,0.7283105528519865,0.4444600735091377,-1416.8130835519967
824,-209.76975535621324,0.9860946581723556,0.19044782134628774,4.0,19.0,0.0,210.15113303384143,0.8952707158238656,0.10472928417613436,0.4721159960371195,-0.7739162954704067,-1431.9778056100288
825,-207.6445763778427,0.5730988030560805,0.1789578112173927,2.0,3.0,0.0,209.99080472121213,0.3332139239587209,0.6667860760412792,1.1026823059221553,0.35233805767436555,-1422.8097897120176
826,-207.50789578667084,0.9815246759119644,0.14334866765392063,4.0,23.0,0.0,208.14949307686382,0.2605596388666624,0.7394403611333376,0.09832124900773223,0.4957454354906541,-1421.8176172126375
827,-207.44489727251863,0.8586335770097208,0.22845886597978662,4.0,15.0,0.0,208.30190865244836,0.870583041995936,0.12941695800406405,0.43374326668938795,1.156347117100439,-1416.5798013794215
828,-208.35866395780064,0.9150138448081226,0.19044782134628774,2.0,3.0,0.0,210.44953214947392,0.9232207267526402,0.07677927324735978,0.545738976368831,-0.6971845930423746,-1420.3309818443531
829,-207.83928626127343,0.9273421674557416,0.1789578112173927,1.0,3.0,0.0,208.16495538078684,0.3336424687105011,0.6663575312894989,1.0722471810600602,0.40436896570847425,-1424.1823952632558
830,-207.52067302002467,0.9947154573506461,0.14334866765392063,3.0,7.0,0.0,208.12050775834547,0.32640985488128926,0.6735901451187107,-0.13152117679098052,0.7792102575661662,-1422.4993988078784
831,-208.65372325609766,0.6832969881438046,0.22845886597978662,4.0,15.0,0.0,210.13320577834793,0.030456802234355644,0.9695431977656443,0.7846159018285324,0.4497657820853968,-1416.2909042824954
832,-206.3614092786283,0.9928432689665286,0.19044782134628774,4.0,31.0,0.0,208.5593296669866,0.5184006258144574,0.48159937418554255,0.6353843729954054,0.39931980757758045,-1415.4222906646917
833,-208.18690577214414,0.9076042101510522,0.1789578112173927,2.0,3.0,0.0,208.90919858389245,0.1226821013664138,0.8773178986335862,1.0701769439961653,0.3096827216647961,-1421.6347794552673
834,-207.2009115667192,0.9055487042079005,0.14334866765392063,3.0,7.0,0.0,208.4599656889438,0.3530492362731474,0.6469507637268526,0.2732721690612368,0.7810720456888007,-1420.5017106655073
835,-209.5217076536361,0.9367847144826958,0.22845886597978662,4.0,15.0,0.0,210.84733662772138,0.4272753118348641,0.5727246881651359,1.0872452679316507,0.4270956542637817,-1436.4225795853824
836,-206.4511520151905,0.9960356909269514,0.19044782134628774,3.0,11.0,0.0,207.79142546672378,0.48357033799582416,0.5164296620041758,0.7375160569895797,0.27889476249519934,-1415.9935609315596
837,-206.45863172867496,0.9969916052358261,0.1789578112173927,3.0,11.0,0.0,208.2278222977583,0.4794236790748576,0.5205763209251424,0.7411585639222349,0.3372773546859975,-1416.0052701321545
838,-206.68158983303186,1.0,0.14334866765392063,3.0,7.0,0.0,207.26982724636147,0.31197500182570814,0.6880249981742919,0.4729052297714054,0.596875867162939,-1416.5757236251245
839,-208.23978210337015,0.9724102368925011,0.22845886597978662,4.0,15.0,0.0,210.87944034228178,0.5938076914722142,0.40619230852778576,0.9692856206438172,0.12806747620008893,-1427.8203355149374
840,-206.40010515863798,0.9773130672535464,0.19044782134628774,2.0,7.0,0.0,208.35397618493514,0.3918216745961761,0.6081783254038239,0.48814885427260896,0.5485640396553957,-1415.3884745788293
841,-206.4709128408324,0.8983630417631752,0.1789578112173927,3.0,11.0,0.0,207.61140024127528,0.6769191402031925,0.32308085979680745,0.5526096226649204,0.45089504923568663,-1415.3111297427201
842,-206.52969889894482,0.8894540552506216,0.14334866765392063,3.0,7.0,0.0,208.85873269807345,0.46925104911465415,0.5307489508853458,0.48528343959705883,0.6203790809675603,-1416.5185903340353
843,-207.8322812863896,1.0,0.22845886597978662,3.0,7.0,0.0,208.6236511600235,0.1598261371235749,0.840173862876425,0.875116041292865,0.5620960925751602,-1420.8509586325094
844,-208.89707411920133,0.7539983443045241,0.19044782134628774,2.0,3.0,0.0,209.1712843672049,0.3774336027117086,0.6225663972882913,0.6342165698592697,0.7248023902306229,-1432.2046745239534
845,-206.3524093665048,0.9983730912540005,0.1789578112173927,2.0,7.0,0.0,206.73675758106168,0.42519446067526423,0.5748055393247358,0.5686386608779609,0.44836009787993686,-1415.2466034056558
846,-207.36804472068323,0.9766925952661557,0.14334866765392063,4.0,15.0,0.0,208.08666782530983,0.8945836669909651,0.10541633300903486,0.47141368645928294,0.8458773304923894,-1415.3271660461505
847,-207.2441425516325,0.8690426825802012,0.22845886597978662,2.0,3.0,0.0,208.49970547841818,0.13584524038827214,0.8641547596117278,0.9637481364462139,0.45989733322149395,-1415.8091055923107
848,-208.52549485233288,0.9796750227292187,0.19044782134628774,2.0,7.0,0.0,210.43954899740152,0.1704594267369221,0.8295405732630778,0.4662282560268809,0.3318288671895214,-1426.6477746714936
849,-206.55872418372687,0.9765523818811803,0.1789578112173927,4.0,23.0,0.0,206.8872623043491,0.3121153455919535,0.6878846544080466,0.40299657954496815,0.6001109613894616,-1415.778224641929
850,-206.78567742844243,0.9405461812320312,0.14334866765392063,4.0,31.0,0.0,208.13565025861723,0.7988045812999692,0.20119541870003077,0.46396476763161726,0.6422803467352123,-1415.254591023902
851,-207.88354109353554,0.7824143345686025,0.22845886597978662,4.0,15.0,0.0,208.82668965625567,0.9373187197026196,0.0626812802973804,0.4547642781867808,0.8354422418719147,-1415.6478737754599
852,-208.18191559617077,1.0,0.19044782134628774,2.0,3.0,0.0,208.8373696458691,0.1408021480708213,0.8591978519291787,0.6014102335886455,0.6340941416852219,-1422.8199804851874
853,-210.16831194744765,0.748358574221532,0.1789578112173927,3.0,7.0,0.0,210.87173421847783,0.5732913999234472,0.42670860007655276,0.1267012141408106,0.47001952167554356,-1441.8604250841404
854,-206.57938133906316,0.9868644179806859,0.14334866765392063,2.0,7.0,0.0,207.04329984728344,0.7073594898371499,0.2926405101628501,0.4173504130279094,0.6277853619584575,-1415.6292074537785
855,-208.91549473516915,0.6681593797960197,0.22845886597978662,1.0,3.0,0.0,209.98948413980904,0.9017557038603139,0.0982442961396861,0.6301249669772983,0.8266687216355867,-1425.461792293285
856,-208.38487210863218,0.9932711437578731,0.19044782134628774,4.0,15.0,0.0,210.04782063348193,0.0712971308284903,0.9287028691715097,0.14295678095257205,0.42273434057507353,-1420.546120892169
857,-208.5731958885049,0.9930312986156611,0.1789578112173927,4.0,19.0,0.0,210.79724247234535,0.5251035957910244,0.4748964042089756,0.7542829782237372,0.5991995149348809,-1430.377693149336
858,-206.99750461335222,0.9930341385279305,0.14334866765392063,5.0,31.0,0.0,208.48181538222065,0.7423864835319269,0.25761351646807307,0.5982727913025482,0.004861123571368385,-1418.1523514787198
859,-209.14384486378503,0.9837782178429303,0.22845886597978662,3.0,11.0,0.0,210.02499370497773,0.045978082548025385,0.9540219174519746,0.3800250519482859,0.6400185906792226,-1422.637903507945
860,-207.33617696435678,0.7535617865733902,0.19044782134628774,2.0,7.0,0.0,211.0757064761331,0.5275101158965415,0.4724898841034585,0.08751483909629815,0.784671348448445,-1422.0921865317955
861,-207.8317803676622,1.0,0.1789578112173927,2.0,3.0,0.0,208.611408011288,0.29473846883126553,0.7052615311687345,0.6107653912598391,0.2700935320221773,-1424.4149125252488
862,-207.41272133285096,0.9958451305382531,0.14334866765392063,3.0,15.0,0.0,208.28239815122075,0.7619421342417769,0.23805786575822308,0.7174393013652896,-0.19254855927882308,-1420.487453598747
863,-207.74337714705652,0.9925859699775444,0.22845886597978662,3.0,15.0,0.0,209.49380923378146,0.3314789893936712,0.6685210106063288,0.892825503852491,0.15306502423984503,-1423.9227297101506
864,-208.0990895906921,0.8442438225628116,0.19044782134628774,4.0,15.0,0.0,210.92100691840298,0.7326964712252049,0.26730352877479513,0.8376916065926111,0.05929563806151435,-1425.6262645419908
865,-207.0634111398906,0.8751809246452129,0.1789578112173927,3.0,7.0,0.0,208.99277890855194,0.47778586301519216,0.5222141369848079,0.717520087920799,0.5015954064438901,-1420.0917492236038
866,-206.60167374290006,0.9335413454704754,0.14334866765392063,4.0,15.0,0.0,208.57912968131257,0.6162160603668432,0.3837839396331568,0.4802514316973693,0.3981614529696914,-1416.8579319148055
867,-206.6006090249062,0.9907321261899639,0.22845886597978662,3.0,9.0,0.0,208.22876955414532,0.48763250815635273,0.5123674918436473,0.2995451939681242,0.5836625065267397,-1417.1944099020836
868,-207.371223126508,0.9998313630864338,0.19044782134628774,2.0,7.0,0.0,208.5499131361392,0.6337186699182707,0.36628133008172925,0.4639545179571201,0.2574121151914026,-1422.1377794248576
869,-206.86082715672111,0.9973460034836344,0.1789578112173927,3.0,15.0,0.0,207.48168802152514,0.1918190825080607,0.8081809174919393,0.45643075108599584,0.47959779817961684,-1415.6882312175262
870,-206.5901426975356,0.9992195496954852,0.14334866765392063,3.0,15.0,0.0,206.89436418679716,0.5774430206338683,0.4225569793661317,0.4682586282704073,0.6861380274128929,-1416.7343932454844
871,-207.35511884530595,0.985391073710817,0.22845886597978662,3.0,11.0,0.0,207.92358408382842,0.7999266717041812,0.2000733282958188,0.5304137979030762,0.8327170664457504,-1418.8596191280217
872,-208.31481257945242,0.9135306482572163,0.19044782134628774,4.0,15.0,0.0,209.43607576656225,0.43880146375404355,0.5611985362459564,0.9256355587215929,0.46612842734584137,-1428.3798631784136
873,-206.63691538504276,0.9771875613792586,0.1789578112173927,3.0,15.0,0.0,208.18061070853597,0.28706220542981525,0.7129377945701847,0.26381292320513383,0.6482470004169735,-1416.0157137454182
874,-206.78950756653103,0.8129753318074958,0.14334866765392063,2.0,7.0,0.0,209.27039351075018,0.5214520659018302,0.47854793409816976,0.27464249087368264,0.5929817423524556,-1418.4936534130704
875,-207.25314662304027,0.9886039605643724,0.22845886597978662,4.0,31.0,0.0,208.19371215630818,0.43076263860721664,0.5692373613927834,0.0072036571523729186,0.7736555968013612,-1421.4272227611946
876,-207.32741225023713,0.9523420921018044,0.19044782134628774,3.0,11.0,0.0,209.4203251028355,0.10605005701759616,0.8939499429824038,0.3522861569358591,0.551635892775965,-1415.522786514542
877,-208.3263186309053,0.9929443918093501,0.1789578112173927,4.0,15.0,0.0,208.56402217639638,0.045809378217813196,0.9541906217821868,-0.233517984474503,0.5972102997981669,-1417.0898093691471
878,-207.8863005153621,0.9941418030585168,0.14334866765392063,3.0,7.0,0.0,208.5221603869129,0.4232345862163458,0.5767654137836542,0.15085158874102522,0.951723441486617,-1425.4849697637715
879,-207.1659951525764,1.0,0.22845886597978662,3.0,7.0,0.0,207.45266308098462,0.14812822511281604,0.851871774887184,0.23263282213681943,0.4950596760827872,-1416.4946171982538
880,-207.74832162642346,0.9564894395504585,0.19044782134628774,3.0,15.0,0.0,208.64158149341787,0.08160433742524115,0.9183956625747589,0.6738088180899675,0.43368626244247244,-1416.6221370731666
881,-206.94268575272366,0.9930462462622579,0.1789578112173927,4.0,23.0,0.0,210.0612974898527,0.5080077324020111,0.49199226759798886,0.804500756512158,0.3695725512500966,-1419.254683798587
882,-208.35128525683874,0.9032036871135696,0.14334866765392063,1.0,1.0,0.0,208.46212601332928,0.41480005509572027,0.5851999449042797,0.165030168398398,0.9774889047161244,-1428.6114161798746
883,-209.60822521252425,0.9025771845064121,0.22845886597978662,3.0,11.0,0.0,209.96093081393312,0.7370905963314308,0.2629094036685692,0.7994915250297991,0.4612143503942616,-1435.8511709536008
884,-206.456571258042,0.995760533996291,0.19044782134628774,4.0,19.0,0.0,208.16365539290976,0.32397781665510317,0.6760221833448968,0.3639121593030988,0.5697772982414193,-1415.2666132964857
885,-206.86135890675106,0.9811486078966927,0.1789578112173927,4.0,31.0,0.0,207.91661093301698,0.2625338595173826,0.7374661404826174,0.011406979092218078,0.6356012775660356,-1417.256784843686
886,-207.16484027436658,0.9969809069852652,0.14334866765392063,4.0,31.0,0.0,209.31394306448004,0.12228113981257828,0.8777188601874217,0.36159206738951855,0.5366490390058855,-1415.2652965860163
887,-209.94855789678675,0.985109144961655,0.22845886597978662,3.0,7.0,0.0,210.30229329082846,0.1625117367208045,0.8374882632791956,0.3198557854294476,0.786499434752177,-1435.8742904151966
888,-207.2928380399624,0.8219613286358497,0.19044782134628774,1.0,3.0,0.0,207.72432220404582,0.3100805683409749,0.6899194316590251,0.4424951989418615,0.6863905014095294,-1420.6998451406128
889,-209.93651670548067,0.5277240705736522,0.1789578112173927,2.0,7.0,0.0,211.73018026740243,0.31409146829001294,0.6859085317099871,0.06986582488662847,0.38261884414070174,-1439.455486237404
890,-208.472926789292,0.8986925126474294,0.14334866765392063,4.0,15.0,0.0,210.88099575728126,0.058364808867477504,0.9416351911325225,-0.39138155100238475,0.6427808839450619,-1419.5502993648267
891,-206.4459622573597,0.9869182914656124,0.22845886597978662,2.0,7.0,0.0,210.1711753379592,0.36142938789651663,0.6385706121034833,0.3196506634570574,0.6347205037849393,-1415.5138622986601
892,-207.0271548426599,0.8192454306583737,0.19044782134628774,2.0,3.0,0.0,209.70623430727267,0.4731205346055252,0.5268794653944748,0.2084226507533807,0.589309788465754,-1420.1593671204287
893,-206.59821988304316,0.9966236720897652,0.1789578112173927,2.0,3.0,0.0,209.647428200197,0.3400774043271334,0.6599225956728666,0.1669059452056259,0.6986114799545599,-1416.3627968116243
894,-210.32052803512084,0.784480171704319,0.14334866765392063,2.0,3.0,0.0,211.340647858455,0.0655235391021983,0.9344764608978017,-0.46116731297084335,0.7600399821245273,-1432.866154213731
895,-207.76810786337606,0.9236851348536154,0.22845886597978662,3.0,15.0,0.0,209.58363603031177,0.08959380196901419,0.9104061980309858,0.5412666907441528,0.42854619611133865,-1417.4865570699371
896,-208.09661474663503,0.9761709381749283,0.19044782134628774,3.0,15.0,0.0,210.0872734466482,0.09478956947812925,0.9052104305218708,-0.153853575523823,0.6714546690510974,-1420.10749121662
