draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
398,-201.8135194865526,0.9918700667825283,0.14082479657148364,2.0,7.0,0.0,204.3480914201035,0.09040455150193598,0.9095954484980641,-0.4088874541077318,-0.9213074465133075,-1375.9440580297164
399,-201.58614336502916,0.7954142681483628,0.12804486241154822,3.0,7.0,0.0,202.39075252034448,0.863972994558896,0.13602700544110402,-1.025252288911475,-0.574076174974874,-1376.5252461929356
400,-203.07558643523913,0.840058318262222,0.12812644995890163,3.0,13.0,0.0,204.61645520932387,0.9576440089899413,0.04235599101005871,-1.019598338307776,0.38966204364195206,-1379.6288672249393
401,-200.79362161362607,0.7284357734079849,0.24911109134584017,2.0,3.0,0.0,202.9673282859763,0.3978602461766634,0.6021397538233366,-0.8078621226888996,-0.8888980012074024,-1375.9167715794827
402,-202.13593905084383,0.9242417597461602,0.14082479657148364,4.0,15.0,0.0,202.79980855513205,0.8782912655051879,0.12170873449481212,-1.0347309161064413,-0.8709940422205782,-1379.280996105028
403,-201.37273536595302,1.0,0.12804486241154822,3.0,7.0,0.0,201.69154583157572,0.8397422531262141,0.1602577468737859,-1.0132633172728498,-0.6840705975829471,-1375.8885709333817
404,-205.27162985137792,0.5643597540831863,0.12812644995890163,4.0,19.0,0.0,206.39074111639502,0.9533469805345658,0.04665301946543421,-1.159883897598274,-0.07008144840477157,-1395.297872988042
405,-201.15207553771464,0.9646249017623715,0.24911109134584017,3.0,15.0,0.0,202.25695231941228,0.3630261198924299,0.6369738801075702,-0.919831907983076,-0.7753694590943763,-1378.1445470533854
406,-201.00046721969878,0.9883974063403074,0.14082479657148364,3.0,11.0,0.0,202.40569627866446,0.444617178014745,0.555382821985255,-0.8890651981698234,-0.788705149379618,-1377.5809364084128
407,-202.42702185517356,0.9471697310573477,0.12804486241154822,2.0,7.0,0.0,204.0286844087592,0.3551158269660586,0.6448841730339414,-1.0872475657143599,-0.5999494682137692,-1386.8028162935736
408,-204.39304794217395,0.4318514325720242,0.12812644995890163,3.0,11.0,0.0,208.76325146244767,0.9948046835268861,0.005195316473113887,-0.886776701045092,0.015654363199692822,-1374.847176687483
409,-201.90386539917807,0.9604432562284487,0.24911109134584017,2.0,3.0,0.0,202.64390251550063,0.6585423100940047,0.34145768990599534,-1.1553050814272299,-0.804813137911454,-1382.6825505098138
410,-205.29053735375018,0.9000562489299532,0.14082479657148364,4.0,27.0,0.0,206.05441330337078,0.06971853744632699,0.930281462553673,-2.297045739661707,-0.6845932133536409,-1394.2395270671134
411,-202.035459651752,0.8754323060363626,0.12804486241154822,2.0,3.0,0.0,204.70717292700814,0.44068598274483245,0.5593140172551676,-0.8832596315968705,-0.682537949337693,-1384.8615423785993
412,-203.70626246664293,0.7582618540706368,0.12812644995890163,3.0,7.0,0.0,205.19820759148146,0.9774371060245709,0.0225628939754291,-1.0349139085316,-0.10920292704573355,-1379.8698535324163
413,-201.02467216974333,0.9856009282895396,0.24911109134584017,2.0,7.0,0.0,203.08662030084835,0.7526036669754826,0.24739633302451736,-1.0024817934625077,-0.8429390559640149,-1375.536145159036
414,-204.63485397276085,0.985526768132367,0.14082479657148364,4.0,27.0,0.0,206.7069213442894,0.01671044653427327,0.9832895534657268,-2.7731523154917306,-0.8605146631054147,-1377.9066879017673
415,-201.52898633640723,1.0,0.12804486241154822,2.0,7.0,0.0,202.28113526633308,0.46324436253994833,0.5367556374600517,-0.9890474033636386,-1.0625385322968433,-1380.6798017019878
416,-202.9718683830223,1.0,0.12812644995890163,1.0,1.0,0.0,203.38576816660796,0.9768742572968427,0.02312574270315726,-0.956938147630922,-0.1264243629987828,-1375.0936719902434
417,-202.9148203138816,0.9719924528575905,0.24911109134584017,4.0,19.0,0.0,203.05117388763955,0.9340839304485902,0.06591606955140983,-0.9156070332656181,0.2953553112211742,-1381.6309228194775
418,-204.6793007291065,0.6939882205384977,0.14082479657148364,2.0,7.0,0.0,205.7825987584969,0.017649001170974576,0.9823509988290254,-2.8278064158752225,-0.8609228229862194,-1378.3196657987721
419,-200.58831662735133,0.9822429192951452,0.12804486241154822,2.0,3.0,0.0,201.76203987933653,0.47261643879527726,0.5273835612047227,-0.8303030975339988,-1.0057727542780506,-1374.5493243947533
420,-203.31282256172378,0.9988821378331145,0.12812644995890163,4.0,15.0,0.0,203.818952249559,0.9834722786389569,0.01652772136104308,-0.955591479725491,0.1063562446217707,-1375.1812914713134
421,-202.66808081794855,0.9840515186020963,0.24911109134584017,3.0,7.0,0.0,203.03823953037096,0.9240018220001794,0.07599817799982056,-1.0056423563076993,0.24200313258628095,-1380.710094697005
422,-204.74587184282433,0.9757870808254495,0.14082479657148364,3.0,7.0,0.0,205.06842331478177,0.03874198439442005,0.96125801560558,-2.85318177708807,-0.8539783709005934,-1383.9465780169983
423,-201.68432010626165,0.9154317122375603,0.12804486241154822,3.0,7.0,0.0,202.44173389781287,0.20069083834947773,0.7993091616505222,-0.37317655799374844,-1.0840804619844118,-1379.409731529462
424,-204.7003397908281,0.9755156155596572,0.12812644995890163,4.0,27.0,0.0,205.1508349713682,0.9963067213356537,0.0036932786643463222,-0.905153794521099,0.3907243009729366,-1374.4630279835922
425,-202.59095274298775,0.9967229918976548,0.24911109134584017,3.0,7.0,0.0,202.7136902081515,0.9425818632701699,0.057418136729830094,-0.9365747033760086,0.19687998310353513,-1378.5111837254776
426,-204.51598284677476,0.9777996734340003,0.14082479657148364,4.0,31.0,0.0,206.59545744589414,0.009699370480115726,0.9903006295198843,-2.323501083229133,-0.880456985136019,-1375.3258496905182
427,-201.80849037019405,0.9574800735127773,0.12804486241154822,3.0,15.0,0.0,202.88620281705047,0.09176686673512269,0.9082331332648773,-0.31148181769269623,-0.9724438886719643,-1375.9792514864841
428,-203.4338243940577,0.831123974197045,0.12812644995890163,3.0,11.0,0.0,206.08298167209685,0.9728592213420111,0.027140778657988918,-1.005152714994365,0.6500268792553616,-1378.929439720661
429,-201.63654736578752,0.9297730837682632,0.24911109134584017,3.0,15.0,0.0,203.32331871369468,0.8924499150731309,0.10755008492686913,-0.9768532981050918,-0.4079063516570083,-1375.6993933946533
430,-203.18041726396757,0.9504460798671484,0.14082479657148364,4.0,31.0,0.0,205.56744507212693,0.17109882524971343,0.8289011747502866,-1.7575330796539315,-0.6914202827006322,-1386.9486092404268
431,-201.532441011678,0.970319696655322,0.12804486241154822,3.0,15.0,0.0,203.50950126169684,0.12161818439095191,0.878381815609048,-0.7281837618697302,-0.8828874464766011,-1375.5563717155035
432,-202.73865989772617,0.9935527305821886,0.12812644995890163,4.0,27.0,0.0,205.5672226021785,0.9575539675702598,0.04244603242974021,-1.0117958605406487,-0.10932595338904533,-1377.4499524867194
433,-201.27521665305036,0.9838307723174984,0.24911109134584017,3.0,7.0,0.0,201.87463053765364,0.7183468122789314,0.2816531877210686,-1.0960856876518064,-0.5420522794749281,-1378.0310847041912
434,-203.12308131276387,0.9638204939105461,0.14082479657148364,5.0,39.0,0.0,205.91312839892615,0.039444046252807764,0.9605559537471923,0.3375243336409882,-1.0248529411335279,-1379.5093673791428
435,-201.5415181714134,0.941097066474056,0.12804486241154822,3.0,15.0,0.0,202.48902720850347,0.2191540815284009,0.7808459184715991,-0.8366888604187469,-1.0505333332419482,-1378.4474147555493
436,-207.02385189040046,0.3390147061044947,0.12812644995890163,2.0,5.0,0.0,208.93167924152033,0.9887954607702577,0.011204539229742294,-0.7005863333148676,-0.1332239909847457,-1398.5273934095796
437,-203.44764086535193,0.8316991057059969,0.24911109134584017,2.0,3.0,0.0,204.21261615664184,0.8019426451664227,0.19805735483357734,-1.2243517480767436,-0.3359011356093231,-1391.2650224884303
438,-202.68750791426595,0.9978770714079739,0.14082479657148364,4.0,19.0,0.0,203.22743288016028,0.04021157513655918,0.9597884248634408,0.191259798777139,-0.9732335336251701,-1376.7839768590907
439,-201.79652069610435,0.990430148490306,0.12804486241154822,4.0,15.0,0.0,202.66649554336956,0.3187673271968969,0.6812326728031031,-0.9018579960518487,-0.736850042012869,-1382.2407158981591
440,-203.53969594485673,1.0,0.12812644995890163,3.0,7.0,0.0,205.06414428331394,0.9881115281064611,0.011888471893538921,-0.9347554166137442,-0.10462635719058726,-1374.539413733514
441,-204.07111196807267,0.9953163219665808,0.24911109134584017,4.0,15.0,0.0,204.83992753870572,0.9907191567338549,0.009280843266145089,-0.8513032558846481,-0.4182868675845148,-1376.5051117406645
442,-202.5530306609273,0.9911619940832596,0.14082479657148364,2.0,7.0,0.0,203.98517265295752,0.0692975370061673,0.9307024629938327,0.2061568114506568,-0.9655743640840861,-1379.4097538576393
443,-200.70961526549868,0.9679294011369993,0.12804486241154822,2.0,7.0,0.0,202.48552835906713,0.30359046401507916,0.6964095359849208,-0.8960802518024434,-0.8963097513006165,-1374.331973999717
444,-200.9859663411503,0.8958823527393184,0.12812644995890163,4.0,27.0,0.0,204.11052527331748,0.2939879658841554,0.7060120341158447,-1.104988005206375,-0.7825926619775434,-1375.9174061328595
445,-202.02665559814983,0.9899247230162601,0.24911109134584017,3.0,15.0,0.0,204.7883844417788,0.9210204778980882,0.07897952210191184,-0.993922599360678,-0.7417275203086824,-1376.118525463795
446,-203.32458447645448,0.9080266647290238,0.14082479657148364,4.0,15.0,0.0,203.4386494550213,0.04798002813284264,0.9520199718671574,0.4696792620872407,-1.0434236161207977,-1382.067606298196
447,-202.08635013872825,0.858617459747923,0.12804486241154822,2.0,7.0,0.0,202.51916370307515,0.4591343125032281,0.5408656874967719,-1.103835327383844,-1.0179351225105913,-1384.393754630745
448,-202.55569694149867,0.7549006738411197,0.12812644995890163,2.0,7.0,0.0,204.59156890199097,0.12330932786059644,0.8766906721394035,-0.9163822451315081,-0.7670998722707745,-1382.604570210656
449,-200.9622919322134,0.9961227554246236,0.24911109134584017,3.0,15.0,0.0,204.30795247545663,0.7734153473480445,0.2265846526519555,-0.9816253616968235,-0.8064713123585098,-1374.7743280192271
450,-204.83412359076766,0.9893857776177695,0.14082479657148364,4.0,31.0,0.0,206.99040202260477,0.010651766442174634,0.9893482335578254,2.032433153549241,-0.8884615430194692,-1379.246397889155
451,-202.59429396752114,0.8098028866375154,0.12804486241154822,3.0,7.0,0.0,205.3346973033629,0.45876612712870624,0.5412338728712938,-1.2821619195802954,-0.8897863638673345,-1387.7453648157764
452,-201.06944973843795,0.9972176685115812,0.12812644995890163,2.0,7.0,0.0,203.26327786148883,0.2651076326650607,0.7348923673349392,-0.9561632501710037,-0.8149405213123183,-1376.2769992004487
453,-201.1213712550051,0.9993033746164975,0.24911109134584017,3.0,15.0,0.0,201.3188851175492,0.8176550476904793,0.18234495230952075,-0.9405675761087949,-0.6619974009965794,-1375.0082924054616
454,-204.93131313606435,0.9937378829510788,0.14082479657148364,3.0,11.0,0.0,205.09080472001483,0.006134435084008959,0.9938655649159911,1.9604985761471498,-0.9094308894286076,-1376.3529362454199
455,-201.7273666200916,0.8999568166419004,0.12804486241154822,3.0,7.0,0.0,206.96371392243705,0.1024012041527204,0.8975987958472796,-0.4157536517542518,-0.926318700860558,-1376.1050716661512
456,-200.90096486588192,0.9852715384913407,0.12812644995890163,2.0,3.0,0.0,201.36685520495325,0.2535372064979261,0.7464627935020739,-1.0571688130811465,-0.844404645574474,-1374.6949879880256
457,-201.4414890777234,0.9089166519494903,0.24911109134584017,2.0,3.0,0.0,201.63282652451207,0.8425957139161446,0.15740428608385537,-1.0175555879753202,-0.7113873028963446,-1376.2223922366259
458,-204.67664971686196,0.9751481710237888,0.14082479657148364,2.0,7.0,0.0,205.39679214985003,0.012498045219729756,0.9875019547802703,1.96118286332966,-0.9518913247724068,-1379.3947859644143
459,-202.24379318646626,0.841906051415909,0.12804486241154822,2.0,3.0,0.0,202.77455055887853,0.11248592259250878,0.8875140774074912,-0.49051025083610184,-0.8489227084558763,-1380.303351714166
460,-201.74678535067545,0.995777816614413,0.12812644995890163,3.0,7.0,0.0,201.98752605813155,0.08103058837524149,0.9189694116247585,-0.8112705055587821,-0.9011489516754448,-1374.4055058046013
461,-201.4185249813122,0.9987005743451597,0.24911109134584017,3.0,7.0,0.0,201.7638512972753,0.8452873028973277,0.15471269710267233,-0.9058437608179856,-0.6008738099003038,-1376.2774028668223
462,-203.62367547359776,0.9547086071638079,0.14082479657148364,5.0,47.0,0.0,206.3507201320442,0.04228906661181198,0.957710933388188,0.8003938605301004,-0.9000487657571699,-1383.180593363048
463,-202.07061340269073,0.9879321442065188,0.12804486241154822,3.0,15.0,0.0,203.22958897161655,0.16929211799916993,0.83070788200083,-0.31201786047383584,-1.1051198880460495,-1381.1654382640845
464,-204.8872352970623,0.9873502522624514,0.12812644995890163,4.0,15.0,0.0,205.08852033477854,0.004195099553306437,0.9958049004466936,-1.6792266154863882,-0.9001692047363778,-1374.3354207425136
465,-202.1455121176838,0.7652612965861155,0.24911109134584017,1.0,3.0,0.0,202.9078413669308,0.858347729239929,0.14165227076007103,-1.079652734035525,-0.6366229262417765,-1380.4597600920822
466,-203.30267790835015,0.9551727279423249,0.14082479657148364,4.0,23.0,0.0,204.37202443158847,0.018980953046244378,0.9810190469537556,0.4824628618192362,-0.9153871286008206,-1375.9237028993539
467,-201.87537111425323,0.9505677608792175,0.12804486241154822,2.0,3.0,0.0,202.67023209013547,0.13315691550637346,0.8668430844936266,-0.291163059840134,-1.050918739975199,-1378.5641148718075
468,-202.80390188570502,0.94072025700302,0.12812644995890163,5.0,31.0,0.0,205.10488817579667,0.9660260349593004,0.033973965040699605,-0.8944560094168136,0.02378407986494989,-1376.6265132980404
469,-203.63162978505326,0.8892566890320088,0.24911109134584017,2.0,7.0,0.0,204.51719530777387,0.8603075658117146,0.13969243418828536,-0.7142220592447097,-0.8401416759438959,-1390.9515325660443
470,-203.2846191597501,0.8786333372758105,0.14082479657148364,2.0,7.0,0.0,203.90180596678135,0.027712497316888903,0.9722875026831111,0.5105431559897657,-1.0006741253289326,-1378.1862415580647
471,-201.721887164066,0.9928189872332307,0.12804486241154822,4.0,15.0,0.0,202.16598821877525,0.2202357136096433,0.7797642863903567,-0.35820515179835277,-0.9783279856187153,-1380.3379649228473
472,-203.2107881212992,0.8344687021309056,0.12812644995890163,4.0,31.0,0.0,203.67952836594796,0.9243020537189017,0.07569794628109827,-0.9977079314903916,0.4875954747148493,-1384.2928903245263
473,-204.03962027962388,0.9000405223060106,0.24911109134584017,1.0,1.0,0.0,204.58817485745098,0.859668049966376,0.14033195003362398,-0.6984580500783212,-0.8283071282148533,-1393.832524476055
474,-204.15450734498478,0.9220289416732881,0.14082479657148364,2.0,7.0,0.0,204.983405430129,0.012267621084838346,0.9877323789151616,0.44229056001736144,-0.8382604511921857,-1378.9888605345516
475,-202.67507585466444,0.94475800005294,0.12804486241154822,4.0,15.0,0.0,203.0611293606266,0.03614349898137572,0.9638565010186243,-1.075802699764518,-0.9521026193302226,-1375.0579279207848
476,-203.08747835346085,0.660102997957222,0.12812644995890163,4.0,15.0,0.0,204.12416123415588,0.9471417925104798,0.05285820748952019,-1.035635194841697,0.3716237108989639,-1381.1483270925619
477,-203.25961054424565,0.9814078473687581,0.24911109134584017,3.0,7.0,0.0,205.10839436216418,0.38607767633043566,0.6139223236695643,-1.526439187844112,-0.5819127746140049,-1391.818930422897
478,-202.68913441465605,0.8218873472925412,0.14082479657148364,4.0,27.0,0.0,205.25943507931333,0.0358964113370211,0.9641035886629788,0.1510276541937536,-0.9440790415788483,-1376.1022053542865
479,-201.37357447915582,0.9699302820059383,0.12804486241154822,4.0,15.0,0.0,203.17905167310758,0.6412639921846076,0.3587360078153924,-0.9516398384208573,-0.5914734305297725,-1379.8044955059695
480,-204.9346310332806,0.8674651688534386,0.12812644995890163,4.0,15.0,0.0,209.39999700853303,0.4618030550109325,0.5381969449890676,-0.5559877019702506,-1.514403947610289,-1403.7744501416116
481,-203.89065002320103,0.8287254034076617,0.24911109134584017,3.0,7.0,0.0,205.47526790368892,0.017113271135837597,0.9828867288641624,-1.369344470955055,-0.8201947618126355,-1378.0074438951524
482,-203.04954038859336,0.7768682555079541,0.14082479657148364,4.0,19.0,0.0,204.54968397976825,0.10856279256923178,0.8914372074307683,-0.22966625043930802,-0.8366770543123734,-1385.834531943464
483,-201.31331165708937,0.8493315802243181,0.12804486241154822,2.0,3.0,0.0,202.81209488701944,0.6882814040652145,0.31171859593478546,-1.0865311945530987,-0.8027815289072016,-1378.414753144283
484,-205.83283889498415,0.9702238625223628,0.12812644995890163,4.0,31.0,0.0,207.10311051842166,0.9980613482683591,0.0019386517316408725,-0.8594128637484624,-1.6623274569159014,-1375.661472214421
485,-201.6792378642444,1.0,0.24911109134584017,4.0,15.0,0.0,203.89812978077475,0.12919522977251194,0.870804770227488,-1.1976103911923663,-0.8142432838910886,-1376.2480545211256
486,-204.30877042002678,0.9960555174699832,0.14082479657148364,4.0,31.0,0.0,205.71552696428842,0.006179370474315378,0.9938206295256846,0.3812501804552195,-0.8809103928767393,-1375.3400419142251
487,-201.84263124653785,0.9947515824053637,0.12804486241154822,4.0,15.0,0.0,202.295475395034,0.8290635575778438,0.17093644242215622,-0.7843765339980258,-0.9542242921687738,-1379.464813511052
488,-200.7874218549741,0.6976539986290762,0.12812644995890163,4.0,27.0,0.0,207.71448811984115,0.38272980070257034,0.6172701992974297,-0.75188863070706,-0.9341856755864334,-1375.7816466735464
