draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
147,-206.78991162405114,0.9947556834079191,0.13147166968306503,5.0,31.0,0.0,207.3069128146154,0.26706014622550744,0.7329398537744926,1.5188577054347867,1.5297459391514863,-1413.1751545081763
148,-208.03736211763697,0.954221853827731,0.09884419044320489,4.0,23.0,0.0,208.94711172907486,0.8958413784240339,0.10415862157596611,1.4435589233714705,2.2254450707153968,-1414.6113746725448
149,-208.22197776687932,0.9874805510624163,0.15805453151651194,4.0,27.0,0.0,210.40088766468887,0.03906011452246708,0.960939885477533,0.90263500953337,1.513697550934514,-1412.9898190964313
150,-207.0120637686974,0.9714343794946801,0.19475971244980583,1.0,3.0,0.0,207.3493556374391,0.2058580160040641,0.7941419839959359,1.5820634005097793,1.5200390649924262,-1413.322044862324
151,-206.8290765995055,0.9870854606326354,0.13147166968306503,3.0,15.0,0.0,207.80649001189278,0.46263258342201197,0.537367416577988,1.1792445381600398,1.7581814454645959,-1415.2398593438286
152,-207.03063872807073,0.9892464566534881,0.09884419044320489,3.0,15.0,0.0,208.92270239219087,0.6874665615284344,0.31253343847156556,1.414390107381685,1.4605887209128734,-1415.9249128415458
153,-208.22197776687932,0.05204628018406153,0.15805453151651194,3.0,7.0,0.0,211.3399558989579,0.03906011452246708,0.960939885477533,0.90263500953337,1.513697550934514,-1412.9898190964313
154,-207.92228398611803,0.7984484548573147,0.19475971244980583,2.0,7.0,0.0,210.82165613658591,0.21354067184338513,0.7864593281566149,1.4445304603811875,1.3659300317136402,-1420.5390318071643
155,-206.51052575785297,0.995918620625865,0.13147166968306503,3.0,15.0,0.0,207.36184228689777,0.47336102387008083,0.5266389761299192,1.5487156232199308,1.4764390934542884,-1412.9750546037744
156,-206.61907561682693,0.990088937789194,0.09884419044320489,3.0,15.0,0.0,207.6900176002638,0.5830021473579764,0.4169978526420236,1.3887936590061731,1.699823625007631,-1413.344472495921
157,-208.62120183509393,0.34622871892187573,0.15805453151651194,3.0,15.0,0.0,214.1064731358761,0.838496213084128,0.16150378691587197,1.466512300211,2.326632037202766,-1420.7618618208892
158,-209.01939048361842,0.9898688348990666,0.19475971244980583,3.0,11.0,0.0,209.98049508391455,0.1668217202981191,0.833178279701881,0.36021090238453324,1.7577827749231643,-1427.4434826161346
159,-207.72421637693185,0.9740066201278857,0.13147166968306503,3.0,7.0,0.0,213.10638053083403,0.4400578495868591,0.5599421504131409,1.9598918219667982,1.1254211439367445,-1420.8214849952144
160,-210.68998397311876,0.8675746678934533,0.09884419044320489,4.0,31.0,0.0,212.11804295822654,0.9915010490914868,0.008498950908513159,1.4013273646241367,1.7224356010356108,-1418.1436688329702
161,-212.87742998024822,0.4691149067637353,0.15805453151651194,2.0,3.0,0.0,216.1683805198459,0.8012587155587846,0.19874128444121542,1.6073228301597953,2.4726280802103746,-1450.3034962631455
162,-208.1135346957547,1.0,0.19475971244980583,3.0,7.0,0.0,209.05598542968644,0.0614297974068212,0.9385702025931788,1.2679050761348971,1.4592597663854907,-1414.6609562265955
163,-207.29548063265963,0.9995809640402288,0.13147166968306503,4.0,31.0,0.0,208.23320897300908,0.28542159523687066,0.7145784047631294,1.9162353111455244,1.4342918361185888,-1416.0172062191693
164,-211.2766038922047,0.981429441965493,0.09884419044320489,2.0,3.0,0.0,211.3726826367736,0.9926698347954508,0.0073301652045492105,1.3744813673209149,1.716777126339374,-1421.2632170304607
165,-211.98828448174598,1.0,0.15805453151651194,3.0,15.0,0.0,213.45333397071906,0.8596026069959409,0.14039739300405907,1.2577598921597766,1.1592098665430361,-1447.230028299996
166,-208.19262106326522,0.998166731332092,0.19475971244980583,4.0,15.0,0.0,209.35060331955108,0.08762523593151807,0.912374764068482,2.198240727623491,1.483450422643304,-1414.6193053979887
167,-207.069264438786,0.9986788750545177,0.13147166968306503,3.0,7.0,0.0,207.3999339150155,0.270704525063885,0.729295474936115,1.8294419747660333,1.3321682317968124,-1414.7543523517495
168,-210.81615249933702,0.9160524365103724,0.09884419044320489,5.0,35.0,0.0,215.03800941841985,0.008022800177650545,0.9919771998223494,2.8928055827479837,1.5259948313747167,-1413.6410780456486
169,-207.4555329610471,0.9815602304278166,0.15805453151651194,2.0,7.0,0.0,211.96262722230304,0.9022402853634164,0.09775971463658362,1.5268095280257905,1.0610466856895624,-1413.2942286097777
170,-208.25691671085067,0.9996572554879708,0.19475971244980583,4.0,15.0,0.0,208.45711887432367,0.10519282990344352,0.8948071700965565,2.343726931869598,1.3959634085680108,-1415.8383091859139
171,-207.5180185301908,0.7879139856486704,0.13147166968306503,1.0,3.0,0.0,208.69772192344973,0.34513375980527927,0.6548662401947207,1.8431957333024434,1.4825628236291006,-1418.3794121366618
172,-210.5061217985626,0.7032583019763644,0.09884419044320489,4.0,15.0,0.0,211.88029105763903,0.009784246575868386,0.9902157534241316,2.7901386281924045,1.469211157320781,-1413.5089277832642
173,-206.83121846667365,0.9774246059486248,0.15805453151651194,4.0,15.0,0.0,208.03837290697655,0.27671030559126264,0.7232896944087374,1.1451438260851714,1.5843857140836184,-1414.3268680877472
174,-208.7491026240972,0.9414177428563159,0.19475971244980583,2.0,3.0,0.0,208.96160728695187,0.08820653520684449,0.9117934647931555,2.3400640609365655,1.3441700033611432,-1418.288916230838
175,-207.065021730883,0.8432784521296326,0.13147166968306503,3.0,11.0,0.0,212.1944617728647,0.795512295159263,0.20448770484073697,1.6017426519349538,1.3528054625045305,-1414.01438025809
176,-212.07944474264977,0.7480557385547094,0.09884419044320489,5.0,31.0,0.0,213.07810743742778,0.0026169968357618745,0.9973830031642381,2.700346960052364,1.5734420630451311,-1415.4691513634714
177,-206.7733015223056,0.9014715897567357,0.15805453151651194,4.0,31.0,0.0,208.4836310641757,0.6816950051418128,0.3183049948581872,1.6839328535336762,1.1379202444707832,-1414.2183264864223
178,-208.25921741595215,0.999644525587818,0.19475971244980583,3.0,7.0,0.0,209.08782492925184,0.07267740666317399,0.927322593336826,2.2217794568132145,1.4425275706613943,-1413.9131308283827
179,-208.21116487281054,0.9695508058743911,0.13147166968306503,3.0,7.0,0.0,210.01144213770158,0.8738957792220646,0.12610422077793537,1.7307821763412707,0.6660892930491803,-1420.0674138072377
180,-207.9562180117597,0.9935027770560148,0.09884419044320489,5.0,31.0,0.0,212.8171430116574,0.1421559799015739,0.8578440200984261,2.2347817055015216,1.37648607577518,-1416.0272081968387
181,-206.7623130460779,0.9761857585541976,0.15805453151651194,3.0,15.0,0.0,208.0312791056615,0.6610252840854421,0.33897471591455786,1.3690053472020454,1.7728015948451363,-1413.598860800923
182,-208.62936729016602,0.9613473684713476,0.19475971244980583,3.0,7.0,0.0,208.9814798144815,0.15151213169975059,0.8484878683002495,2.2981721408546316,1.4877238927510343,-1420.5184875050552
183,-207.67878924774408,0.9929915755033748,0.13147166968306503,4.0,23.0,0.0,210.6840931026984,0.6535282406985254,0.34647175930147456,1.6781649684767568,0.9104406894371944,-1421.186534712045
184,-208.82729878156243,0.9637484252086624,0.09884419044320489,5.0,35.0,0.0,209.45416119484034,0.06234915717931061,0.9376508428206893,2.5241611282413507,1.40756861858815,-1415.7018661967913
185,-208.09399666178552,0.946528864444753,0.15805453151651194,3.0,15.0,0.0,208.78044754701946,0.6391572239698295,0.36084277603017045,1.1296053751081199,1.983591631118668,-1422.8300634009136
186,-208.50931225056536,0.963246759202008,0.19475971244980583,2.0,7.0,0.0,210.49763936890167,0.13740690124699637,0.8625930987530036,1.8867341028063485,1.5857604528968248,-1420.354619226525
187,-206.90498912848105,1.0,0.13147166968306503,3.0,7.0,0.0,207.80041453734435,0.7058974512571973,0.2941025487428027,1.6465239225578117,1.045590076086681,-1415.1043690719118
188,-208.86945946817232,0.3830383201199483,0.09884419044320489,2.0,3.0,0.0,212.106880789693,0.07930422736883162,0.9206957726311684,2.556665988456336,1.3786670700618882,-1417.4555784513902
189,-206.69375633275018,0.7005191825227847,0.15805453151651194,3.0,7.0,0.0,209.98660962499187,0.35496191315154013,0.6450380868484599,1.2689749076487515,1.675199280483446,-1413.7929475588132
190,-206.9155361039211,0.9908816611898673,0.19475971244980583,3.0,7.0,0.0,209.43965045817808,0.25850922214422845,0.7414907778557716,1.7371519987799993,1.3897290300747023,-1413.6375041785464
191,-206.89539877144634,0.9935086054815307,0.13147166968306503,3.0,15.0,0.0,207.28716085746532,0.6186036310911726,0.38139636890882744,1.756704763441524,1.1978987254027404,-1415.3028350412746
192,-209.92854144178668,0.9172718425587661,0.09884419044320489,4.0,15.0,0.0,210.45719802157006,0.14186687934848785,0.8581331206515121,2.749163842986206,1.36305763869686,-1427.4579304200824
193,-206.55854741184257,0.933579418024317,0.15805453151651194,3.0,11.0,0.0,207.20945023476327,0.45888820049108453,0.5411117995089154,1.5274054534528958,1.5285730032607092,-1413.2008812617446
194,-207.91874570438117,0.8469941884346143,0.19475971244980583,2.0,3.0,0.0,208.6998150579939,0.19083122117061901,0.809168778829381,1.580321423614471,1.3459511080906543,-1419.626651410029
195,-207.04228407665298,0.884740369379613,0.13147166968306503,3.0,7.0,0.0,208.19838932866753,0.6120049638568346,0.38799503614316544,1.6545735750075068,1.0929492488145391,-1416.8703220955356
196,-209.1075462141268,0.8579911737900876,0.09884419044320489,4.0,23.0,0.0,211.08528990932828,0.10800949425244195,0.891990505747558,2.5435143292331115,1.3216285434405852,-1421.2063331949885
197,-208.3970948933373,0.734141956208837,0.15805453151651194,3.0,15.0,0.0,208.73487511775917,0.8532796298297332,0.14672037017026685,1.3655039333542907,1.4120773742982362,-1421.8707926470413
198,-207.9020586047716,0.9290568916917468,0.19475971244980583,4.0,29.0,0.0,210.83262261813664,0.7315200299852448,0.2684799700147552,1.4955152322895664,1.948922999167589,-1419.6824909670727
199,-207.63719949382516,0.9999094042729798,0.13147166968306503,4.0,15.0,0.0,208.07254137235634,0.917788160290798,0.08221183970920198,1.6110549968544308,0.6478331267262252,-1413.85211059357
200,-208.3511431233043,0.974606888051714,0.09884419044320489,4.0,17.0,0.0,209.36713135863852,0.10418528765564841,0.8958147123443516,2.197636881755087,1.3507755761682598,-1417.1105343625798
201,-207.2222788694818,1.0,0.15805453151651194,2.0,3.0,0.0,208.31148986461898,0.8528443888236154,0.14715561117638465,1.4764598062113456,1.580314496025465,-1413.065410300972
202,-210.0368464319312,0.9265465017463389,0.19475971244980583,4.0,15.0,0.0,211.22872520425702,0.9693236607892436,0.03067633921075641,1.6168737331200258,2.051447300797637,-1420.70826415724
203,-208.5347257504088,0.9302742846157359,0.13147166968306503,4.0,23.0,0.0,210.92039546621888,0.9530144968000187,0.04698550319998129,1.6112693459365268,1.0303224524536267,-1415.892721201975
204,-209.45943851485262,0.5163297408627325,0.09884419044320489,2.0,3.0,0.0,210.94435263482197,0.116144828711772,0.883855171288228,2.1859749910745596,1.5889832731744302,-1424.8636470683482
205,-208.00522408516866,0.9702125814430101,0.15805453151651194,3.0,15.0,0.0,208.52237246196273,0.09033458030530557,0.9096654196946944,1.6591360634014805,1.4130706744470571,-1415.4862537673882
206,-210.0368464319312,0.0258661853685768,0.19475971244980583,1.0,1.0,0.0,213.60955101147675,0.9693236607892436,0.03067633921075641,1.6168737331200258,2.051447300797637,-1420.70826415724
207,-210.83543872145796,0.9738433702343866,0.13147166968306503,3.0,15.0,0.0,212.4436954568039,0.9968645939798221,0.003135406020177922,1.5206071280993776,1.319477791416578,-1413.0548638242917
208,-208.73618837075574,1.0,0.09884419044320489,2.0,7.0,0.0,209.4809130027396,0.10496917208518967,0.8950308279148104,2.271481568552803,1.318237370216531,-1419.6060896093654
209,-207.92261794844205,1.0,0.15805453151651194,3.0,15.0,0.0,208.7926561558257,0.293612976009703,0.706387023990297,2.1178708174149956,1.2428746321652224,-1420.2052579108367
210,-210.0368464319312,0.35469292779131284,0.19475971244980583,1.0,3.0,0.0,212.65125374280439,0.9693236607892436,0.03067633921075641,1.6168737331200258,2.051447300797637,-1420.70826415724
211,-211.43625280955095,0.8189133656018427,0.13147166968306503,4.0,27.0,0.0,214.0488959864562,0.5442515854224421,0.4557484145775579,1.4059369520864538,2.166235265451769,-1445.16070966706
212,-210.80126046621805,0.9764448752952396,0.09884419044320489,3.0,7.0,0.0,211.0766556182291,0.20915563101535242,0.7908443689846476,2.5172041422888904,1.161138552813777,-1437.0988013787753
213,-207.09009552786688,0.9603212163968763,0.15805453151651194,3.0,7.0,0.0,209.74393899362792,0.37298656184808376,0.6270134381519162,1.837951970513426,1.4141876917788045,-1415.846997310112
214,-209.53024431831275,0.710141139199165,0.19475971244980583,3.0,15.0,0.0,211.6384310066173,0.9826707595140902,0.01732924048590978,1.498371667661474,2.2109847360394115,-1413.08984084995
215,-208.50472143720572,1.0,0.13147166968306503,2.0,3.0,0.0,212.0316557449953,0.8426504432278271,0.15734955677217288,1.2828559727110358,1.8980793722510114,-1421.810695618693
216,-210.93075177581323,0.9365834726724093,0.09884419044320489,2.0,3.0,0.0,211.7467862652594,0.18394042820954967,0.8160595717904503,2.498913179210764,1.1523356117024468,-1437.4194950860701
217,-208.3547042705878,0.9416691497447658,0.15805453151651194,4.0,15.0,0.0,209.06554300097702,0.8974028846245944,0.10259711537540561,1.531384422855455,2.1032015546002056,-1416.9424844636344
218,-209.3025768808125,0.83862621845072,0.19475971244980583,2.0,7.0,0.0,211.3624611663381,0.9675544713034244,0.032445528696575576,1.4166687136610798,2.3960989871013276,-1415.2116535132568
219,-207.44376816743306,0.966567460755205,0.13147166968306503,2.0,3.0,0.0,209.13725772184736,0.813001963989298,0.18699803601070197,1.4193507440178144,2.0268071407960973,-1414.6721969828106
220,-210.98779504920688,0.9854789141436052,0.09884419044320489,2.0,3.0,0.0,211.90120727731204,0.25009380248026286,0.7499061975197372,2.5612772778508575,1.3715540130625374,-1438.6015570698596
221,-207.67993176027625,0.9918508833100407,0.15805453151651194,2.0,7.0,0.0,208.64602646870242,0.8425710309931315,0.15742896900686854,1.4904158978067044,1.9782606775000466,-1415.3506794413775
222,-210.74031632582805,0.5011789622760261,0.19475971244980583,3.0,7.0,0.0,211.22168884302727,0.9638380581353228,0.03616194186467725,1.3084108967817212,2.3782342311106097,-1426.1941108385302
223,-209.0398484499136,0.9843295784634708,0.13147166968306503,3.0,15.0,0.0,210.5940607051291,0.9124341097342689,0.08756589026573114,1.3443839889487035,2.5439314580284247,-1419.3915724702076
224,-208.0969187977119,0.9966097409898427,0.09884419044320489,4.0,23.0,0.0,211.6759067667304,0.11341432708712271,0.8865856729128773,2.246855680857484,1.4573068178653883,-1415.4219957666444
225,-207.22687366696042,0.9610416562345502,0.15805453151651194,4.0,15.0,0.0,208.51037765871567,0.8424072951671128,0.15759270483288723,1.510182900297006,1.6332230295186427,-1413.2516558004074
226,-209.10102221519682,1.0,0.19475971244980583,1.0,1.0,0.0,210.0069396398689,0.960570999646958,0.039429000353041976,1.413428097086145,2.3774611307411684,-1415.2006562580004
227,-211.106292269454,0.9160540002053612,0.13147166968306503,4.0,15.0,0.0,212.0903696472641,0.8377919273972161,0.16220807260278391,1.4104691415814985,2.8339715462284008,-1435.83101661518
228,-209.01750271587332,0.7962813752079447,0.09884419044320489,5.0,31.0,0.0,210.19478935321214,0.3868280620731034,0.6131719379268966,0.8641389044310437,1.9489687757429908,-1429.9776388595656
229,-206.87442162944353,0.9508610831553417,0.15805453151651194,3.0,7.0,0.0,207.95668376464207,0.7909596333113041,0.20904036668869586,1.5734881601218027,1.275141491935127,-1413.0639178228844
230,-208.82172877606646,0.9531291573996149,0.19475971244980583,4.0,15.0,0.0,209.37923926369544,0.918749554655768,0.08125044534423198,1.3535921775736184,2.4048384543485866,-1417.9883293576813
231,-208.1800829646993,1.0,0.13147166968306503,4.0,15.0,0.0,211.45486658895823,0.933221328868816,0.06677867113118396,1.4419726212464985,2.0017227795504082,-1413.6294703748326
232,-209.07446895360061,0.9855853099428692,0.09884419044320489,4.0,15.0,0.0,209.7987924252894,0.4637302590508022,0.5362697409491979,0.8721153777404809,1.8991525499405129,-1430.85155337684
233,-207.30098101332743,0.9871551769621052,0.15805453151651194,2.0,7.0,0.0,209.37143418986375,0.8400439923018216,0.15995600769817842,1.4205096359132128,1.8207227052892807,-1413.5147156163994
234,-208.05414043447476,0.9993866827291121,0.19475971244980583,4.0,23.0,0.0,209.13865981396475,0.839861879027898,0.160138120972102,1.316620466521155,2.1649999443645553,-1417.7844064335497
235,-207.6254956087782,0.9300443580247407,0.13147166968306503,3.0,15.0,0.0,211.42421881365306,0.8758442871507566,0.12415571284924343,1.4989239653111606,1.872616616850511,-1413.931342704569
236,-207.65803787906103,0.98858136503906,0.09884419044320489,3.0,7.0,0.0,209.7360917017448,0.14406569683211712,0.8559343031678829,0.9134388926184989,1.498174510862618,-1417.3341136104445
237,-207.8334358045374,0.9823365584670121,0.15805453151651194,4.0,23.0,0.0,208.8999592978142,0.9229419651567492,0.0770580348432508,1.5130021809948806,0.5847446448006486,-1415.1307781172497
238,-208.31804972823255,0.9426546598279318,0.19475971244980583,2.0,7.0,0.0,208.74136208852,0.867958011452105,0.13204198854789495,1.5080169828367826,2.175021477065135,-1417.997742256871
