draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
748,-204.74760937022302,0.9530676711189128,0.19696920720027683,3.0,15.0,0.0,207.87569722637323,0.5775861659620113,0.4224138340379887,-1.582853517329534,-1.73235364293061,-1399.8471618377835
749,-205.91280574208474,0.8853660559073159,0.23180046577321917,4.0,15.0,0.0,207.17970804374207,0.05503510428002501,0.944964895719975,-1.1398969227020639,-1.5553702700549137,-1398.7623946439803
750,-205.44718987480954,0.9865556558967976,0.10553360242920393,3.0,15.0,0.0,206.59400530325522,0.824505240897041,0.17549475910295897,-1.4512317440796851,-1.6690442700548838,-1401.6015007518051
751,-205.55995570941255,0.8571314012545387,0.17120086053166572,3.0,9.0,0.0,207.102111916131,0.8352646360956894,0.16473536390431065,-1.4307369676856194,-2.1447070976239333,-1400.517589569117
752,-205.1277158344605,0.9819068909231256,0.19696920720027683,4.0,23.0,0.0,205.63007854233047,0.2728316982266858,0.7271683017733142,-1.0540457675463275,-1.6867320856864896,-1402.38283309452
753,-209.38597894967603,0.9437300820116442,0.23180046577321917,5.0,43.0,0.0,210.15228885522615,0.0019875422707082836,0.9980124577292917,1.1870869295223174,-1.6377662665261885,-1399.8683592493871
754,-205.0777599361601,0.9847101277854304,0.10553360242920393,2.0,3.0,0.0,205.7577830635141,0.8029027889821058,0.19709721101789424,-1.62306174002146,-1.690557397221675,-1399.1495354881588
755,-205.2421743381255,0.9649873973410281,0.17120086053166572,3.0,9.0,0.0,206.18126442171658,0.735846384256175,0.264153615743825,-1.3891614632643414,-2.0711538395453135,-1401.0777947822833
756,-205.36552902404716,0.8697641333397066,0.19696920720027683,3.0,11.0,0.0,206.10487007694803,0.22593620591040522,0.7740637940895948,-1.2394048906314508,-1.5437328362789853,-1403.186290380503
757,-208.19535362157262,0.9525422477996904,0.23180046577321917,2.0,7.0,0.0,210.93753837522516,0.01773887893342997,0.98226112106657,1.1244974107132062,-1.5434428558582836,-1407.0380494875371
758,-205.79761663198366,0.9898248653741667,0.10553360242920393,3.0,15.0,0.0,206.2785701699453,0.79505715679048,0.20494284320952005,-1.3551988898256375,-2.1288975184581718,-1403.56714342702
759,-205.67143899847264,0.9937279957293134,0.17120086053166572,2.0,3.0,0.0,205.69229741498006,0.6455912365310739,0.35440876346892614,-1.343074753386434,-2.133019421466196,-1405.0536101600194
760,-205.11851233391977,1.0,0.19696920720027683,2.0,7.0,0.0,205.4007896434512,0.2515816443893509,0.7484183556106492,-1.2722998351086687,-1.7734014070792867,-1401.2607400389784
761,-208.19535362157262,0.17718113197570273,0.23180046577321917,1.0,1.0,0.0,210.48401574748698,0.01773887893342997,0.98226112106657,1.1244974107132062,-1.5434428558582836,-1407.0380494875371
762,-206.16194192142464,0.9819765096060268,0.10553360242920393,4.0,15.0,0.0,206.99218663940067,0.9056114836397867,0.09438851636021328,-1.4579748266228278,-1.6290070411681565,-1402.9999250386004
763,-205.72639358890632,0.7928186566955338,0.17120086053166572,3.0,7.0,0.0,207.2577686468884,0.7802007883605777,0.2197992116394223,-1.3570411229128274,-1.8929531111256042,-1404.2433412340488
764,-204.51731414628821,0.9999914597555992,0.19696920720027683,4.0,15.0,0.0,205.09261230860955,0.3075901517766546,0.6924098482233454,-1.346998539899021,-1.670396439252127,-1398.0963122232654
765,-209.00326673362952,0.971661327724933,0.23180046577321917,4.0,31.0,0.0,210.2775877344445,0.004629040463185116,0.9953709595368149,2.0421686219079183,-1.5884468245808123,-1400.7996489999168
766,-206.03734526063232,0.9478521098893177,0.10553360242920393,3.0,15.0,0.0,208.46385908218184,0.9135248112266778,0.08647518877332216,-1.4999839558680137,-2.2920890116492183,-1399.242160991929
767,-205.45377359845148,0.9979782102866551,0.17120086053166572,3.0,11.0,0.0,206.39722116578534,0.821235763256618,0.17876423674338204,-1.5129723570742157,-2.1211990851837803,-1400.1092220668802
768,-204.55955775111894,0.9925080098886211,0.19696920720027683,2.0,7.0,0.0,204.7897873078942,0.40044595323622734,0.5995540467637727,-1.3107072278478205,-1.6916452570840663,-1399.2373960105463
769,-208.99667103610042,0.990762736721826,0.23180046577321917,3.0,11.0,0.0,209.2247107951118,0.00552242346557994,0.99447757653442,2.146289230227758,-1.5754649083832708,-1401.6257796659834
770,-206.30166300148804,0.9998412747702768,0.10553360242920393,4.0,15.0,0.0,206.6802312935924,0.9332072619306105,0.06679273806938946,-1.5200072351314642,-2.3740073041763248,-1399.0489701125134
771,-205.68363909347943,0.9190729386697218,0.17120086053166572,2.0,3.0,0.0,206.08814521963205,0.7947918227654087,0.20520817723459128,-1.5478760140692112,-2.1062419195346718,-1402.3863089391377
772,-205.93069879541795,0.9404290274745061,0.19696920720027683,4.0,31.0,0.0,207.48648977233967,0.0759210836141124,0.9240789163858876,-0.5617107443079433,-1.6168593517618741,-1401.635084865128
773,-209.19661650872422,0.7973448345004055,0.23180046577321917,3.0,7.0,0.0,210.19373520032715,0.005075461783467482,0.9949245382165325,1.9388472473931566,-1.6462879218180781,-1402.9617557790327
774,-206.49051206437395,0.9783799108591182,0.10553360242920393,2.0,7.0,0.0,208.12603248234828,0.9504325790178333,0.04956742098216671,-1.5805916855775355,-2.2619795641738727,-1398.7057739674467
775,-205.27803571194661,0.9502292479416021,0.17120086053166572,4.0,15.0,0.0,207.31262927481487,0.4127706146235763,0.5872293853764237,-1.112695340768637,-1.7836371052583615,-1404.404681435179
776,-207.0847162045913,0.7238043106238574,0.19696920720027683,3.0,15.0,0.0,207.30091494793407,0.05916948395138297,0.940830516048617,-0.6332518392523567,-1.762799270797277,-1407.5091287596151
777,-210.1092622798382,0.8886354401665391,0.23180046577321917,4.0,27.0,0.0,213.41715788890593,0.01068386735030337,0.9893161326496966,3.396841441920865,-1.5760699851614723,-1407.8467006305582
778,-207.9890221832055,0.9787832002550504,0.10553360242920393,4.0,31.0,0.0,209.5963837611614,0.7579020357865794,0.24209796421342056,-1.8020571347058147,-0.5109375714595397,-1421.9949255989666
779,-204.7360013888804,0.9826353639385085,0.17120086053166572,3.0,15.0,0.0,206.72698131046755,0.42474629187384677,0.5752537081261533,-1.2912794343656544,-1.8286326305364726,-1400.2046307169294
780,-206.48288708390126,0.9867205333327866,0.19696920720027683,2.0,7.0,0.0,208.13635121016733,0.03548056536628835,0.9645194346337116,-0.6420131470367644,-1.6682374173123267,-1400.261346344559
781,-210.6496335216453,0.8574925042628128,0.23180046577321917,3.0,15.0,0.0,211.02606702501825,0.0024609060787826546,0.9975390939212173,3.12982134128019,-1.6565644552344503,-1402.7747572981107
782,-205.67995215856894,0.9730432596756851,0.10553360242920393,3.0,7.0,0.0,208.8043949979301,0.884154576411587,0.11584542358841299,-1.6855693111355887,-0.6948065152865104,-1402.1765268550314
783,-205.37413524183032,0.920980170108944,0.17120086053166572,4.0,15.0,0.0,207.12634620910217,0.6733430193707418,0.3266569806292582,-1.663675595276499,-1.093770140852842,-1404.790620018759
784,-205.7684397556567,0.6430656196985006,0.19696920720027683,2.0,7.0,0.0,208.05009256462964,0.09017363641390146,0.9098263635860986,-0.6748199615450994,-1.615405847274646,-1401.4785849806008
785,-210.40576123340895,0.9972910958418568,0.23180046577321917,5.0,35.0,0.0,212.4679064142857,0.0037894242239892057,0.9962105757760108,3.655228502873994,-1.580273608590197,-1401.1979442164436
786,-205.3212890402566,0.99865617697996,0.10553360242920393,3.0,7.0,0.0,205.74881846046353,0.8639821314614987,0.13601786853850129,-1.6504826359336613,-0.8927375392651025,-1400.4781856007658
787,-206.6251095615429,0.953295848526567,0.17120086053166572,3.0,7.0,0.0,206.884798694284,0.712000422427609,0.28799957757239103,-1.9499714074348535,-1.031049719826982,-1412.169370358571
788,-206.33922065268843,0.8390187103197988,0.19696920720027683,2.0,3.0,0.0,206.35334695044202,0.0905404286980868,0.9094595713019132,-0.6567373186957961,-1.5486436413291134,-1405.6498445206644
789,-209.2919170246516,0.9844896960420846,0.23180046577321917,4.0,23.0,0.0,210.78322324539624,0.004179612236653513,0.9958203877633465,2.3622392895022806,-1.5905225545137307,-1400.8682466175414
790,-204.5396265817214,0.9398108478807573,0.10553360242920393,4.0,23.0,0.0,206.8152635309046,0.2968032011036776,0.7031967988963224,-1.6686873706015077,-1.520184906559886,-1397.6867926099114
791,-205.50093453665696,0.9888706714549346,0.17120086053166572,3.0,15.0,0.0,208.60673346157373,0.592453865729485,0.407546134270515,-1.9293180305567819,-1.133604528806825,-1405.4099949957981
792,-206.58602660756907,0.9404869211208009,0.19696920720027683,2.0,7.0,0.0,206.9683010915969,0.06517260472177046,0.9348273952782296,-0.688445648865031,-1.7400828698206117,-1404.6933238619956
793,-209.53065392275693,0.9656482044369992,0.23180046577321917,2.0,3.0,0.0,209.5919576836128,0.003291804231539209,0.9967081957684608,2.3688365118775745,-1.5384199454501943,-1400.9879036940154
794,-206.7176910663324,0.8839011231628117,0.10553360242920393,3.0,15.0,0.0,207.94358461822802,0.07953692767235555,0.9204630723276445,-2.266450041857839,-1.6281483952933606,-1403.1710928509133
795,-205.6785729932578,0.9149384554282621,0.17120086053166572,4.0,15.0,0.0,206.340932329661,0.9342682077785934,0.06573179222140657,-1.617003859076367,-1.3042243577747807,-1397.7769990231952
796,-206.58602660756907,0.45457797746139644,0.19696920720027683,1.0,1.0,0.0,207.7835011777569,0.06517260472177046,0.9348273952782296,-0.688445648865031,-1.7400828698206117,-1404.6933238619956
797,-209.2244056662481,0.921595360653414,0.23180046577321917,3.0,7.0,0.0,209.8175237731603,0.005766650066057434,0.9942333499339425,2.4516781953383258,-1.5708957292562795,-1402.2961049583334
798,-206.42770126501705,0.9612741094129201,0.10553360242920393,2.0,7.0,0.0,208.25289112730482,0.05155639758821361,0.9484436024117864,-2.2948325464722714,-1.5204237620273051,-1398.5610317970072
799,-207.72526204869052,0.7586458096995203,0.17120086053166572,4.0,31.0,0.0,209.54983379873838,0.012602094892122623,0.9873979051078774,-2.337882349383997,-1.5532994992964662,-1397.8111070013108
800,-205.8699500750751,0.9712733753297946,0.19696920720027683,3.0,7.0,0.0,206.55677265122964,0.08203358801059411,0.9179664119894059,-0.6380271379919538,-1.6837182509412,-1401.434897221112
801,-209.4603098752206,0.8313039359391379,0.23180046577321917,2.0,7.0,0.0,210.14229271581831,0.013705976839682705,0.9862940231603173,2.5502845960309317,-1.567771654689421,-1409.4331972579143
802,-204.72943923036283,0.9995110795558209,0.10553360242920393,4.0,19.0,0.0,206.8718987403413,0.5019033721534302,0.49809662784656983,-1.844430023160531,-1.2936441975664512,-1400.2620973581518
803,-204.42721588984875,0.9928997326194952,0.17120086053166572,5.0,31.0,0.0,207.9627405099441,0.4721910897129309,0.5278089102870691,-1.6970347698037462,-1.4226112170077772,-1398.3013585261333
804,-205.1337220631691,0.9702454226718263,0.19696920720027683,4.0,31.0,0.0,206.08082405324615,0.20888555221770008,0.7911144477822999,-1.0405548450443374,-1.7477199046812932,-1401.0052340043635
805,-209.80602637269436,0.6129612664974874,0.23180046577321917,4.0,19.0,0.0,211.86143641345723,0.016981441254419027,0.983018558745581,1.3292443922150552,-1.442056303424715,-1417.695627922139
806,-205.54908419794637,0.9841717118838876,0.10553360242920393,4.0,15.0,0.0,205.92216326594487,0.08653041412564123,0.9134695858743588,-1.660710632930565,-1.5392421647442653,-1397.925312201779
807,-204.34809394466674,0.987909873282948,0.17120086053166572,3.0,11.0,0.0,204.73372286252226,0.5775542532192477,0.4224457467807523,-1.5987632504680163,-1.5688234897357074,-1397.5099766003777
808,-205.1337220631691,0.5965499716172695,0.19696920720027683,2.0,7.0,0.0,206.6684577087473,0.20888555221770008,0.7911144477822999,-1.0405548450443374,-1.7477199046812932,-1401.0052340043635
809,-209.2650026458739,1.0,0.23180046577321917,2.0,3.0,0.0,210.1489329866241,0.02301769486330192,0.976982305136698,1.3011152007238753,-1.4863415788978984,-1415.968669359287
810,-209.9633752862326,0.9751136877103488,0.10553360242920393,5.0,31.0,0.0,211.1411871662757,0.0020422065206127213,0.9979577934793873,-2.7261011267517743,-1.5200242303188198,-1399.164753712115
811,-204.64287402515075,0.9843907448589888,0.17120086053166572,4.0,23.0,0.0,204.85275814707828,0.6400995217546593,0.35990047824534066,-1.6964469551420804,-1.5150486807428276,-1399.0149082263256
812,-204.83269658552794,0.7213225933283082,0.19696920720027683,4.0,23.0,0.0,206.75701733816737,0.19349277503724877,0.8065072249627512,-1.4589791631069533,-1.5631878704811657,-1398.1546537641166
813,-210.12308050803074,0.7720666466135218,0.23180046577321917,4.0,23.0,0.0,215.34929235853338,0.0017748550633606304,0.9982251449366394,0.8633826862963159,-1.6963350921782352,-1404.584238810447
814,-210.07463922140485,0.8719719579797423,0.10553360242920393,2.0,7.0,0.0,210.93335783445193,0.002499123147883242,0.9975008768521167,-2.7218819662818894,-1.658799384222245,-1400.963848038282
815,-204.64601658608555,0.9996596538084968,0.17120086053166572,3.0,15.0,0.0,205.18611799126393,0.7659851278008425,0.2340148721991575,-1.5830674343773106,-1.4806756036077964,-1397.7134113390155
816,-205.32597333014886,0.9835820789733277,0.19696920720027683,4.0,31.0,0.0,206.8781738785195,0.16184978630906674,0.8381502136909332,-0.8897320042832443,-1.6624673172950675,-1401.4723394776042
817,-209.2719451685487,0.962180860884153,0.23180046577321917,2.0,3.0,0.0,210.49938001133978,0.002715356414249279,0.9972846435857508,0.8957267139184805,-1.4948172950825107,-1402.1416473077118
818,-211.33553100574682,0.9808099239133451,0.10553360242920393,4.0,31.0,0.0,214.00560246805463,0.0006711443096465697,0.9993288556903535,-2.8543836948162595,-1.502119763400196,-1400.3943725867903
819,-204.90082979312496,0.9407933203643736,0.17120086053166572,3.0,7.0,0.0,205.1910518688714,0.7639543359993889,0.2360456640006111,-1.6637096787262202,-1.5431408217618996,-1399.1257726100112
820,-204.7877191693963,0.9517734901197051,0.19696920720027683,4.0,31.0,0.0,206.93351713216916,0.2799829416572947,0.7200170583427052,-1.863123390094564,-1.5105582361066692,-1398.5930774741798
821,-209.2102402691317,0.9746727492357284,0.23180046577321917,3.0,7.0,0.0,209.82257902533945,0.004006255192870543,0.9959937448071294,0.8683566802707898,-1.4762357343754087,-1404.4824769139366
822,-206.50847772075753,0.9954521902861514,0.10553360242920393,5.0,31.0,0.0,212.14968010483818,0.9680411037464006,0.03195889625359938,-1.5676582719566878,-1.8174454863086864,-1397.5259978505294
823,-204.7105463839565,0.996917988817366,0.17120086053166572,4.0,15.0,0.0,205.23297857274096,0.2840252562353003,0.7159747437646997,-1.262875938367979,-1.6365903785128393,-1399.3978178048228
824,-205.2542958784827,0.9099613934305377,0.19696920720027683,4.0,15.0,0.0,205.74496725441003,0.18801586051418817,0.8119841394858118,-1.7944747989691392,-1.4441951960837813,-1400.2818660079417
825,-209.2102402691317,0.5580402416714519,0.23180046577321917,1.0,1.0,0.0,210.31548364086314,0.004006255192870543,0.9959937448071294,0.8683566802707898,-1.4762357343754087,-1404.4824769139366
826,-207.00783490224,0.959788157830362,0.10553360242920393,3.0,7.0,0.0,207.27136772324678,0.9766622167809433,0.023337783219056663,-1.521240190371749,-1.8946758003881912,-1398.741300686853
827,-206.31157649321622,0.9386055779891423,0.17120086053166572,2.0,7.0,0.0,210.12830178655156,0.30974998330320347,0.6902500166967965,-2.1476494211926465,-1.513270576702979,-1408.5333491845868
828,-205.17257878912199,0.9599011973259719,0.19696920720027683,4.0,19.0,0.0,206.68445586432313,0.2729406080280919,0.7270593919719082,-1.4910922912572482,-1.732898246124798,-1401.5976658985014
829,-209.2102402691317,0.0748115984910791,0.23180046577321917,1.0,1.0,0.0,212.85472637267938,0.004006255192870543,0.9959937448071294,0.8683566802707898,-1.4762357343754087,-1404.4824769139366
830,-205.67988424357839,0.987069875500552,0.10553360242920393,4.0,15.0,0.0,207.49555347154066,0.8620097603404672,0.13799023965953283,-1.5086695523926128,-2.2160866669875574,-1399.8734120785225
831,-205.63481313452445,0.9998689721216112,0.17120086053166572,3.0,15.0,0.0,206.8642336716078,0.07187177776257327,0.9281282222374267,-1.3980823145075756,-1.5598542512780533,-1397.9838022806998
832,-204.90840369261238,0.9434043252538327,0.19696920720027683,2.0,7.0,0.0,206.5835725201968,0.17593934259424476,0.8240606574057552,-1.4790761208457859,-1.5567166506281844,-1398.1358678571307
833,-208.09223106913504,0.6761572009127957,0.23180046577321917,2.0,7.0,0.0,210.36642611964717,0.010133031985103156,0.9898669680148968,0.8525097374878645,-1.6509079114295535,-1402.6788254658459
834,-205.2917144367321,0.9546163270856821,0.10553360242920393,3.0,15.0,0.0,208.81203388024198,0.6137365945478456,0.38626340545215443,-1.807712589671404,-1.07987838321608,-1404.333136536306
835,-206.30268659546553,0.9547842319897516,0.17120086053166572,4.0,19.0,0.0,206.9600904479749,0.18082730498722718,0.8191726950127728,-0.9088236956721417,-1.5528081729796472,-1409.1017169448105
836,-204.61782049218357,0.9906294451662558,0.19696920720027683,3.0,7.0,0.0,205.06946884975264,0.28700143529843347,0.7129985647015665,-1.4453979926562508,-1.6776235423882269,-1398.256267207715
837,-206.79833086369229,0.8638120399027089,0.23180046577321917,4.0,27.0,0.0,209.5835284897415,0.06982171870677407,0.9301782812932259,-0.7048515633474097,-1.5016751686654148,-1407.2490188720199
838,-204.98538108460465,0.9959620605802741,0.10553360242920393,4.0,15.0,0.0,205.728184697699,0.802127720754173,0.19787227924582695,-1.6374453433787073,-1.1075110317923214,-1399.90001666035
839,-206.81095044777962,0.9814259776004197,0.17120086053166572,3.0,7.0,0.0,207.12972026911135,0.21132134103002184,0.7886786589699781,-0.9563823891718906,-1.526029290298688,-1413.4217095455388
840,-205.40191337173133,0.9829793765732212,0.19696920720027683,4.0,27.0,0.0,205.85391125469795,0.2855896267928455,0.7144103732071545,-0.9922934443585103,-1.7033779570707985,-1404.5307290459277
841,-206.70709773113285,0.9766394451181045,0.23180046577321917,3.0,11.0,0.0,207.83290568831504,0.26999005027623435,0.7300099497237656,-0.8443360293233154,-1.9138562654263416,-1412.885060658967
842,-205.12467438903195,0.9707681049915025,0.10553360242920393,3.0,11.0,0.0,205.84335945713457,0.7522179077590806,0.2477820922409194,-1.7426954682967706,-1.395017538947806,-1401.0437527281056
843,-207.7599470769641,1.0,0.17120086053166572,3.0,15.0,0.0,208.7561404362454,0.006763299750004433,0.9932367002499956,-0.5558024975407091,-1.5517010712868429,-1398.2493787891945
844,-205.94630243177122,0.8881158111354063,0.19696920720027683,3.0,15.0,0.0,206.49667294017587,0.07321585547580003,0.9267841445242,-0.82005875388109,-1.6977244192657637,-1400.9727554094927
845,-204.89735666911827,1.0,0.23180046577321917,3.0,15.0,0.0,206.94440189766348,0.1709933658244768,0.8290066341755232,-1.6021679713938652,-1.557915489728548,-1397.5732050388494
846,-205.13020464082254,0.9994580013445699,0.10553360242920393,4.0,15.0,0.0,205.4710053911263,0.6370085110555704,0.36299148894442956,-1.6552486290436759,-1.706169654302251,-1401.9945480319088
847,-208.0690917347961,0.9806746172019034,0.17120086053166572,2.0,3.0,0.0,208.12961892270306,0.006302378420784424,0.9936976215792156,-0.5303070607016,-1.5160586019916402,-1400.0188277321756
848,-205.76015585917264,0.5178924290582813,0.19696920720027683,3.0,15.0,0.0,208.41078301750076,0.16607681086190995,0.83392318913809,-0.869030103780503,-1.6008128961874823,-1404.8198991605855
849,-204.7334189699904,0.7660353139716044,0.23180046577321917,2.0,7.0,0.0,206.71130796269244,0.7444149970461016,0.2555850029538984,-1.4904872772398547,-1.6789534479251662,-1398.4336615373918
850,-205.96651201817596,0.9979990373671462,0.10553360242920393,4.0,15.0,0.0,206.5694598899928,0.4554992896289384,0.5445007103710616,-1.186888801735834,-2.0235143448538997,-1408.3831981085455
851,-208.45335682138668,0.9950416713872386,0.17120086053166572,3.0,7.0,0.0,208.77067805306362,0.003831487516239148,0.9961685124837608,-0.5863231206592394,-1.5257602923363465,-1399.1730911194572
852,-206.39354631803158,0.8011812890882404,0.19696920720027683,2.0,7.0,0.0,207.63208524087042,0.09760073589238633,0.9023992641076137,-0.8967781363790015,-1.7686926277243933,-1405.5376645858676
853,-204.9671000729514,0.8938320128951432,0.23180046577321917,3.0,7.0,0.0,206.23149166111483,0.7968893072054348,0.20311069279456517,-1.4744880700948853,-1.821991050419615,-1398.5395443071457
854,-206.03633423839693,0.9913582379908024,0.10553360242920393,4.0,31.0,0.0,206.87805209488513,0.11559739733459115,0.8844026026654088,-1.4899415474201185,-1.708905826168148,-1403.0570663012743
855,-208.11071842934754,0.9875611983385361,0.17120086053166572,3.0,15.0,0.0,209.5984274107583,0.0051603379974410135,0.994839662002559,-1.1636614249795803,-1.6041868138472104,-1397.7694368122307
856,-206.31971874048534,0.9664440883493973,0.19696920720027683,3.0,11.0,0.0,207.19916932562612,0.13092700761627704,0.8690729923837229,-0.6954040942618119,-1.5729070940045426,-1407.638693222333
857,-205.33427675949576,0.9432184114786444,0.23180046577321917,3.0,11.0,0.0,207.30681098503695,0.7850020295199861,0.2149979704800139,-1.7508452858780303,-0.9272006258357848,-1402.7194302097373
858,-205.44222240809833,0.9990845272498,0.10553360242920393,4.0,31.0,0.0,206.8737163091506,0.7237636310931734,0.27623636890682657,-1.4879981693982625,-2.080208588237961,-1402.3762651168263
859,-207.63962164518395,0.9756646520598637,0.17120086053166572,3.0,7.0,0.0,208.6291648171621,0.00984163190137536,0.9901583680986247,-1.2906070252544604,-1.6290467119773895,-1398.6039899370978
860,-205.76868705217998,0.9710268839990277,0.19696920720027683,2.0,5.0,0.0,208.1935008205511,0.0657330052814741,0.9342669947185259,-0.7297181708259557,-1.626070343000607,-1399.3831894230323
861,-205.0488144754425,0.6103058967494107,0.23180046577321917,3.0,11.0,0.0,208.06486224981322,0.5348191785023804,0.46518082149761963,-1.6838899039285704,-1.2578347665808773,-1403.0027763966382
862,-204.48369134911525,0.9988981652316583,0.10553360242920393,4.0,15.0,0.0,206.03064340512134,0.33279036158282504,0.667209638417175,-1.5524083292118787,-1.5441367121874652,-1397.9881051380648
863,-207.15910870959905,0.9992982454650733,0.17120086053166572,3.0,7.0,0.0,207.99461199045533,0.01362582795304842,0.9863741720469515,-1.259666261965013,-1.600151949385376,-1397.6543828225076
864,-206.46257824945195,0.9777738465347064,0.19696920720027683,5.0,47.0,0.0,208.00036330266425,0.0320500845584659,0.9679499154415341,-0.2986111159864673,-1.6083935149972322,-1399.8913917824666
865,-205.49670555501672,0.9909137380305088,0.23180046577321917,4.0,15.0,0.0,206.3705802313095,0.6763470654128738,0.3236529345871262,-1.3394081482693934,-2.1165235470901678,-1403.6100213562108
866,-205.6171755104275,0.972575891903587,0.10553360242920393,4.0,31.0,0.0,207.26995451169086,0.9003026608920284,0.09969733910797163,-1.6245567908092098,-0.7520770659199199,-1400.9337636275718
867,-208.15583973875908,0.9839767220820489,0.17120086053166572,3.0,7.0,0.0,210.0743898422481,0.3433124621021071,0.6566875378978929,-0.7575175087038382,-1.7094439204785736,-1424.5806694266487
868,-205.127739623576,0.44324664948183684,0.19696920720027683,5.0,31.0,0.0,209.03461908496746,0.817235122295998,0.18276487770400196,-1.7039595157312923,-1.3487568357988988,-1399.7600958090582
869,-206.60435808071156,0.9317683731624237,0.23180046577321917,2.0,3.0,0.0,206.7101678919995,0.7088113098771925,0.29118869012280746,-1.256955823662522,-2.2717353529684376,-1410.4518495936363
870,-206.55161776402397,0.9213109693351048,0.10553360242920393,2.0,7.0,0.0,206.77891044922274,0.9299666000626976,0.0700333999373024,-1.7443566142410352,-0.8543888773866286,-1404.6825937975086
871,-205.36612332021045,0.8909522674721387,0.17120086053166572,2.0,3.0,0.0,209.15660598326886,0.2720110998947249,0.7279889001052751,-0.9594367465037306,-1.7441702360144618,-1404.0110028180402
872,-204.77516045648852,0.945936477123666,0.19696920720027683,4.0,15.0,0.0,206.46015465790563,0.7063309364197273,0.29366906358027267,-1.754873101456741,-1.2778304629188137,-1399.6019424369247
873,-205.25074993737616,0.9538949196648151,0.23180046577321917,3.0,7.0,0.0,206.83384333775265,0.8274983798162211,0.1725016201837789,-1.4863436693901821,-2.044015492097731,-1398.859480085755
874,-205.7911960724938,0.9911683856017063,0.10553360242920393,3.0,7.0,0.0,206.77714858222274,0.9237698967620916,0.07623010323790835,-1.6848499935390187,-0.9300367330280732,-1400.028914249037
875,-205.28909678646397,0.8735856838995887,0.17120086053166572,4.0,31.0,0.0,207.94041740652392,0.8639739077770613,0.1360260922229387,-1.5509137087592668,-1.9101437532281225,-1398.069071620848
876,-206.00645489534034,0.933580948801256,0.19696920720027683,4.0,15.0,0.0,206.75353108359823,0.7972057062227922,0.2027942937772078,-1.7609468197411307,-0.7290430042126949,-1407.3183268366247
877,-204.74507615930838,0.9794476790969239,0.23180046577321917,3.0,7.0,0.0,205.4734402924403,0.45670392664534004,0.5432960733546599,-1.488590447878874,-1.5038659625261366,-1400.8345109228985
878,-205.45005567103675,0.9995855405052775,0.10553360242920393,3.0,15.0,0.0,206.269995367675,0.890925181163711,0.109074818836289,-1.544158582236848,-1.2825240558454525,-1399.6160648321145
879,-205.00034026697685,0.95751843631427,0.17120086053166572,4.0,31.0,0.0,206.4374004123975,0.26873623240498,0.73126376759502,-1.133141460944059,-1.6488030427718625,-1401.3971344865922
880,-206.2078845641123,0.9937561155518981,0.19696920720027683,3.0,7.0,0.0,207.47347514046405,0.9237623711778389,0.07623762882216112,-1.6958638505563315,-0.46050148208256764,-1403.4395359630616
881,-204.5557670435925,1.0,0.23180046577321917,2.0,3.0,0.0,204.79548427822542,0.4250733330853492,0.5749266669146508,-1.6040791171708544,-1.646648365426221,-1398.7250865995659
882,-206.3023648614252,0.9882789777357038,0.10553360242920393,4.0,15.0,0.0,207.17806924565326,0.5721932837250474,0.4278067162749526,-1.9559661905950652,-1.0022015298787332,-1411.1937961416706
883,-205.06733629450477,0.9613756631716721,0.17120086053166572,3.0,11.0,0.0,206.55664718687638,0.18195900520267302,0.818040994797327,-1.8115782468706898,-1.5746127367481328,-1398.4223291711014
884,-208.92315175796398,0.9505163006040673,0.19696920720027683,4.0,31.0,0.0,209.28718176700391,0.9952476912534448,0.004752308746555189,-1.6326657205776283,1.6659658966658255,-1401.5084824886928
885,-205.38548211707823,0.9451053927692011,0.23180046577321917,2.0,7.0,0.0,206.75899786423705,0.097517563566261,0.902482436433739,-1.5759845492205642,-1.554082166842932,-1397.7344823761475
886,-205.22804008666654,0.75672776230308,0.10553360242920393,3.0,7.0,0.0,208.449319801267,0.779800259910063,0.22019974008993703,-1.76816155641215,-1.224292185401967,-1401.500249296985
887,-206.47078562369467,0.9891671810110122,0.17120086053166572,4.0,31.0,0.0,206.95107065934636,0.9451505458602507,0.05484945413974929,-1.683182507551771,-1.4236221024824265,-1401.6093542913604
888,-211.67802364553748,0.9794622577847861,0.19696920720027683,4.0,23.0,0.0,212.76170941645114,0.9890350732315779,0.01096492676842209,-1.461892575089849,4.0053873788414505,-1415.2706576612054
889,-204.64705945839412,0.9732815105483336,0.23180046577321917,3.0,7.0,0.0,205.77093223806648,0.242541615413327,0.757458384586673,-1.6427501614288278,-1.5472361969006387,-1397.550244649942
890,-205.20640378404534,0.9950406547378363,0.10553360242920393,5.0,31.0,0.0,205.83367375491255,0.567375970666416,0.432624029333584,-1.7733583766009713,-1.561813135692253,-1402.9911872736245
891,-205.4959227940874,0.8637598657164124,0.17120086053166572,3.0,7.0,0.0,207.37290048972005,0.8984211765963537,0.10157882340364632,-1.525371909238178,-1.5070006363821136,-1399.0080585971107
892,-210.66761201451857,1.0,0.19696920720027683,3.0,7.0,0.0,211.66659947388916,0.9913621101025325,0.008637889897467499,-1.5433623427817196,3.967570998396813,-1406.7083495281609
